gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
83,47.46499017992528,32.0883927208364,6.62622008271353,23.277768424940053,47.46499017992528,44.73512749905474,39.66520051361247,2.673429439573129,34.949810413914484,44.73512749905474,25.71620722804395,9.045682272112463,8.697105519701744,-5.476694449215009,24.15397472742304,39.86098178627827,28.720595096544294,11.382442812641058,-3.3165558090191376,39.86098178627827
84,47.46499017992528,33.38734836516564,5.472681974063306,26.554341308532727,47.46499017992528,44.73512749905474,39.55880058439482,2.564857678090725,35.28499139110554,44.73512749905474,26.755018254473505,15.225286037016618,6.644663653639868,5.574116134701117,25.38855684430918,40.694221754788245,34.31434899945247,4.616581205943433,26.346972555320487,41.06774599344776
85,47.46499017992528,32.101753683241846,6.882711567759339,21.864717499379385,47.46499017992528,44.73512749905474,39.415883325083,2.898554554899811,34.427954424784666,44.73512749905474,28.48427687261956,16.6988925680261,6.370239869084872,6.501646638441288,26.755018254473505,36.85446154456472,35.054793515849354,3.75365572008968,29.38039162373492,41.06774599344776
86,47.46499017992528,32.74393709359045,7.178335684542429,21.58209599997388,47.46499017992528,44.73512749905474,39.36948191800378,2.6652685225315,35.28499139110554,44.73512749905474,29.388107752194337,20.007929225230203,5.313513497298243,11.077896878613863,28.48427687261956,48.51467341968776,37.024321208877446,4.258966373675003,31.79850091850121,45.30108091120438
87,47.46499017992528,30.898923794527995,8.028396475273226,15.25158020274472,47.46499017992528,44.73512749905474,38.80350285458015,3.2594704102136323,32.57825016752442,44.73512749905474,38.3609021738904,22.262854227219176,6.207527432234143,13.615616609621767,33.82719654051995,45.29169953387387,37.6182086608294,5.521416534197967,30.39632977437295,47.65188521163767
88,47.46499017992528,30.207699705845474,8.098740338008461,14.61402515217132,47.46499017992528,44.73512749905474,38.66319094155336,3.493310863225374,32.423728757911455,44.73512749905474,38.3609021738904,24.284082290613977,6.232634622596806,16.843034649876532,36.33322135045356,45.29169953387387,38.90266341294111,4.539183149810028,33.658402421052855,47.65188521163767
89,47.46499017992528,30.78093631869073,8.877787389650026,13.801356497022148,47.46499017992528,44.73512749905474,38.553419069884136,3.40570866745374,32.35172127387702,44.73512749905474,38.71681237018147,24.222573699137843,6.426448739188636,13.91108816147485,36.33322135045356,39.627562221313866,38.32431287637456,4.577687968987223,33.1276034832617,46.51143011637985
90,47.46499017992528,30.696926946140994,8.521115941489596,13.472130656794832,47.46499017992528,44.73512749905474,39.37398858456672,3.663571215948364,32.52234490903989,44.73512749905474,18.35203017865894,-3.0042453600900307,5.221299554239989,-6.761941908846251,3.9964897624036086,33.44000495271472,8.283147457769235,17.789002976420623,-10.889414357729446,33.73835019573533
91,47.46499017992528,31.480048777668067,8.099712141770505,19.926970228286493,47.46499017992528,44.73512749905474,39.76124459783672,3.5184958588840862,33.888660974556565,44.73512749905474,27.016565168320938,1.3928691400026445,8.10069288072114,-6.382612485965339,17.01433765537494,40.91257701969,19.13288274108733,14.981053067794894,-7.963062364728141,34.47216987945037
92,47.46499017992528,30.242708225678587,8.304915243952776,16.27407843749209,47.46499017992528,44.73512749905474,38.90227674488697,3.604090398665156,32.661657822538324,44.73512749905474,27.016565168320938,6.159886057604799,8.704735592473021,-5.991441228050009,22.137588000405312,40.91257701969,24.69923623881916,11.8508919680491,-5.132950629428898,37.714860134379606
93,47.46499017992528,34.07765120583409,7.250258751383857,24.21044203982713,47.46499017992528,44.73512749905474,39.67954613046135,3.437738222858328,35.33187235711718,44.73512749905474,27.016565168320938,10.018972116420253,7.378344712915205,-0.8942838035854673,22.219706057776463,40.91257701969,30.146664934888555,5.54209389366959,21.535430634779992,38.09727096090899
94,47.46499017992528,32.834388491757466,7.775673384687814,21.81068507438624,47.46499017992528,44.73512749905474,39.40045699332335,3.1906335952408025,34.435782201858885,44.73512749905474,31.06729610708509,16.947491598400948,6.335097489924367,6.697899130852023,26.988661732832085,39.55022753532912,34.00958874230757,4.443805868726495,26.62492477321941,40.2995197517276
95,47.46499017992528,32.26946077927025,8.174113225530087,17.795107419078136,47.46499017992528,44.73512749905474,39.527112528961446,3.3984672879816773,33.27464489312952,44.73512749905474,32.48319379738311,21.12426440977317,5.714235112741357,13.163022126569878,31.06729610708509,39.18311107129651,35.969889592184515,3.8665357797507016,29.52703750832439,40.88039778102668
96,47.46499017992528,30.89911841241386,8.295878571963625,14.830180088424996,47.46499017992528,44.73512749905474,39.319169094048455,3.68798933593772,32.99131894631182,44.73512749905474,33.548051626876344,24.09552680861701,5.022966544252638,14.045202916324504,31.17138176424605,39.850109003598135,37.57639112795715,2.386280910140578,32.58667411509296,40.39513623186016
97,47.46499017992528,30.766430261621384,7.765265750427531,20.16943685434024,47.46499017992528,44.73512749905474,39.39656356771645,3.342025344244824,33.8080634120786,44.73512749905474,33.548051626876344,25.889856575935045,4.431444765523502,19.901091615039785,31.8389235589604,39.850109003598135,38.28105561495786,2.083451152964418,34.12612041531709,40.91065805232608
98,47.46499017992528,31.855684910957343,7.522035702806172,20.29594786111325,47.46499017992528,44.73512749905474,39.33782771146533,3.070381668222133,34.87283210438116,44.73512749905474,35.431972854200055,28.82747665396732,3.233309716243665,23.22525034949726,33.97232128103866,40.13563069159161,39.08303823965187,1.1931396342451974,37.84032880730821,40.792322140200255
99,47.46499017992528,30.87116973101549,7.644504287300005,20.289598531617024,47.46499017992528,44.73512749905474,39.71845961938675,2.734133269466174,34.87283210438116,44.73512749905474,35.431972854200055,29.1810301099492,3.132485260701282,23.827747629895143,33.97232128103866,40.13563069159161,39.06277320016176,1.1207472629839863,37.86959874687172,40.718979307993976
100,47.46499017992528,32.60296122492087,6.618528843125343,25.25931529580273,47.46499017992528,44.73512749905474,39.36104097150262,2.300495172015468,36.40064943525297,44.73512749905474,13.347185416052175,-4.407071588289271,4.347844904264703,-7.151040800490189,3.5135917510356007,28.172001452579416,2.957310281826837,15.62476425971747,-12.19089320299431,27.66807330210822
101,47.46499017992528,31.982420153899085,6.456621925211439,23.1520749970906,47.46499017992528,44.73512749905474,39.32874603617357,2.486904906388597,34.97031859982962,44.73512749905474,18.858557497417586,-0.1365013860798724,7.998557310746411,-6.537616489232559,16.31756579241169,39.55205723707184,13.666397990893085,18.412643511366195,-10.532395307335037,37.89981821331345
102,47.46499017992528,32.71907359699888,5.861030523216559,24.141412236518864,47.46499017992528,44.73512749905474,39.468828819041725,2.2641159636562285,35.57485873899509,44.73512749905474,19.64796209843622,6.539697180916111,8.031257637605126,-4.9483135087234364,18.7624391155467,37.058688545002745,28.53629195805458,9.388643581399704,17.960646498709973,37.36656278979947
103,47.46499017992528,33.75960145948165,6.142095108984797,25.635464067676192,47.46499017992528,44.73512749905474,39.89803284227866,2.28905879070047,36.004899665813795,44.73512749905474,20.61529213280872,11.40521751469642,6.631259559333098,-1.351415134495802,19.2955264250568,38.27705609353572,31.876096789453737,5.3628418493606524,20.82669075688814,39.13251932783261
104,47.46499017992528,33.22269870493057,6.796656115494435,23.66468446843308,47.46499017992528,44.73512749905474,39.94727789907114,2.400972271455053,36.98948407768453,44.73512749905474,22.09265434580445,13.752444372016871,6.135919859746831,-0.0485355978197891,19.64796209843622,38.75437437049506,33.895980697227515,4.339783903112138,25.910954561410488,39.68828646111901
105,47.46499017992528,31.312696999313943,7.756409156537785,17.693542611245007,47.46499017992528,44.73512749905474,39.44211424515378,2.972503630400983,32.91528571120095,44.73512749905474,22.09265434580445,15.02837790976213,5.395165738550278,6.110415390984063,21.319049297293823,38.75437437049506,34.12659875313975,6.931976237202134,32.005479866295104,39.68828646111901
106,47.46499017992528,31.80282974230293,7.458716280187215,16.72723314846025,47.46499017992528,44.73512749905474,39.253267841989285,3.128895341625372,33.331143312693136,44.73512749905474,22.616343780876324,15.8924654571134,3.92622069493798,9.837437693755897,22.09265434580445,37.79832254608775,34.88445714360323,2.802761498586283,31.91993419961544,39.68828646111901
107,47.46499017992528,32.29697615973491,6.455782827270667,21.01261812039284,47.46499017992528,44.73512749905474,39.32551283005477,2.836711226604187,33.64731775635362,44.73512749905474,26.32867544172864,18.80426446190747,4.029100939369557,12.292240018015448,25.187184886944177,36.97320034340382,35.97598561056204,3.267319819293927,30.81688713556009,40.15748440409138
108,47.46499017992528,29.78484611149956,8.45059217976808,14.341267530820195,47.46499017992528,44.73512749905474,38.24150431675319,3.5464738437644376,32.17271524131606,44.73512749905474,26.32867544172864,17.60857457541772,6.140319919202673,5.9681482964618615,24.73201752858796,36.97320034340382,36.26669733010282,3.293264038298245,30.72753567339963,39.99788675903011
109,47.46499017992528,30.38235147796684,8.618370858414488,15.07273905232777,47.46499017992528,44.73512749905474,39.05776678324133,3.2879257598838403,32.3024415128376,44.73512749905474,26.32867544172864,20.396919221708643,3.5922376840129595,14.333658188704671,25.40769598463722,36.97320034340382,37.90049320428286,1.7028829887650718,35.13314651803832,40.63602013260968
110,47.46499017992528,28.246960421460383,8.422674670811961,15.475371604308837,47.46499017992528,44.73512749905474,38.55455233270226,3.556002608259536,33.26496817453036,44.73512749905474,15.771658867191135,-3.814185692346266,4.958676042471174,-6.771361280732147,6.354952733748005,39.51642374911393,5.312812383939218,17.094893512969232,-11.471910050403778,32.45945796541219
111,47.46499017992528,26.75649724645196,8.205599565759343,13.801356497022148,42.64665803768787,44.73512749905474,38.52544091742385,3.813082456845787,32.2660034881226,43.83535064904108,24.58644278333638,-0.8188411123144484,7.594690521069862,-6.419158279499378,16.42563024571857,39.390808598648384,16.78231506052881,17.66110540167763,-10.172298596823488,39.390808598648384
112,47.46499017992528,29.46883724732684,7.773943510306394,15.140286365321082,47.46499017992528,44.73512749905474,39.396830771079095,3.0908347130125824,33.20025438666522,44.73512749905474,30.2087223440366,3.9446036529665167,9.366558228332456,-6.144629704163444,24.58644278333638,39.09093211279605,25.481141670732296,13.492291668722316,-3.660697435263867,39.74138181546136
113,47.46499017992528,31.775905151476003,6.198142340822975,23.3787394780348,47.46499017992528,44.73512749905474,39.20129631134644,2.8336694259785054,35.20301738710412,44.73512749905474,30.2087223440366,7.306184983679883,10.582659925587452,-5.397551543934222,28.331361967329645,39.09093211279605,27.897319124094626,11.302000724923898,0.031736592564832,39.74138181546136
114,47.46499017992528,32.16417404922271,6.052607337110111,24.751741895996133,45.46386304898084,44.73512749905474,38.80571702773773,2.3620291780895,35.185709082012764,43.118329088143454,33.412350607458,14.477766167930676,9.506966869928316,-1.571532808898538,30.2087223440366,39.8654480041557,31.871001435435893,9.63541139139834,7.222339746218267,41.93044802612312
115,47.46499017992528,33.63720801946943,5.444542539705986,26.81507799860375,47.46499017992528,44.73512749905474,38.82495454300957,2.393760611745157,35.2535623033207,44.73512749905474,34.1835162426646,20.06523459790157,8.783137178277597,6.174729345369336,33.412350607458,39.75354756840194,34.83298159683752,6.892005068861672,29.65508628812414,41.33282564959122
116,47.46499017992528,31.89753788682224,7.173619397304603,21.25536835863793,47.46499017992528,44.73512749905474,38.87892067665066,2.7968056111298814,34.786168358802705,44.73512749905474,34.1835162426646,23.00223806871013,7.041463441724502,13.801356497022148,33.412350607458,39.75354756840194,36.06775580078838,3.656374443498848,32.00682039266446,42.094874386365134
117,47.46499017992528,30.40402034376252,8.001169716294262,16.665043205463288,36.8234970814484,44.73512749905474,37.5368858337859,7.2340394382402815,33.04368965943918,41.06585779825663,38.49139541126125,24.48254102776637,6.971796146539185,17.020787607384957,33.83649170682163,44.448645946790776,35.90931072184908,6.89844846664815,31.3148873163023,42.8085080233464
118,47.46499017992528,29.251779983021684,8.813531849789218,13.783001253796233,36.8234970814484,44.73512749905474,37.10021316029367,7.131846793639068,32.33806037529531,41.64070068273599,38.569055277376215,27.89379999487944,5.054991991269759,19.73414155705428,36.552849785392745,43.193427786563625,37.71723423764918,3.557474605086885,31.67326054607653,43.193427786563625
119,47.46499017992528,31.632416415865965,6.653705581853212,18.427302194546964,43.35888470959797,44.73512749905474,38.47732938580414,2.786277182704646,32.991616352506455,42.86160350077331,38.569055277376215,29.85460523822548,4.826529986594187,21.73741972664408,38.53410833762448,43.193427786563625,38.713436898586735,3.0713778968784804,33.75950556290674,43.193427786563625
120,47.46499017992528,32.93914074808363,6.139968357686181,24.757194659566046,47.46499017992528,44.73512749905474,39.609560425197486,2.795873543123397,34.79341234354985,44.73512749905474,15.70718770595238,-4.082591070459008,4.8105087391845975,-7.2742088934948335,7.351847179568104,43.21211965942932,4.4899669099455215,17.077097894234996,-11.92995156259652,32.77716938065821
121,47.46499017992528,31.97184981819515,6.909598487303985,21.74000124586889,47.46499017992528,44.73512749905474,39.425978463426205,3.105247715345775,33.63981785014267,44.73512749905474,16.01466383754815,-2.543323366850314,6.255523507764841,-6.445088968588902,12.759293176563975,37.01557323858962,8.249946599476738,17.868221303996048,-10.234243916086095,36.47322640738482
122,47.46499017992528,31.69395901405991,7.773884783475973,18.3585098246393,47.46499017992528,44.73512749905474,39.542756818786366,2.914361430319379,34.36093157929834,44.73512749905474,16.01466383754815,0.0121929092788877,6.836929872442889,-6.428118658743235,15.190414994010029,37.01557323858962,17.133668140327565,18.584748880725574,-10.234243916086095,37.9115443589088
123,47.46499017992528,33.576146735334014,7.356989226110339,21.844573163491088,47.46499017992528,44.73512749905474,39.87300729454813,2.932219402712182,34.36093157929834,44.73512749905474,16.434631490522058,3.4115520084175968,7.353192269871942,-6.045813904394451,16.01466383754815,36.633226337392045,23.64204400702392,16.257751457173335,-5.227933854430605,37.85933303734708
124,47.46499017992528,32.27325963290442,7.552778962729528,21.27575251096206,47.46499017992528,44.73512749905474,39.48599612017788,3.199492628318704,33.6308955781826,44.73512749905474,18.813271176673982,6.239884443861498,5.98150184307084,-4.407919784280317,16.01466383754815,40.43245662671494,31.205109221691647,10.23257470062122,9.928179857621496,40.43245662671494
125,47.46499017992528,34.01142453010692,6.983969088184901,24.048437759172856,47.46499017992528,44.73512749905474,39.89302550492707,3.021259955336255,34.0721334070285,44.73512749905474,20.30171596950072,9.382348077060833,4.865038768390608,3.860453087758996,18.957711217835048,38.05564136117719,34.98250451386534,4.068869178076536,28.235998386070207,41.18372292240559
126,47.46499017992528,33.626784596229584,6.2864719273666525,24.492239270293243,47.46499017992528,44.73512749905474,40.13570038918618,2.8222897172288213,35.06637170903927,44.73512749905474,22.02279144191868,11.720997284699022,4.181996595634243,6.468725178738349,19.22277059303069,36.99164490507584,36.84220256361774,3.225968592750166,30.556690428864005,41.95239393595742
127,47.46499017992528,32.82581141244842,7.867261155674969,20.11800831162964,47.46499017992528,44.73512749905474,40.378977667661474,2.8044060103563213,36.16705554560207,44.73512749905474,22.02279144191868,12.74884085610266,4.827790228756038,5.587843158958938,20.77397520461083,36.99164490507584,36.69065292998835,3.802985394401356,29.26093723482778,42.08627127505343
128,47.46499017992528,32.560429118230765,8.865584817784798,13.801356497022148,47.46499017992528,44.73512749905474,40.051313919942565,3.223497953473565,32.42926851380333,44.73512749905474,22.02279144191868,15.075528025266056,3.9817636614226624,9.528076814191516,21.63470139896614,36.99164490507584,38.11482267911706,3.079629839907051,33.54195700474687,43.23484312386606
129,47.46499017992528,32.94446791574736,8.888293975367265,13.592516998420956,47.46499017992528,44.73512749905474,39.70914578810065,3.4299930654726976,32.52287478501577,44.73512749905474,22.02279144191868,15.485973142667165,4.66449409241705,9.639670733806884,22.02279144191868,36.99164490507584,38.38861174091437,2.938834068866948,34.579803784857376,44.00676126384346
130,47.46499017992528,32.95400311660423,8.860796079354495,16.981518543545235,47.46499017992528,44.73512749905474,40.492737201545474,2.87052546714476,35.502327132041344,44.73512749905474,18.21678118613152,-3.4576689509100227,6.047755201190084,-6.779077298944141,11.672585289361496,35.04957972686206,0.4578969363612796,14.430445424939006,-11.571796319090604,31.95381181662788
131,47.46499017992528,33.7140213536028,8.17220892947279,17.687781224788488,47.46499017992528,44.73512749905474,40.37940638240936,3.042343313941641,34.50003106888536,44.73512749905474,22.96721093073784,-1.631943065360548,8.064064957884122,-6.56036199855796,18.21678118613152,36.45428757799296,5.116782057075864,15.950375494755448,-10.578043432538086,35.04957972686206
132,47.46499017992528,35.23203949585977,7.616566158309344,25.66283273291529,47.46499017992528,44.73512749905474,40.8834596136094,3.130365585459976,34.50003106888536,44.73512749905474,30.026278877595924,2.122743078735109,9.755022186207182,-6.382612485965339,19.25984103272136,43.07705328784941,15.652248042306772,16.722442557416013,-10.084173777876758,40.48028147305192
133,47.46499017992528,32.03268074242664,9.818386831493878,18.809327391521183,47.46499017992528,44.73512749905474,39.79042712091672,7.557341529667618,36.80333360808804,44.73512749905474,36.744105107906464,10.35309948881462,11.699174650347404,-5.980195667437836,30.98248316930489,41.75547961474772,26.45796500109654,13.730258616988028,-5.227933854430605,43.07705328784941
134,47.46499017992528,31.379115341804635,10.306113830193622,11.210332808486337,47.46499017992528,44.73512749905474,40.34306002089623,3.4619633410688704,32.67142431721083,44.73512749905474,38.56200807707661,19.52993052047179,10.16018728975518,3.863503808556779,35.47970450716106,42.78427832347926,33.562809790924334,9.621346894047957,16.766736289247763,42.94530455388284
135,47.46499017992528,31.708803592809257,9.296404169043733,15.826578883654156,47.46499017992528,44.73512749905474,39.98307869429549,3.582653305566817,33.07068046030861,44.73512749905474,38.57671450278657,25.74972125394111,7.84477628873542,13.421600099149485,38.56689680143818,42.86212832984016,38.242806537600586,3.7302788798276834,31.520134008921417,42.88489488902163
136,47.46499017992528,33.86739748696826,7.881945748074109,18.55787636834794,47.46499017992528,44.73512749905474,40.439649443174886,3.19401154585694,33.07068046030861,44.73512749905474,40.23411492265758,31.938979215450846,6.171933074511019,22.0939953370997,39.525440304980606,46.39761709492765,40.5609875249853,3.6188126935738256,34.39611508537674,44.79926471531667
137,47.46499017992528,33.45844672009943,8.034789431212102,20.20098092913652,47.46499017992528,44.73512749905474,40.70663426585448,2.908699679258065,35.40240322384237,44.73512749905474,41.22578310606384,34.02917453575092,5.077787080099267,25.47851229663505,39.53331598335195,46.64221403463101,41.503149957678126,3.1293544517803418,37.23367395256047,44.9803491745791
138,47.46499017992528,32.98644002797591,9.543329064646212,19.199345117951435,47.46499017992528,44.73512749905474,40.44804048368003,3.972525270546275,35.043403852737484,44.73512749905474,41.22578310606384,36.260165811717805,3.912061405046011,27.69291293323675,40.20608587049944,46.64221403463101,42.36278672609463,2.436925911819827,37.59912844282704,46.38946394504737
139,47.46499017992528,33.901086365907695,8.247796878288286,20.279638366820727,47.46499017992528,44.73512749905474,40.62833673226216,3.2567715230165883,33.903219320564915,44.73512749905474,41.22578310606384,36.13383061129255,7.0938150999776575,27.15203112232663,40.509240488383206,46.64221403463101,42.08617004377594,7.071493030575142,37.90793798960558,46.42466061020834
140,47.46499017992528,37.03555661160917,5.115626417149413,27.10350374835628,44.201957517572986,44.73512749905474,42.58829920424422,2.658498556784928,38.59741478853137,45.17845573301379,18.71489633051834,-3.4112988235226744,6.821798360257711,-8.476594483813386,13.79742408299661,33.44895618784388,1.3980724683240942,15.86536641964928,-11.070209523893762,32.348739371639255
141,47.46499017992528,37.18080011198197,6.937737142934761,22.46422807499064,45.93016513151092,44.73512749905474,42.44027495242685,2.525272878178105,38.16176013406425,44.90000806343486,18.71489633051834,-2.5717286473091683,7.493085925414583,-6.893114305929203,16.50380340544504,33.44895618784388,3.1720350911065016,17.104151541386003,-11.043601698847583,33.44895618784388
142,47.46499017992528,39.75951849298576,3.8697704481521376,33.00897925976873,47.46499017992528,44.73512749905474,43.03228614657616,1.6403762193154916,39.56104302313673,44.84008079270914,21.46430222037404,1.8274306876047013,9.83678258917024,-6.60543949946466,18.812613863126284,39.59003515793198,13.358545851011534,18.77769033935732,-10.200894782244308,36.54012678978873
143,47.46499017992528,38.45693924092264,8.09207518130234,27.096816518292943,47.46499017992528,44.73512749905474,41.434569001507015,7.66641578473445,38.959427990385926,44.84008079270914,21.46430222037404,6.910524245732542,9.419659952782506,-6.139084242109381,20.307020278436376,39.59003515793198,24.90127375355339,13.861097496660436,-6.606015702984001,39.59003515793198
144,47.46499017992528,34.21338382768045,11.850366341922935,12.450129318333968,47.46499017992528,44.73512749905474,40.56537656364319,7.868849718970154,34.875144866353686,44.84008079270914,29.2945202288838,11.398472851298154,8.24509094241197,-3.094170454961315,22.973469446267565,45.13795998066907,30.02825740442284,9.600490187640268,12.328628169761858,41.753668218948704
145,47.46499017992528,32.94158755312134,11.336356661388082,12.431672472294265,45.15673465069793,44.73512749905474,39.887692696605306,8.053288142407036,32.352823604733146,44.741183325999465,29.2945202288838,15.70061947389756,7.197024328548774,3.044699176174027,28.650858258653024,45.13795998066907,33.397044620056896,5.903812946180032,23.846585366327588,43.84651607444512
146,47.46499017992528,32.96469863035057,10.140555199038472,13.801356497022148,45.15673465069793,44.73512749905474,40.61357392029623,3.298614593729862,32.94710485696787,44.68872034412213,34.45801860329736,19.821229855917824,6.330419426633486,10.582820606398702,29.9211929807092,36.51430875268613,35.426548886992926,4.355905524953352,30.33906125811427,41.94775813333983
147,47.46499017992528,35.60630855135573,7.109250192598331,24.544520692809296,46.73162647632073,44.73512749905474,41.75289002349703,2.561017117445917,37.922536331492985,44.73512749905474,40.17568943277229,21.440300417585995,7.442414474979119,13.698231687329676,34.45801860329736,39.46847682467881,35.25290379049772,4.474968121584986,30.02079421125856,43.02313943815449
148,47.46499017992528,36.63940302377761,6.906351348586441,25.33637062093496,46.73162647632073,44.73512749905474,41.80683281640689,2.5093084042859912,38.66563688703964,44.73634825658287,40.17568943277229,23.51389535300867,8.087689138788116,13.72843127479186,39.13124068662424,39.46847682467881,35.38089502394452,7.891497987827194,28.16124900124276,43.11651585583731
149,47.46499017992528,37.178158935309085,6.73310810462548,23.065296678330466,46.73162647632073,44.73512749905474,42.055158182398735,2.434286555354901,38.00003718896989,44.83087630909046,40.17568943277229,26.729850675062245,7.470151999682467,16.344096298351012,40.08285195015296,39.46847682467881,36.32964003276636,4.256219741542803,30.070466233729974,42.27078033924669
150,47.46499017992528,35.35164173254411,6.984602553048633,22.801889049945515,46.04733716534532,44.73512749905474,40.96308201834564,2.686436956146838,36.945992756087925,44.73512749905474,13.801356497022148,-3.497836846256795,5.496043301190965,-6.868909343455555,11.995689115619722,32.35172127387702,4.02585952805124,17.025758586606372,-12.194680740115558,32.35172127387702
151,47.46499017992528,34.8036084502754,7.220012482327704,22.3091376796447,46.04733716534532,44.73512749905474,40.72295036783968,2.5764441285744963,37.154747136052485,44.73512749905474,13.801356497022148,0.3568201299982875,6.832206726232328,-6.340328576455175,13.801356497022148,32.35172127387702,16.891887238127484,14.913764750187696,-9.47740682891276,32.35172127387702
152,47.46499017992528,36.212615508432144,6.523291223072927,26.145270899407247,47.46499017992528,44.73512749905474,40.93204096929391,2.84769255681699,35.68723677800136,44.84926994889746,21.82496258474805,4.275221759444492,7.32945800883706,-5.947733368081102,13.801356497022148,34.12626023942688,22.93278835843944,10.389734212109692,-5.134374347626544,32.35172127387702
153,47.46499017992528,34.41569789254455,8.677198547206418,15.705273632531371,47.46499017992528,44.73512749905474,40.71876929082576,3.56881034926878,32.64715764004079,44.88275976919064,21.82496258474805,9.15270963544628,7.122448801234666,-2.69280186891398,15.445009315691074,34.12626023942688,27.694432028317063,7.716486594558346,19.68071875946499,32.71129292361974
154,47.46499017992528,32.73912950724719,9.488128355044218,13.801356497022148,45.92931880517137,44.73512749905474,40.06466372163975,3.550004467398967,32.428433436378775,44.73512749905474,21.82496258474805,13.679639976410376,5.02145727697149,4.877944755013825,21.82496258474805,34.12626023942688,30.88098040514369,6.853222749983526,26.01450238608929,34.12626023942688
155,47.46499017992528,34.35370610619016,7.761463762763809,20.22307088665383,47.46499017992528,44.73512749905474,40.39904731947399,3.120741336229232,33.72200738820881,44.73512749905474,21.827078032036955,15.992614695375677,3.334102731611368,13.793624495529832,21.82496258474805,34.123842818170644,32.73939699519029,0.7544359502904349,32.34377012305874,34.12626023942688
156,47.46499017992528,35.865063677366095,7.724153204106086,20.22307088665383,47.46499017992528,44.73512749905474,40.81745495000584,3.202123472138664,33.81031459609879,44.73512749905474,22.57635831712043,17.503173905117453,3.710810668366268,13.801356497022148,22.56922923508285,35.02064681417046,33.10577875361568,0.8908794882254059,32.35172127387702,35.015816004277944
157,47.46499017992528,36.03162912246359,7.464583722659505,22.11136222740208,47.46499017992528,44.73512749905474,41.15977921580056,2.8323867498734665,37.93988060338406,44.73512749905474,22.57635831712043,19.397494090616025,3.274842982451262,13.801356497022148,22.57618263463785,35.02064681417046,33.485609022151145,0.8986403290258227,32.35172127387702,35.02064681417046
158,47.46499017992528,36.34892495450222,6.51069744920413,25.782678242622566,47.46499017992528,44.73512749905474,41.2918568369542,2.674200781700202,38.40764600703949,44.73512749905474,22.57635831712043,20.237451153825862,2.5274480461484243,13.801356497022148,22.57627926000327,35.02064681417046,33.646665501687124,0.8070162748703783,32.35172127387702,35.02064681417046
159,47.46499017992528,38.17070100274033,5.881532840839121,28.74794810509075,47.46499017992528,44.73512749905474,41.54454646281052,2.3207329639361327,38.8132324643024,44.73512749905474,22.57635831712043,20.914817892809907,3.962284507044678,19.41334990154157,22.57635831712043,35.02064681417046,33.39529792681226,4.809090564059603,32.87080250960163,35.02097289893155
160,47.46499017992528,33.86866704122372,7.867795527382194,21.81353052740772,45.92637817532084,44.73512749905474,40.08829326173554,3.3930278844306185,34.11423094927999,44.85242842819032,24.08876849013736,-4.151426283771034,6.15438549888856,-6.810463392825018,3.2733248091574065,33.883819337560105,3.322449153425524,15.790958771198069,-10.92280959129809,33.883819337560105
161,47.46499017992528,34.055139099854,7.945157902522412,21.928502106128207,47.46499017992528,44.73512749905474,40.35985218421153,3.027899662311224,34.52906028282258,44.73512749905474,25.628810900946544,-1.6044813793826445,8.699591823828817,-6.294213534316965,24.08876849013736,40.59332020318448,12.377846825756215,17.630139560923965,-9.694364299309788,33.95750882936548
162,47.46499017992528,36.53911327036334,6.125182731591363,24.97959734880159,45.69712771280604,44.73512749905474,40.99940805349629,2.420552329216576,38.03335403774683,44.85242842819032,30.827329364984347,1.763310338485203,11.417279932246336,-6.291661140983688,25.628810900946544,41.67905513414625,17.875411070945706,17.106772818469054,-5.237597604294074,40.79535296019752
163,47.46499017992528,35.420588113365746,6.554720063462559,24.27197527024619,44.188600005950526,44.73512749905474,40.91518030723263,2.348832114442505,37.31518695392489,44.73512749905474,30.827329364984347,3.0030061892253226,11.595203031078812,-6.291661140983688,25.628810900946544,41.67905513414625,21.48899328773744,15.637144431237946,-5.237597604294074,40.79535296019752
164,47.46499017992528,36.34186674554317,6.265806197462259,26.641915424564992,46.05799957403727,44.73512749905474,40.99598280492711,2.363187642106883,38.38543398808648,44.85242842819032,30.827329364984347,8.26741203412412,11.669017999585316,-5.983960060918734,28.48799605616732,41.67905513414625,27.99949945368193,12.84685082939614,-5.221724815743265,41.67905513414625
165,47.46499017992528,34.848376392705966,6.940796446149726,21.844476636838355,45.89470409726079,44.73512749905474,40.68541813822048,2.376480671896186,38.39637480180859,44.73512749905474,30.827329364984347,15.784210052196952,8.734835359665663,-3.069643896861725,28.469589082219542,41.67905513414625,34.764511225856964,4.806243438655089,26.346255270596945,41.40644451149904
166,47.46499017992528,34.16843871448552,7.308470753258653,19.286749747068377,45.63882799623495,44.73512749905474,40.44910806768388,2.677424559095951,36.70640293504077,45.01420255831936,30.827329364984347,19.77354949877381,6.321739312940542,13.168576192509253,29.634032085971427,41.67905513414625,36.09802240464021,3.9104551296833567,31.831341282995307,41.67905513414625
