gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
537,73.26734224607819,44.66301247437028,12.532912207365792,28.456795080956063,73.26734224607819,48.1014850692146,37.360291448038616,3.449428903842303,31.643877871827744,42.325570036118215,41.39309032489044,31.515966097654708,5.303064660868641,23.29843715376048,40.07161760145439,44.40347151404429,40.60017317018463,1.9671410758363104,38.23656955388644,42.97714048312176
538,73.26734224607819,44.752363793056986,12.685103693346964,29.11163451305817,73.26734224607819,48.1014850692146,38.358115257285206,3.731189936836545,31.79072670688112,44.55764442178545,41.39309032489044,32.343590840410016,5.148372501597373,25.11429466436338,40.07668883850191,44.5343198408648,40.76882500810194,1.940039438947046,37.401057441621816,43.02832498878871
539,73.26734224607819,44.55007029280407,11.942923032519762,29.63609100172528,73.26734224607819,48.1014850692146,37.72594816785992,3.851714999816177,31.354059046076102,42.08486574537635,41.39309032489044,28.4610952299184,10.548870893123931,5.045964012588229,40.80005829292007,44.5343198408648,39.77757221333055,3.25062586412334,33.049648271920944,42.90657142388347
540,73.26734224607819,40.97541372805003,13.621459917024332,25.80499562316354,73.26734224607819,44.93982363694492,38.26902393800327,3.975689897216305,29.842689920787123,42.94275659692018,26.86309861746693,-2.899022077790351,5.553123490410438,-6.501933132878493,4.1452026718958095,44.85328477867153,7.658610259052254,17.261785681958102,-10.500891622684462,36.72046240299459
541,73.26734224607819,40.44357418115506,14.458469556206191,18.933547011198463,73.26734224607819,45.096037968482,37.40061428108065,4.408110860689663,28.5511381562254,42.70976712115623,26.86309861746693,-0.3943164285523326,6.913826071809167,-6.140443201152164,10.397392903314184,44.85328477867153,17.66588629084129,16.254758660074426,-5.261128424928513,38.29442610555404
542,73.26734224607819,36.98534418264242,16.86932810073148,9.003176069914723,73.26734224607819,45.096037968482,35.96403333768667,5.091109583293184,26.55348329416235,42.28559560599575,26.86309861746693,2.486230859487571,7.005542686866784,-6.010901552789217,14.047934104769292,42.03753951929622,24.882987056064668,11.9802914272641,-5.089459080530324,38.95953886625711
543,73.26734224607819,38.16212860199882,13.568663450943212,18.24953084213461,65.58213062533054,45.096037968482,36.22369878919596,4.436901587859119,28.49496482198876,42.52739144454458,26.86309861746693,5.1091617879366815,8.074447580434876,-4.436435680698647,23.998965019049024,45.28245291469902,27.993868777086355,10.399851779411945,9.472507729466615,39.97802175536791
544,73.26734224607819,29.96822292651544,19.42611852696034,-0.1232725891165458,65.58213062533054,45.096037968482,33.77501432626714,7.178879280283418,21.64543363040591,42.25224401018056,27.38134292314924,9.835379944168588,8.364315530364625,-1.154262020747601,25.96599633543395,45.446590105493726,31.9133413734768,7.992939962304074,21.097717661235446,41.3720946454005
545,73.26734224607819,37.722926261588256,13.363238892443425,18.95318104232481,65.58213062533054,45.096037968482,36.46669296959142,4.503559929317651,29.1448314845278,42.25224401018056,27.38134292314924,14.4737803060652,8.173519949657141,1.3784089061301157,27.1481329855922,44.762903703635416,32.91747075038853,7.655577935937296,25.753206722693868,40.29076771176514
546,73.26734224607819,39.3681112989392,13.930003560151944,19.20262448997348,70.59664300100305,45.096037968482,37.01641347540149,4.14440516379784,30.38052508737735,42.1843994117143,30.32150998305011,18.519438171252126,7.74352333898574,7.941628860280907,29.62039445434215,42.52072828511132,34.79244196535681,4.237059533657838,28.11728974153816,40.51919028732199
547,73.26734224607819,38.92283711872526,15.427990874359685,20.865775244913664,73.26734224607819,45.096037968482,36.56219935738239,4.307497431982781,29.22228078324373,42.7699554126272,33.07671754439829,23.100065326351093,5.698656140977257,12.920717259582162,31.16553295165112,47.70929507986927,37.07712423311634,4.423620442974853,30.10053816990741,45.04354632104037
548,73.26734224607819,38.37975929874853,15.655830111047475,19.5622515405269,73.26734224607819,44.0734699498794,35.926547085090974,3.902469260340204,28.815184226698733,40.90486979654564,33.07671754439829,22.53015579899812,6.729816530695421,9.178418949721392,32.70021044457995,47.70929507986927,37.69201819810388,4.760763276136379,30.951975597139043,45.04354632104037
549,73.26734224607819,40.35335486085318,13.090281370030654,25.64247697934505,73.26734224607819,41.33138400102276,35.70387297993555,3.824441384921536,28.933573596471977,40.90486979654564,34.40648599402996,24.87355754402656,5.273950389520744,17.455967746780775,33.07671754439829,47.70929507986927,38.36073819378517,4.609544479693345,32.43545000568788,44.38599105492378
550,73.26734224607819,41.07786130825893,12.323390713959071,25.06167345292056,73.26734224607819,45.221336164518085,35.663585918968366,4.135799348036347,29.48360096194858,41.29518061284479,34.40648599402996,21.747927866681675,8.552528584822465,5.850812203264101,33.07671754439829,46.26926896860104,36.34676540685542,5.476321073074897,27.15640323372901,44.35000935691623
551,73.26734224607819,38.80560479321288,13.066485323050902,21.51265288569236,73.26734224607819,40.90486979654564,34.742111019883815,4.14276335757292,27.17890993031968,40.90486979654564,40.44666986039547,25.17713933820381,7.497995229196234,13.391250849648564,33.808090191695705,46.26926896860104,37.62112035534168,5.02139231229122,29.980334560851365,44.35000935691623
552,73.26734224607819,41.457019997904,13.20897109316406,19.49753252255753,73.26734224607819,46.028777467006286,35.86870971686673,4.238639203748358,29.996297604464345,41.42183854280329,40.44666986039547,26.868590778564982,6.755540922598164,16.018369661352736,39.48366543483809,48.43074893044632,37.99550481785248,4.775125107827541,30.5672525106806,44.38599105492378
553,73.26734224607819,46.46203476112848,10.37521955071555,34.82183878001747,69.01705388045694,46.028777467006286,37.20294516730919,3.5700404671024977,31.347087950074084,41.90991082585528,40.44666986039547,25.42231838658231,7.430092535990821,13.71402671690935,38.54455087446223,48.43074893044632,37.88115984803721,5.119379632049334,29.29803434112988,44.185094585564855
554,73.26734224607819,45.03187717078902,11.774343421033006,24.30321353874897,73.26734224607819,41.96317270664268,37.37036924027676,3.401879175732024,30.843068563047616,41.83636703591532,40.44666986039547,26.46022174956288,8.489106863762444,12.39522428761823,40.44666986039547,48.43074893044632,37.749435744711256,8.22216693424201,29.06319463091628,44.47731635491841
555,73.26734224607819,36.17320412793435,15.205372395967323,15.581612649922526,73.26734224607819,44.86951267123009,37.12866662566952,3.900642152196133,30.588598963979017,43.5666430865568,11.713182493027723,-2.255261191338573,5.204984196824104,-6.588654356282033,9.751696214988067,44.12518465610948,12.992805158624527,18.531338272569723,-10.642736848881595,36.16837449131992
556,73.26734224607819,38.336269426294905,14.054414911265926,14.242875230448064,64.717084006653,43.70717635245889,36.08506709786834,4.157044385843309,29.64717968842556,42.74858077465157,13.801384334209192,-0.982126200272746,5.736046569033758,-6.196405135164492,11.711869011062712,44.12518465610948,20.731857648849346,15.05861480717884,-7.0711027841113,36.085759823832994
557,73.26734224607819,39.23075087973864,14.714633745157666,12.473416936124735,73.26734224607819,46.79375655335318,36.13766407744748,4.21955385089831,29.43766995897984,41.622497856574086,20.494720570326912,4.104108419425577,7.843897752278087,-4.517979812805748,14.61306575043294,45.08535971141156,27.756103207661464,11.850528153752864,0.9691522978316556,43.297127708408674
558,73.26734224607819,40.68885092434972,13.781124868126188,22.86207926628404,73.26734224607819,46.79375655335318,35.74873031236932,3.590286592115908,29.67311213149814,40.90486979654564,20.494720570326912,9.9133126779768,7.13205544258003,-3.5311918033812795,19.109917919375235,45.08535971141156,32.32748682149097,8.205940485278832,25.72402172049008,42.61635557856874
559,73.26734224607819,47.60164709036596,11.788934072796057,31.936611816303014,73.26734224607819,46.79375655335318,37.64112013099528,3.5745952302909765,31.251053701765507,42.135327575228985,22.13617064309645,12.96581473933481,5.4104579453728165,-1.6244932915034695,20.75919133101765,43.37393798890025,34.02493634602017,4.25439749693397,28.080935861401688,42.10589371986141
560,73.26734224607819,45.62271425223451,14.024533474525754,22.734876787241543,73.26734224607819,46.79375655335318,37.32644385783157,3.849193768109271,30.899352059918165,42.135327575228985,31.62840102612588,15.66938810561748,5.561531737126111,10.170718399358458,27.57393875387216,43.87322964848352,35.29960440197155,4.249546005227749,32.33825602029501,43.54093255708777
561,73.26734224607819,45.26216799051901,12.944849162168907,28.040979340472337,73.26734224607819,46.79375655335318,37.388470018750034,3.509541780307877,31.64954640628605,41.578044431509255,31.62840102612588,17.34547419340024,6.529714942993786,12.425904949370068,30.454606017230184,43.67756447651392,36.64459698453037,4.868558440432887,32.33825602029501,43.54093255708777
562,73.26734224607819,47.804049329813296,12.513840626977764,32.84294550240274,73.26734224607819,45.05045017530652,37.76894321087432,3.2855410175690167,31.82644336194345,41.64418678869587,31.62840102612588,19.2768692891526,6.6581468418388114,13.022653542562026,30.84692089114678,44.90291920937458,38.59649245782555,4.430821475603547,32.35172127387702,43.78482467706009
563,73.26734224607819,50.65825686994529,11.112633180431375,38.683624136190026,73.26734224607819,45.05045017530652,38.02660597860284,3.09130597865082,32.39969747035164,41.82021543954962,31.62840102612588,21.66719558319379,6.167078073946105,13.801356497022148,31.62840102612588,44.90291920937458,39.67930394252324,3.6505818719023457,32.35172127387702,43.94093294121029
564,73.26734224607819,45.68777236685148,17.05988906563978,12.39919695290918,73.26734224607819,44.337893108621365,37.36914011757383,3.76527026991555,30.435785523660847,41.64418678869587,35.617977307135774,25.307758284790008,6.729084667132591,14.59292575648992,31.62840102612588,44.84192308136851,40.32391603915243,7.563813421884825,33.93202280443888,43.77495498575479
565,73.26734224607819,44.44984107502973,15.630354477179948,20.443817678584427,73.26734224607819,44.04401029251181,37.20443118555549,4.056969666766596,29.995440148365187,41.98746766565206,35.617977307135774,27.537294189101804,4.342753550616902,20.01166474335896,35.13474362014249,44.84192308136851,42.22982936819192,1.8619809051449376,38.59513303497092,44.19319142096106
566,73.26734224607819,49.29311492368112,12.151237336593294,30.752965082860644,73.26734224607819,43.99447585416184,38.43139508404653,3.3207626326610384,32.770503241320746,43.25602456149097,35.617977307135774,28.70111090972776,3.904405364395492,20.95194776332645,35.617977307135774,44.91346519465645,42.67983775783127,1.505904038492007,39.78854771185589,44.53953489108763
567,73.26734224607819,47.90785534487623,13.688670615732455,30.4862147008371,73.26734224607819,43.99447585416184,38.41854475778997,2.88592274685684,32.72838026175043,41.8882675743788,35.617977307135774,28.481359970574623,5.981671243308917,22.77850884200473,35.617977307135774,46.22018089556991,41.46852133174209,7.734470758353965,38.34949585287232,44.58775731131718
568,73.26734224607819,45.65780058812425,14.697756693884203,23.345333892290864,73.26734224607819,43.99447585416184,38.02624938033918,2.929768441536212,33.36996001687906,41.70165144433855,37.62440495077546,29.31118003388258,4.376542601999969,21.84009208598512,35.617977307135774,44.27711025903224,42.16818798376639,1.5670723724137798,39.17289385058736,43.94251049701178
569,73.26734224607819,44.86549701136758,16.304374364097196,17.92233555255597,73.26734224607819,43.99447585416184,37.444086220580026,3.711108420294409,31.493590120924097,42.22247238919032,37.62440495077546,29.75172413719724,3.784049627645509,22.045533689856004,35.617977307135774,44.26017665440994,42.06349303881152,1.5141590267355631,39.23354621759121,43.80708161683691
570,73.26734224607819,46.13953573339113,12.007341677004751,30.061256046151648,73.26734224607819,43.99447585416184,38.35993285343255,3.5016344553337366,33.427095377462074,42.80565938337066,20.74897377697577,-2.165632197475087,8.027084111416556,-6.8870115027003,17.473880090261787,42.73234248052672,6.180721434730526,18.342199021516063,-11.84024392534714,33.94663102711039
571,73.26734224607819,49.672797667596605,10.765126043215911,35.01784990128161,73.26734224607819,43.99447585416184,38.808572044215786,2.669424134518953,34.2691019615103,42.59212482982121,20.981368127515218,1.0360434119070887,8.994075179236667,-6.258276147993743,20.28315538067396,42.73234248052672,16.63586089334349,16.7521712274585,-5.819465775039323,37.03877974391048
572,73.26734224607819,39.651498272801625,18.20666609879712,8.170861544166337,68.93075297523865,43.99447585416184,36.80663511751768,5.663375306359956,27.70426993323646,42.80565938337066,24.33185301369298,5.830967308694252,9.221816521590307,-6.012453527657288,20.87679066977247,42.73234248052672,24.703499988558384,13.18626200981251,-5.235698759116771,38.89294203233922
573,73.26734224607819,42.00134276844938,15.287650725736896,13.421775373710927,68.93075297523865,48.98804896510914,37.60880577663556,4.528877478885214,30.26853582555289,43.95759419326735,29.346001178257875,11.337359751529856,8.796628752947804,-2.154557067458352,24.33185301369298,42.73234248052672,31.3508757437082,6.58746126425504,20.20687238612806,41.285620477964166
574,73.26734224607819,40.60773484858013,16.00271390568641,13.755773315603612,68.93075297523865,48.98804896510914,36.92269623930324,4.478376715202767,29.9485903284185,43.47238572959722,29.36483343624936,15.514406102595588,7.710751569048404,2.972053572162522,28.32219676658822,44.99551555344362,33.78376553073577,5.40626061057888,24.53877804483349,42.15371333058745
575,73.26734224607819,48.44322981535128,10.46440799110882,31.64411444199913,73.26734224607819,45.65601493837335,39.07782295426804,3.3895449093823915,33.54392484622215,44.66914797053402,30.52321543468767,18.855353514925383,5.796961226326691,10.434259384095212,29.347598169011537,45.295053048217945,36.4835394552178,4.030615970935955,30.87542163211257,42.15371333058745
576,73.26734224607819,45.61803090744423,13.90535832553589,24.104366798698127,73.26734224607819,45.65601493837335,37.51330530404791,4.080012244832147,29.53634316930836,43.34988823299992,30.52321543468767,21.649772647786776,5.1888301981277225,13.649946751948326,29.972995027575383,45.295053048217945,37.55725183544206,4.061428047833237,32.308729045372026,44.07923709116198
577,73.26734224607819,46.81696286195169,12.360210423578794,29.52101653071308,73.26734224607819,45.65601493837335,37.68573587234614,4.086587708255908,30.89175961420909,43.24918850190373,30.52321543468767,23.11977879929564,4.339542763138985,15.43368979728936,29.972995027575383,45.295053048217945,38.80976256035887,3.682257545831561,32.843601811259255,44.49057737876398
578,73.26734224607819,48.24144653669473,11.466848730016071,34.96035299854869,73.26734224607819,44.41806910624389,37.36617924467687,3.669632404606984,31.192943029172355,42.23787214464334,38.00071643423715,24.626079983103583,4.686988045957363,18.796634694969413,30.52321543468767,45.295053048217945,39.2488828219529,3.1583837918705537,34.52262608388607,43.67332286486275
579,73.26734224607819,46.175644544858834,13.36240806153126,28.41212040306913,73.26734224607819,44.41806910624389,37.329908374334096,3.6950660972405696,31.01640927266476,42.23787214464334,38.00071643423715,22.87443300578291,7.557636805745875,8.30050407089122,35.15210271693701,45.295053048217945,37.3828257089418,4.421962348936848,31.520332048954057,42.63626054554033
580,73.26734224607819,45.67407277224843,11.487367427513172,32.23378199875484,73.26734224607819,44.41806910624389,37.141409762079256,3.697262786673796,31.07620226240965,42.919652338893336,38.00071643423715,25.24765209760801,6.730644469935691,12.673184180126624,38.00071643423715,45.295053048217945,39.03175372356709,3.8077498965513503,32.35017419656069,44.63248438733725
581,73.26734224607819,46.44189587482957,12.410370826213942,30.154074086571185,73.26734224607819,44.41806910624389,37.43449376097842,3.312969027206559,32.15927759262685,41.70115525902792,45.30157689944207,26.60800652982616,6.359518449206916,17.1990411535826,38.00071643423715,45.295053048217945,39.053185286010304,4.280309060540276,32.34839940394308,44.52355366701013
582,73.26734224607819,47.69347447505833,12.999346110273168,30.50273357583767,73.26734224607819,42.446286115163325,36.86110430996942,3.188760598689051,31.642156346517165,40.90486979654564,45.30157689944207,24.86112019138409,9.79141962886706,7.103024342024737,42.01618969009984,45.295053048217945,38.56119985382704,5.262971743580162,27.04727334524126,44.84442748202735
583,73.26734224607819,39.53882507642637,19.3096052706996,9.111385029263165,73.26734224607819,42.446286115163325,35.384324233073265,4.247689202433062,28.190617634412845,40.90486979654564,45.30157689944207,26.56378965294889,8.378719512391378,13.798977532439196,45.30157689944207,45.09240930825869,39.01461704569349,3.855595360092405,32.2557164953737,44.694760975322126
584,73.26734224607819,43.87416478170969,15.775337275500636,18.89331642462214,73.26734224607819,43.23003248182409,36.83762830153032,3.4056229685427923,31.56381779521537,40.96435983650378,45.30157689944207,26.63266776634225,9.41471115768575,13.791658080758916,45.30157689944207,45.09240930825869,38.76420875046912,4.215978616604442,32.298423983638244,43.248353002321565
585,73.26734224607819,42.64905664777376,14.736917776646132,24.33182650145467,73.26734224607819,42.35420106743332,37.027182315238775,3.834589890323824,29.94621082236124,41.51923655186932,22.45441222870941,-2.7733885104836844,6.748920804323921,-6.916318641074317,12.042265494196233,42.01690501907956,9.408703342126694,18.474262734660243,-11.412300758518253,35.50285476993989
586,73.26734224607819,44.64739120385739,15.502232772181742,22.96580034876625,73.26734224607819,43.62516018126376,37.193945519548606,3.7422980928745786,30.58927482572801,41.78291914257983,28.74770931920203,0.6318717452131356,9.357749904465017,-6.250026843761674,22.913254325933785,42.01690501907956,20.96262242143839,17.120367133660704,-8.980533795458111,39.66695534330323
587,73.26734224607819,47.93176054855666,13.76137667704218,29.7072591262554,73.26734224607819,43.62516018126376,37.64774002762593,3.579913866357091,32.19985259719599,41.87224264631765,28.91984070466886,6.043806332178616,11.035283526560551,-5.397983399650963,28.74770931920203,42.01690501907956,28.86731866067544,11.39956407241315,3.28267408706715,39.78777852613364
588,73.26734224607819,46.66846378787868,14.35972893790502,26.26827449731918,73.26734224607819,43.62516018126376,37.110638654294526,3.4021023993795856,32.292874896022646,41.09410943110374,36.83665625122831,12.338526803789836,11.420568520042483,-2.5228150116134143,28.842381581208787,42.251388484992624,31.88694407267039,9.5759267688248,13.8110306847982,40.38384247185954
589,73.26734224607819,47.34644299066966,11.35820658158036,32.60291058922469,73.26734224607819,43.56573492141828,37.03023344498416,3.3885815638198684,32.059439532783536,41.35971806220876,36.83665625122831,20.52200113243779,9.97724251130986,6.067589169932253,36.271924733629845,44.46934982680664,35.9140431733394,4.519892417077329,26.87668021030933,42.251388484992624
590,73.26734224607819,45.11340071954177,11.885165568063814,26.14714010102028,73.26734224607819,47.58013382595095,37.61935928175864,3.5678700084250727,32.27872801301314,43.55111136889003,38.37269925624494,25.19661870959604,8.527092085828011,8.853949884935306,36.83665625122831,44.46934982680664,36.961199075680966,3.552784034860517,32.44041097793124,42.251388484992624
591,73.26734224607819,44.059593385497095,11.162897745163784,28.4441177013738,67.3695721931739,47.58013382595095,36.94816429452101,4.101354612249753,30.304720105607043,43.382818888904566,43.37871662259895,29.94476992070937,6.308986023054718,19.01032713917241,38.64480457462247,44.46934982680664,38.49842238941404,3.1113566038977405,32.58445849488583,43.35227288868016
592,73.26734224607819,40.346187307719696,13.643044419875366,18.511724224209967,67.27498667502316,43.56573492141828,36.55701425967138,4.207074916293716,29.90772733404421,42.46255717098389,43.37871662259895,30.82707698332963,5.787051443809133,21.62308859401459,41.63074096739668,45.76936562287577,38.60803502434142,3.542956373159949,31.970877974253707,44.23328698420298
593,73.26734224607819,44.4505949295006,13.13503093050486,22.762211068094068,73.26734224607819,43.198973139983046,36.32413622509896,4.14033471040138,30.506951948900884,41.46589387623214,43.37871662259895,29.923319510046948,7.997332069412502,13.92917715113225,38.64480457462247,45.76936562287577,37.99165788026264,4.121646397324059,30.591490867046613,44.46879538861612
594,73.26734224607819,43.25113317655424,14.588850244223217,20.72710056849033,73.26734224607819,44.20816945374747,35.932757630100404,3.8936438374180873,29.508447538952364,40.91715200560145,43.37871662259895,30.92635958127721,6.306007338091722,21.223334012191444,40.77146177670599,45.76936562287577,37.81411535084571,3.6976400087099073,31.86506908086924,44.46879538861612
595,73.26734224607819,43.81825635283669,13.794177124156064,22.45868127683907,73.26734224607819,44.20816945374747,35.99568386456092,4.454471443567056,27.505480211334564,41.13635012462478,43.37871662259895,30.571871880596696,7.565860207582168,16.18408560371682,43.37871662259895,45.76936562287577,38.31963725820264,4.1953680334902055,31.16721075577051,44.46879538861612
596,73.26734224607819,43.80027562173844,13.301229081745564,25.40957890828876,73.26734224607819,43.16258258537316,36.11612253521209,3.6089825579893855,29.7480444966872,40.90486979654564,43.37871662259895,32.462860362914455,5.906413203183584,21.09901639777493,43.37871662259895,44.47851674892296,38.51291201381064,3.756219912348139,33.1966913028124,44.29522188481848
597,73.26734224607819,44.56929280293821,11.634154501912487,28.898274759254686,71.61820991674661,43.16258258537316,36.2189068165784,4.020640169518078,29.13300496246474,42.16710895863357,43.37871662259895,32.412785655806125,5.997510882018541,20.40559298697196,39.96605338814097,44.47851674892296,37.8008813583365,3.641077491609372,32.656693559404246,44.20820020062519
598,73.26734224607819,42.062776032188594,13.313707608606592,18.330994621385177,67.11715807920348,43.16258258537316,35.679801746943795,4.417627060131816,27.989193682772125,41.99118686732759,43.37871662259895,32.31960153798188,5.38673351306783,22.650734845484628,42.287388729390045,44.91521169004902,37.670641693520544,3.807078490647037,31.913524323253142,44.29522188481848
599,73.26734224607819,39.98313675984523,14.616075070048872,18.76129629033589,73.26734224607819,44.98078433943918,35.714828466126804,5.015201171848329,27.07002447065696,42.34909499023508,43.37871662259895,31.96673642791368,7.553989471919759,24.67389761357094,42.287388729390045,44.47851674892296,36.74283471581809,7.737549785951506,31.260667699831703,44.29522188481848
600,73.26734224607819,36.941609482624045,17.700943391989444,12.638375812061671,73.26734224607819,44.33967317481477,36.98165667214645,4.52749446529395,29.24935428460264,41.69507501239924,22.496732042682613,-1.1150118318145434,8.831958986457366,-6.979228278767483,16.130629506845267,33.685390407325905,7.24365668203429,17.799555982850293,-12.145368036903934,32.696330785707566
601,73.26734224607819,37.29147849105011,16.69391102301586,13.526340432648364,73.26734224607819,44.33967317481477,37.26329698025943,3.8706453536285546,30.51753003763393,43.60474149366569,25.24844467304409,3.75529201448986,10.75405007202323,-6.950454770842071,22.496732042682613,42.132625779688944,18.563120015701752,17.46534623888208,-10.899983767302496,36.600323477886754
602,73.26734224607819,39.105494619264,16.253905225318512,19.923087240115727,73.26734224607819,44.33967317481477,36.91322973739019,4.361496063708623,29.854394457768425,42.57063873220709,25.24844467304409,10.629535038334314,9.18771507229316,-3.642006297394368,24.279600291334265,42.132625779688944,28.78374983604344,10.154792609958,4.399544707573431,38.7641644238532
603,73.26734224607819,40.6688488080075,14.68394379317387,22.34190133963728,73.26734224607819,44.33967317481477,36.95394389885096,4.3953823696943575,29.892863002387944,42.10703123895463,31.22308211645354,15.563529184755687,7.336353894240429,0.879379415995472,26.33208361692869,43.71125678804874,33.747947803149984,4.391386165138308,26.892743255715853,39.63024910086183
604,73.26734224607819,44.75263373735935,12.849257169640946,29.52838647329473,73.26734224607819,44.33967317481477,37.7780040230221,3.3466633693000434,32.487865841892486,42.10703123895463,31.22308211645354,18.71227118972004,7.559048861354901,4.911868708164108,29.59333453357081,43.71125678804874,34.77103117039018,7.727801135426392,27.686471203100265,42.34180718124522
605,73.26734224607819,43.21623153568418,11.805319944525108,28.554437608468465,73.26734224607819,44.33967317481477,37.33153149764601,3.868416479166444,31.13539943051153,43.22542627191368,31.22308211645354,20.47251399216064,7.312082687157475,6.766433033294126,30.754111390239903,43.44960388811892,36.1395605824369,4.113093259140634,29.6418007493656,41.83901620787727
606,73.26734224607819,40.79700454564506,15.442139665893349,14.515873314609122,73.26734224607819,43.13566751478182,36.17892326421125,4.238853199637758,29.34952378470304,41.496738433171785,31.22308211645354,25.14791632212715,4.223171264283909,16.87824471797136,30.7581329281936,45.48022222727745,38.47572059715388,2.600690981535319,33.46427816145304,43.40894337659182
607,73.26734224607819,43.95618952370626,12.666497579488285,24.33498768379454,67.35363298960648,43.59299834851536,36.94698403698371,3.811559244461043,30.584937979402326,41.64416151871993,31.22308211645354,24.863705988531507,6.1483521564275385,15.41014211072439,31.22013721422844,43.44960388811892,37.95432773599024,2.6987216783710384,32.85814088228361,41.34394196580518
608,73.26734224607819,45.35115192148707,11.984958453441331,27.42192287382461,67.40388680667971,43.902089401838445,36.24973431937376,4.026340941244706,29.338342322399125,42.573362801617606,36.511185658606735,26.41237632656103,4.37339307696252,18.015534059081947,31.941831523270604,43.99913272977235,38.37260135316713,1.7268266252872446,35.78412203673481,41.703511200219786
609,73.26734224607819,47.07302563668425,11.087268453890417,31.48603829170269,70.25546992080251,43.64495760417133,36.419030793533786,3.680345435663324,29.425296243872587,41.17098610809301,36.511185658606735,27.45333549898771,5.087293522799266,20.416644633501832,34.719606761124474,43.99913272977235,38.66236525351293,1.830616915819261,36.10227515614044,42.00207610461538
610,73.26734224607819,46.300364693919846,12.6020015544344,29.049867796828654,73.26734224607819,43.64495760417133,36.71921759017255,3.772449185321911,29.522352153636497,41.17098610809301,36.511185658606735,28.519288102799788,3.888575488060042,22.42666211597593,36.511185658606735,43.99913272977235,39.06903319770621,1.4043819363790704,37.904709991707485,42.00207610461538
611,73.26734224607819,43.938885940808206,15.651171411343638,18.320674856168544,73.26734224607819,43.64495760417133,36.4943818134227,3.733340884149264,29.35615160336246,41.17098610809301,36.511185658606735,29.329110084847468,3.2341874613763104,23.808551940660728,36.511185658606735,43.99913272977235,39.32344038910903,1.3801924070501623,38.07186278698831,42.00207610461538
612,73.26734224607819,43.45643164821823,13.055959145877676,25.62909754051796,73.26734224607819,41.92957624997072,36.484549900316864,3.528525562381711,30.648549204545112,41.17098610809301,37.6014952603333,29.6500392399837,4.052554902969479,22.414712098818903,36.511185658606735,43.99913272977235,39.33612725139104,1.325465674688125,38.04307178113196,42.00207610461538
613,73.26734224607819,40.96961043899077,15.399914997796056,19.750381121511527,73.26734224607819,45.587064698474045,35.93442636816691,3.990883466340952,28.25692593073347,40.90486979654564,37.6014952603333,30.66595216719083,3.0159411876924835,27.22069883253461,37.110855939556345,44.55896931249808,39.7025816699523,1.6163722067317243,38.07521883484068,43.76373694526447
614,73.26734224607819,43.18559245912918,13.640973245341696,23.43063742460496,73.26734224607819,45.587064698474045,36.3923067277081,3.968225028869164,29.32361350466718,41.10600890507506,37.6014952603333,31.810524869642823,3.2994559653978626,27.54236779472068,37.6014952603333,44.24364894523678,39.98917285277375,1.6231745588304272,38.22350672114246,43.9777245980849
615,73.26734224607819,42.64152413295197,11.975521098607349,27.009857025662534,67.08530903202792,45.587064698474045,37.44177930708904,3.768343032272021,30.335243781631924,41.94899379023904,23.244967818688043,-0.6575850191113649,9.24096961239834,-7.122434620282827,19.181064139195552,38.95854502240308,8.125244280793401,18.94278847087828,-11.84693403851418,34.83791225191036
616,73.26734224607819,45.96404864296485,11.377944095572955,33.07523233995947,73.26734224607819,45.587064698474045,37.38466887596331,4.250568549043075,29.92901160287202,41.923082726721006,28.84837166373456,6.297400647543825,11.916601019311951,-6.5524979781275885,25.88159170936832,40.607689712718326,19.150135081733136,18.32163528828892,-10.572671711175936,39.68334815299095
617,73.26734224607819,46.46171954714122,12.851430040058569,24.545820046965805,73.26734224607819,45.587064698474045,37.13669240947049,4.246202466811654,29.92901160287202,41.01678840033001,28.84837166373456,13.084439065572903,11.089067721828034,-5.991441228050009,28.12615581571686,40.607689712718326,28.28266779461456,13.164052523099958,-5.227933854430605,39.87848152309218
618,73.26734224607819,42.75479046808365,16.700579469638413,13.205894774922582,73.26734224607819,45.587064698474045,36.19605753149869,5.16570197561979,25.06783894355979,41.71423415093741,28.84837166373456,17.36421631169311,9.096433601890762,-2.850099221069284,28.84576266276225,40.607689712718326,32.496850158465406,9.450746190686584,7.2721749149139265,40.43546179059493
619,73.26734224607819,45.37436904964209,12.7287055730713,26.355779555255204,73.26734224607819,45.587064698474045,36.61442081665691,3.572741750079353,30.059879086227173,41.71423415093741,28.84837166373456,21.59303874417357,5.923290654837245,13.799361932829695,28.12934459468301,40.607689712718326,35.496923530686274,6.523574717513516,29.98862749646522,40.43546179059493
620,73.26734224607819,47.54907138795018,11.773267039060665,29.631889733933352,73.26734224607819,44.63795730904876,37.22316175613885,3.5090309551309256,31.035975675867583,41.61465735127403,30.57813643264875,22.590135813450384,4.720505145029434,12.538779007800931,28.82681962551615,40.607689712718326,36.8431668676365,2.368358594854405,33.03795235811539,39.92114443336131
