gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
282,52.40855294967934,33.2860924263148,10.916731173725667,13.995558042656182,52.40855294967934,46.71965773302525,41.27457762557886,3.937166053043014,33.05222560585552,45.06079814223504,34.16407480550721,29.8567493787523,2.6082757665147285,25.26557852597833,34.10823341166988,40.44347976314852,38.466698622877296,1.2408519529672069,35.60389204132082,39.89476027632328
283,52.40855294967934,34.48149637589363,10.18845916361676,16.609916000045235,52.40855294967934,46.25001072763929,41.44159913520512,3.51296839753975,33.424781652294214,45.5254778878909,34.16407480550721,29.39541851852072,5.270049624322418,25.186952427502543,34.13894617828041,40.44347976314852,38.429687660918056,1.7073012735324238,35.60389204132082,39.89476027632328
284,52.40855294967934,32.92098883701008,10.432077988741788,18.37080209868216,52.40855294967934,46.25001072763929,41.31399798294627,3.2911882558900567,35.88152806404016,45.03947679857655,34.16407480550721,27.80927444687425,6.324223375410758,13.84858947012902,34.16407480550721,40.44347976314852,38.01607878535435,2.079532826196907,32.65343562712734,39.76473516197676
285,52.40855294967934,27.90753965265749,12.938035813478756,6.956511448320363,52.40855294967934,46.77947154347928,39.1275064972237,4.23838521259473,31.72312969701086,44.608595678853305,24.46665224269325,-3.236060554562032,7.1117883245113696,-6.749110505729212,11.214910321557582,38.96673107697248,7.349322795754209,19.153107708501537,-11.065813242155048,36.568683159599104
286,52.40855294967934,32.31448490920475,9.815623204334852,14.822245761190407,52.40855294967934,45.83023620214315,40.93363386191065,3.417629172184188,33.53926876819965,45.11505833119822,24.46665224269325,-2.110116324920196,6.7811316625391775,-6.490262412265945,13.11077069859732,38.96673107697248,12.490434906266309,17.8446493147742,-10.265052487193072,35.776060267549745
287,52.40855294967934,31.98581246542619,8.61259149346885,20.62957566154644,52.40855294967934,45.873846350586426,41.5091751056226,3.072086741161907,35.27415658655123,45.316645762685816,24.46665224269325,1.5746027631533042,8.533749250943657,-5.991441228050009,18.60492498535525,42.92170371204568,21.75648288501753,14.141677069004771,-5.227933854430605,37.74149981303821
288,52.40855294967934,32.05104456160148,9.080870206750486,16.090684517878287,50.19032020887963,47.55641199074813,41.70312732464669,3.522669921261837,34.35382163915645,46.125494375693954,24.46665224269325,4.89459696126165,8.88829199651872,-3.746797838922136,21.857037364823984,41.74633109219849,27.41202845789888,8.867104628170768,15.953270394448678,38.8083889853464
289,52.40855294967934,32.94420628994009,9.045162276482047,17.13004852728674,52.40855294967934,47.389624636509296,41.84677864546494,3.370705756085286,34.03643063042413,46.22361980160204,25.82682224059699,11.674781939733183,8.92425213696492,-3.622183709761572,24.3099484052392,41.74633109219849,31.54882298974714,4.900435549968439,21.165227840330104,38.8083889853464
290,52.40855294967934,34.67542118316626,8.407184805099831,23.40764802485071,52.40855294967934,47.18815507424686,42.71406636654866,2.4059770635889053,38.90463056820523,46.37531115580825,27.415253504517256,17.21674803519299,7.523576175890212,2.2639067738322245,25.608015811253747,41.74633109219849,32.76208790760624,6.827327540177077,27.505852242513885,38.92716846236141
291,52.40855294967934,33.25432039603973,11.374654963507044,13.692948798728546,52.40855294967934,46.411248107854576,41.66935479436502,3.691610236054449,34.909984847875315,45.99377742669631,28.11728337153589,18.375382607687744,8.107001784039474,0.6754040717753634,27.169472978333616,38.96673107697248,32.547108900616806,6.384801300124134,26.05479864469457,37.8686268033633
292,52.40855294967934,36.127172270525605,9.406313720953047,22.35366811909828,52.40855294967934,47.570953209427046,42.569727957726535,2.848960382179312,39.89758066978085,46.37531115580825,34.28873393929055,21.19355635667685,5.356580177931807,11.790005995404428,29.010852256476472,40.59911106815847,33.94584670782257,3.370220059250197,29.20359041172741,37.99983950557115
293,52.40855294967934,35.9440125159449,8.721724265536404,23.34271837903732,52.40855294967934,47.01521507042547,42.49631211854594,2.053516362722073,39.67692453617632,45.85422178378695,34.95192637646777,23.60349153899206,4.400276990419632,16.085548142916647,31.11370971937636,39.91190391828281,34.73377027074402,2.251441947053294,32.21317608793838,38.47078693790562
294,52.40855294967934,38.29569067029768,7.734324657693165,28.460248137019526,52.40855294967934,47.676940883009394,42.55095563125517,1.9083395928408229,39.90741428968784,46.10586980889448,34.95192637646777,23.49465265425384,6.149387589699586,17.431308524266843,31.11370971937636,38.73047464492102,33.66316311854328,6.895146476100472,32.03210880896787,38.307170724622544
295,52.40855294967934,35.76580806689437,9.81200345259668,16.92623827867415,52.40855294967934,47.676940883009394,41.92167614476574,3.3394594268303823,35.956150817185225,46.31732473800092,34.95192637646777,23.281937063240303,5.706216021043295,13.071481884419772,33.729784369339484,38.73047464492102,34.339387991550616,2.439828045832244,31.384574057033067,38.47078693790562
296,52.40855294967934,32.881454145010764,10.533759755004116,13.696257736217314,52.40855294967934,47.676940883009394,41.611235676178296,3.5189263129620576,35.02308772058696,46.199365533610354,34.95192637646777,24.65072601759576,4.610764476073584,17.892256638670766,34.95192637646777,38.73047464492102,35.15707238640337,2.2834129053285777,32.29553643305641,38.47078693790562
297,52.40855294967934,33.84535851434147,9.887248713105285,18.84855140627229,52.40855294967934,47.01521507042547,41.95564449956182,2.6145914390600566,37.12514477470942,45.88328810064635,34.95192637646777,22.80241039808532,7.267354502572008,13.225539899602929,34.95192637646777,39.5217031273836,33.973974899984526,6.123658624070216,27.269757509627745,38.613615176764085
298,52.40855294967934,35.98877740179133,8.647024032597082,22.35083893930217,52.40855294967934,47.01521507042547,42.2945374932469,1.9957824707206748,39.931673711376575,45.44869728374785,35.00468764760123,24.21471379613695,6.229797209248001,13.800546342464727,34.95192637646777,38.75177024209462,34.93924035308788,3.0351738698709294,30.867189335017017,38.47078693790562
299,52.40855294967934,34.73767137849738,11.362037346353368,16.275240659424945,52.40855294967934,47.01521507042547,41.784922462788494,3.4446450999631013,35.22149176482658,45.44869728374785,35.00468764760123,26.76172053472044,4.57308503073928,19.901315507726583,34.95192637646777,39.67281655911459,35.78677909536774,2.142097330684259,32.3571682288443,39.25594212015586
300,52.40855294967934,29.45281791857857,12.30735975974567,13.801356497022148,52.40855294967934,44.70900796920057,38.88972855855218,4.855242880435299,32.35172127387702,44.37416126246484,19.564159810792862,-3.662341656344935,6.591566451771282,-6.926954017975471,15.66868650423178,35.28430512940892,0.9023866983347308,15.271927163801172,-12.19178709380602,33.24979457739186
301,52.40855294967934,30.457743904792288,9.554894900714626,15.77251346405101,52.40855294967934,46.13653567819383,40.334189303298615,3.8476109416160895,32.719196682956685,44.873809304717966,19.564159810792862,-1.084012205747743,7.890905936369261,-6.886824280201381,18.66402607858381,36.48133524793162,10.268540483428954,18.27568805589046,-12.2287782280219,33.24979457739186
302,52.40855294967934,32.473849419553886,9.201962262277156,21.101002681797905,52.40855294967934,46.13653567819383,41.48060665701515,2.8698834175690595,35.70207167476348,45.37653073578573,21.630639178951814,4.581922774930749,9.665851988822778,-6.105397502180972,20.51020038854625,43.88717222748463,22.74685665438892,14.459299153251576,-5.230035378154866,36.29109418953882
303,52.40855294967934,30.413644173916133,10.991134387296896,11.177611521561465,52.40855294967934,46.13653567819383,41.10935041023904,4.178822049416903,31.27238617329717,44.899166554567365,31.302036027419128,12.282060896631558,9.67429263725766,-3.047986028586403,24.355631638782697,41.84538795252941,30.022624159519705,9.752180884404016,11.266196283939085,39.96831435835494
304,52.40855294967934,32.19704308610761,10.542684934084924,16.5225972296871,52.40855294967934,46.35107785015937,40.62857630720866,4.086945727381584,31.567001716239044,44.832273821709805,34.50050449475082,18.47179420097895,7.387046682271097,5.8466389814156345,32.33584478415342,42.81082460886239,34.003454883897746,4.426586871132197,25.93360465461318,40.18680084101049
305,52.40855294967934,31.12308590540457,11.27631105677044,13.684486061588832,52.40855294967934,46.35107785015937,40.89062247200737,4.117935169281255,32.008208594972395,45.71108521169202,34.50050449475082,20.68208226692405,7.295511141735105,10.122419818733528,33.907037212688714,42.81082460886239,36.0809140672775,3.4567485642474742,31.74665826448026,41.4272664200412
306,52.40855294967934,32.2772752848034,10.01596012905268,20.012286796038897,52.40855294967934,46.718805257033615,41.78688045785866,3.576792128044945,33.282321153695754,45.83564479187788,34.50050449475082,23.287002478784903,5.464876122227997,14.637801172955644,34.50050449475082,43.053742354161,37.09908002483409,3.6601112910832105,32.3894218065972,41.62419519263042
307,52.40855294967934,31.891309545115227,10.14358040082272,18.10352768228204,52.40855294967934,46.718805257033615,41.80505019411584,3.5078681180927207,34.25150881228653,45.984249711520775,35.26360541305807,24.869359682886166,6.252974829516603,17.952285805671362,34.50050449475082,43.85186635484966,38.05446526132109,6.95118380381988,32.37391112637899,42.53066025361461
308,52.40855294967934,29.613331550389,11.767490255755204,12.249393780584397,52.40855294967934,46.65110020875844,41.37208930070248,3.654306889288221,33.190455011483884,45.984249711520775,35.38941052498785,24.634444603999576,5.013561518292604,15.975944117831684,34.50050449475082,45.07830618661836,38.98110238094005,3.882641758500708,31.33692695767863,43.360396562751866
309,52.40855294967934,30.715377089497,9.946754819418343,17.87093721693,52.40855294967934,46.65110020875844,41.74094277142376,2.5350976934657865,36.87723441196047,45.480672820861386,35.38941052498785,25.43082877031433,5.1428894587177485,16.87614067432231,34.50050449475082,45.767875068956606,40.23853534087496,2.9182592971854686,33.98492864480403,44.140906628180666
310,52.40855294967934,33.76495626316368,9.097871029767228,22.661384482895944,52.40855294967934,44.81578877878863,41.24138615768248,2.18600602866674,35.907259864018684,43.32052140530003,35.409268411275164,27.17361647622836,4.7159518576709685,19.764088755321065,35.39308228680575,45.710810311360085,40.70321956396005,3.396736306484782,33.26450823446551,45.146035717494165
311,52.40855294967934,30.32393351037544,10.328312277253556,13.521837745715509,52.40855294967934,45.7187235904366,40.35072129973044,4.154043430308697,30.83472688044943,44.37912429749475,38.7628860503941,27.50316380297917,5.520791261157838,16.416070939259804,35.409268411275164,45.23175565042298,40.6444095463477,2.966411799256481,32.60097167472457,44.72938801518753
312,52.40855294967934,30.258969314696696,10.618074359904876,12.79815232827812,52.40855294967934,45.7187235904366,40.51147633733788,3.5164843885833896,32.69370468610046,44.59605242549162,38.87947784242599,27.82525202651807,7.082607888907141,20.68125454774397,37.53671182485594,45.23175565042298,39.91167209700301,7.481300768316844,37.92695650726073,43.99986432301177
313,52.40855294967934,32.47437844947652,9.608297952415825,20.014569311088128,52.40855294967934,46.170120179886986,41.49180424899405,2.867116036216495,35.74603240200799,44.83402958312932,38.87947784242599,28.179096106700506,6.172593988168078,13.77033269784082,35.76459835645078,45.254984004887696,40.71721544229458,3.5965394932132355,32.32246091805936,44.74325698953273
314,52.40855294967934,32.532064868582104,10.526310467874051,14.580104882920631,52.40855294967934,45.884149604994896,41.18005322180135,3.101275165418779,33.350461153468366,45.17591822086614,39.223862869785805,30.361841292005145,5.715470138534416,18.18674496419884,38.55163965965595,45.99726605852306,41.303078822779234,3.130832303296089,32.93177847703093,44.74325698953273
315,52.40855294967934,34.428920038415214,8.448693391280733,24.572390737923147,52.40855294967934,45.09647727735416,41.8346243695585,2.3219004166092367,39.96352219908759,44.262556067809896,28.861642023046286,-2.8957251125334085,8.115041853418576,-6.865898104864379,14.249505625321849,38.344710900505895,2.730833451173346,17.19670133676364,-12.187040507835055,33.95756196713
316,52.40855294967934,35.53093594919477,7.386088109160501,26.04862320180849,52.40855294967934,45.5036168014995,42.09468164712764,1.2936035705576132,39.96942292880281,44.07644783549314,28.861642023046286,-1.214203103367562,8.58678002880205,-6.488880209544597,16.035332671007005,39.28348506967193,8.554928144581806,18.01296395836798,-10.315654279431833,37.4923072982512
317,52.40855294967934,34.02489696554768,9.489989952788672,14.012769233384972,52.40855294967934,47.63853830729597,41.42332789337232,3.1098883661953223,35.4607124019946,44.36770401152687,28.861642023046286,1.2333589992727334,9.96198310918511,-6.424674203143373,25.171947570800043,39.28348506967193,12.306827074612526,18.51352969155884,-10.200894782244308,38.344710900505895
318,52.40855294967934,31.1164741064859,10.090003877527634,13.8023713087468,50.26577969093513,47.63853830729597,40.38215937178646,4.317530132671554,31.670067874835443,45.22339330221921,28.861642023046286,6.465106147380162,10.6669828745301,-6.182414229124337,28.861642023046286,39.28348506967193,21.39253489865514,17.077213396833834,-8.876647983420765,38.344710900505895
319,52.40855294967934,32.789032714725145,8.897419012450689,21.42058255249232,52.40855294967934,47.63853830729597,41.68224826466101,2.5970941603548403,38.23379425056808,44.67448400750619,28.861642023046286,13.332482689345852,10.408288076229349,-5.963730758952563,28.861642023046286,39.28348506967193,29.90616835888105,11.812139704116715,-3.0700147235187143,38.344710900505895
320,52.40855294967934,29.56128683397884,10.941367804482615,13.73535271387502,52.40855294967934,47.63853830729597,40.34962333663185,4.076876850099175,32.2658549223802,44.71528470894196,28.861642023046286,17.716502233894268,7.796758058622303,3.900010843238728,28.861642023046286,39.69010595953264,34.13208228808042,5.178886500696175,26.940662849811137,38.344710900505895
321,52.40855294967934,31.057757860389525,9.914540997707196,15.44608480400245,52.40855294967934,47.63853830729597,40.94243480380459,3.5482150725670523,32.34941342504022,44.75229728286937,31.24480064311603,21.281685446689945,6.325938812574722,10.801164113501954,30.2149633669762,39.69010595953264,36.15877145498085,3.1301284802001383,30.126330487495,39.292453195555176
322,52.40855294967934,30.430970876713587,9.977290907805823,15.149746918255104,52.40855294967934,47.63853830729597,41.086300202838686,2.9046128315307778,36.72383639846412,44.75229728286937,31.24480064311603,23.560798053290807,5.273971118197277,13.801356497022148,30.78278671394808,39.60878081346301,36.92243338787285,2.4037783722230235,32.28040040323393,39.292453195555176
323,52.40855294967934,30.36942013819785,9.458468623868065,16.766745045681287,52.40855294967934,46.74034788195632,41.35248824337929,2.5010433697665166,38.6344253543802,44.49681930830927,31.973137762227367,26.453373838162484,2.634377434240813,22.885014330834565,31.24431040284125,40.50141684849575,37.934139150783416,1.068599146410453,36.26226178210776,39.60841198127464
324,52.40855294967934,31.361147525684263,9.6733361046686,16.204483515616197,52.40855294967934,46.74034788195632,41.31255233999571,3.557844077606152,34.27283603369722,45.89575087262425,33.488967279228234,26.141629317604888,4.223776074749354,17.248242515691036,31.645386058627263,40.50141684849575,37.58940891852524,1.7041502475352783,33.285799662617094,39.60841198127464
325,52.40855294967934,31.928675029940337,9.223937062701529,20.25101122258445,52.40855294967934,45.93922477366186,41.4747994310602,2.9446247032045507,37.61261600147333,45.10591383116245,33.488967279228234,27.218386860342825,3.5707524125478534,20.413000797822804,31.972796314421224,40.50141684849575,37.96015341776986,1.3114282544415077,35.06771292275671,39.60884574068606
326,52.40855294967934,33.926603890080195,8.854060714730215,20.84301165130237,52.40855294967934,45.28780551354444,41.679214506149485,2.6209882578441754,36.28911205457233,44.67383938876229,33.488967279228234,28.545574878117364,2.431571822801796,24.112507926248515,32.80684399657784,40.50141684849575,38.197404208191294,1.1374524304368026,37.29226695258175,39.61039132177292
327,52.40855294967934,30.880525419592523,10.412947478692825,11.773609378527077,50.97165521759642,47.07832238243889,41.36722204042796,3.955770352230872,31.087346424010622,45.09505512853597,33.488967279228234,29.08303450164065,2.2483433458756954,25.29306305214078,32.80684399657784,40.50141684849575,38.3336777650654,1.029785245985379,37.74045263113486,39.61075990041383
328,52.40855294967934,31.9350573250333,10.388212204682192,14.79575877317082,52.40855294967934,47.4561946805615,41.77487819938231,3.214364992139245,35.54456929720616,44.61534918140906,36.08141735331654,30.00632092429792,2.3124667860270063,27.54839859384036,33.488967279228234,40.50141684849575,38.17590126082352,1.6905098817524926,33.50282729378851,39.71985353209627
329,52.40855294967934,34.870184911894974,7.342000987473821,25.24116580486585,52.40855294967934,47.07832238243889,42.41102830223058,1.5190869111100611,40.503051177202536,44.96958440730184,36.08141735331654,28.60724721623573,5.019433892809313,16.58780299825401,35.6668251729976,40.50141684849575,37.82848235582375,2.234657612191454,32.391400924271416,40.13324535127156
330,52.40855294967934,34.268003396045465,7.864252845346089,25.244937728872664,50.38710532548112,46.84391007812695,40.79386936837181,3.335891190838973,35.228266117376094,44.86548732441258,20.74814612300848,-4.111025661444492,5.652256423901701,-7.122662960336445,4.493299809472337,39.83078961039311,5.577077434603684,18.2548287166473,-13.073355456580687,35.4969164038584
331,52.40855294967934,33.97430879183084,8.208788173229149,24.77955304627925,52.40855294967934,45.42893834964087,40.93508603015665,2.782067908278272,35.7089752643045,43.99904350638939,20.74814612300848,-1.7913805871278867,7.260894668868308,-7.336019851492038,17.130173872905058,40.63201235202261,15.0169101269038,17.623679434200007,-10.036552008964776,39.83078961039311
332,52.40855294967934,32.60061825222061,9.09409958516886,20.46463371286276,52.40855294967934,46.74655176647116,41.13408942339083,3.584271881377902,32.992579268216616,44.68973523661391,24.87493316698144,6.464546808500344,9.498147630633202,-5.9814707550643655,22.07789765965311,41.09843812022336,29.222289420111764,10.705548192912904,3.0459926445983214,40.74395905347406
333,52.40855294967934,30.738279794811188,9.427491765996969,13.386321336211086,48.771362411264754,46.48552776710565,41.54117715834474,2.9021481174825574,35.53237612522395,45.14083570165658,29.570888270282506,11.82917547655886,9.298990867696135,-3.51564197137494,24.87493316698144,41.09843812022336,31.288005577171432,11.095314256846509,6.2760676824912975,40.74395905347406
334,52.40855294967934,32.85437900840047,9.157303162584908,17.549797683752704,52.40855294967934,46.48552776710565,42.372307737943885,2.15463344017814,39.5835894758404,45.14083570165658,30.740486508577376,15.109150113858949,8.202911437028538,2.335081541156096,28.93069016230805,44.58376625052864,35.74204064668049,5.537602394130182,25.2240132221928,41.60095717907251
335,52.40855294967934,31.790499133534013,11.726567092527338,12.932563788287888,52.40855294967934,46.48552776710565,42.16316842474381,2.41899420504118,39.63714531733965,45.06956543392086,31.554419536376347,18.946117924576747,6.18447139044256,9.977526397498488,31.159728157082444,44.58376625052864,37.25609050991119,4.171577607715217,31.44336413567004,42.72875225864114
336,52.40855294967934,30.33376475365429,12.9748780644623,9.34626346762823,52.40855294967934,46.262166976712535,41.251533419486,3.658753201634568,32.36420124743472,44.44938704084035,33.253139967914194,20.62969353143725,5.805638717416467,11.605101707364213,31.554419536376347,42.759587773883865,37.91782674102427,3.4708732907729494,32.1731811323341,42.73480790638381
337,52.40855294967934,29.54428427621432,11.114810037344624,13.75387207210699,52.40855294967934,46.262166976712535,41.59964584964674,3.916077457558559,32.121242607424755,45.15618614628708,34.04267316429477,22.32061568961335,6.998288422271455,12.645162248967816,33.071152421092734,43.90985857401327,38.77450007310193,3.713996745424689,31.35179331967674,42.79207521181072
338,52.40855294967934,27.718933802716457,11.455295431216864,13.60545982930784,48.88753892726568,46.21558407209655,41.70322810328122,3.868085919491208,32.495126856711515,45.51985010175402,35.86630209039068,24.74770505543615,6.017845591720877,16.9224617616766,34.210516536009564,46.889182825578565,39.56930517301509,3.184621108114455,34.4056800261004,43.23549660732516
339,52.40855294967934,29.055307083616256,10.848562357798436,13.749332429522775,49.21332328219619,47.31633770650791,40.58835031199061,4.269954867629184,32.278201970526844,44.68265369657046,38.01500449273944,22.79974407695463,8.43658771383979,10.284188109122224,35.18299546868689,46.889182825578565,37.88024680896381,8.028355288980014,31.81490472137359,45.33019100721621
340,52.40855294967934,30.1848155719556,9.591872345483818,14.36650939464984,49.21332328219619,47.5127991584362,42.03475735467899,3.62952410741352,33.501313724363165,46.26600987012127,38.15436128868646,24.418630590589327,8.997368930421795,6.658040210025478,38.04293690605361,47.70829209587936,39.36926506576,3.830153127980898,33.519836442259894,46.2917947145658
341,52.40855294967934,30.90561907812068,10.198230449028287,15.825030082113765,52.40855294967934,47.5127991584362,42.409885487799805,2.9918378947591617,38.81766431181331,47.00866309189868,40.01403123319236,25.317407592660324,9.00446654045376,9.120484719651724,38.114504523221896,47.70829209587936,39.261485021460686,4.493475569239473,34.28543357253388,44.701749445816674
342,52.40855294967934,31.009901183018982,9.297711969836032,17.880351951637056,49.89422715967077,47.5127991584362,42.59951442942384,2.8994394773634524,39.15239194003826,45.88106721311302,40.01403123319236,28.7282536651236,7.557126218019751,16.83888955553229,39.1771797581647,48.59375250655931,41.11911449972671,3.4532083963262648,36.20124049479554,47.65764422663664
343,52.40855294967934,30.77011755752993,9.129758573977888,18.520718859069955,49.89422715967077,47.5127991584362,42.97581301593191,2.6429762220374164,39.56381801293562,46.64580681573601,40.01403123319236,31.56365995958934,5.376061309823164,20.33554617787019,40.01403123319236,49.80437783568447,41.72168622266873,3.3971229800659115,36.20124049479554,48.28757030704824
344,52.40855294967934,31.439438503529843,9.990298348707316,16.91968927375897,52.40855294967934,47.74804437800318,41.80121262570147,4.041047374932994,32.92987607086698,46.65805291420772,40.01403123319236,29.87683020202693,7.1071901089211815,14.939562304969815,40.01403123319236,48.2421857674569,40.30354242721677,3.451924059036364,35.013111811019826,45.653288671582416
345,52.40855294967934,31.19226154212942,10.345428634301893,12.888777420424674,49.89422715967077,47.70829209587936,41.07632460919007,3.5437949005084115,34.95978801085365,45.71814916803497,13.801356497022148,-3.105488788198819,5.364664788728454,-6.835858076341293,12.105514826022766,35.00520793603761,5.352074990919297,16.507295192623616,-11.846404953392572,32.35172127387702
346,52.40855294967934,32.95910960056969,9.032255442032902,19.80375503082364,52.40855294967934,47.70829209587936,41.6597473977601,3.513501393607484,36.20124049479554,46.06283862390736,18.620733213001174,-0.8454284524372286,6.950329849138046,-6.866996960419509,13.801356497022148,37.60313203921707,14.00180585488152,16.939460582150886,-11.256643739254182,35.0550663263552
347,52.40855294967934,34.12757231106206,8.437024708653784,21.619428581278186,52.40855294967934,48.58096120930071,42.4599548720396,2.696375818909249,37.017558781864594,46.37209089373373,18.620733213001174,2.0073881279869945,7.566806699175216,-6.166453333757476,13.801356497022148,37.60313203921707,20.705515278271,14.408953553515556,-7.48271866126278,35.0550663263552
348,52.40855294967934,33.675158422788606,8.642520070900723,20.48208336845746,52.40855294967934,48.58096120930071,41.77470019031816,3.61039880650265,35.221725980205484,46.37209089373373,22.252783881765748,9.256729822664038,7.426837392029189,-3.738211664391216,18.620733213001174,37.60313203921707,28.32383733317171,9.149021930365144,14.078217969546872,35.936370326437434
349,52.40855294967934,32.05177471583765,10.477756123058445,15.34171258383213,52.40855294967934,48.58096120930071,42.070606026599634,3.1607489711905705,35.49810598815094,46.37209089373373,25.09508126919967,12.853823049540996,5.458197095872293,1.312028490293551,22.252783881765748,37.60313203921707,31.7703151404836,3.656492013615209,22.18283758974,35.915527376781874
350,52.40855294967934,30.7001592439088,10.460707959087976,12.769068499264916,52.40855294967934,46.97569061857213,41.3069392106183,4.002765933712482,32.34847468367078,45.62511013344946,25.09508126919967,14.551835948015672,5.448754945926634,2.983036737313256,23.43272844648297,37.88298211112191,32.55521654341631,3.465873498421738,25.27475085890929,37.52117259991839
351,52.40855294967934,29.865725648741616,11.942108144136164,9.541205360486998,52.40855294967934,46.97569061857213,41.351613218868025,4.230981433091968,32.61855358615987,45.91040628095434,25.318399919927483,15.248791709942624,5.981535717274976,2.742510227605517,24.351552887229666,42.9436654765729,33.02963941068467,4.059092247891181,25.57960418917305,37.98131739184388
352,52.40855294967934,32.14062837620763,9.718102379337468,15.756936570196364,52.40855294967934,48.45856562669144,41.41215487062058,3.9478531457007486,33.08544386881877,45.62511013344946,26.239778557078875,15.749980783468846,6.233657301758383,3.4218044110358283,24.36959869159144,42.9436654765729,32.73265907837602,4.520378875912555,23.63078756218901,37.98131739184388
353,52.40855294967934,32.719366606505645,9.358060945239991,20.3484023453666,52.40855294967934,49.20511234122117,42.3209224870733,3.912696095296624,34.59675494528064,48.08064450286303,26.239778557078875,17.67821459532842,5.081821559410549,8.973930257837319,25.217906527099966,41.69093231802943,33.79749546009358,3.3650093671421697,28.658490881352265,38.890609401920265
354,52.40855294967934,31.4910751250952,10.481341096374743,13.7894763413094,52.40855294967934,49.20511234122117,41.43403562436162,4.568639467929881,32.566623229727526,48.378906601439496,29.663258391554468,19.8759264425115,5.249829101662227,13.465738058597523,27.971188634557063,41.863098547581714,34.75565661602689,4.006542596455532,29.39387658392736,40.995446036432014
355,52.40855294967934,31.92201916208471,9.419843995766902,16.99126484850495,52.40855294967934,49.20511234122117,42.35699763204213,3.882678628923754,33.67617806675477,48.378906601439496,32.50040188103219,21.29143188435235,5.560597710375546,12.17191287610366,29.663258391554468,42.64612399377156,35.43681533102237,3.6870080640743392,29.313981730600165,42.06601975058629
356,52.40855294967934,30.17367667473436,9.20748224992339,16.150687254158566,48.852540973362665,49.20511234122117,41.40136960393741,4.462298082691057,33.34220898539124,48.378906601439496,32.50040188103219,22.439117474445407,4.830591767606167,15.842122516810123,30.12493517415742,43.0282056834812,36.17936285785991,3.676364405265743,31.04141117932761,42.232046189408216
357,52.40855294967934,32.5983202329112,8.150191085257438,20.424901579849216,48.852540973362665,49.82229413980841,42.27994791713563,4.2629389838222815,33.00863694923279,48.65267979987017,32.50040188103219,20.613623353646563,6.567704384587676,6.123113106683375,30.12493517415742,43.0282056834812,35.19283826855635,5.191040969859871,23.67086395909576,42.232046189408216
358,52.40855294967934,33.71185313512167,4.85884778883882,27.391317738596616,41.68048702936977,49.82229413980841,43.57251168783724,3.08191689380672,37.86429179040782,48.90737274977936,32.50040188103219,23.74874996806612,5.151268269514958,15.214216824995695,30.615460394672475,44.99257161401657,37.52447326903945,4.139654356702112,30.97344003655874,43.67592380185824
359,52.40855294967934,35.016816505918875,5.005693397518381,27.9432260917664,41.091413815476805,49.82229413980841,44.3859750646802,3.348489193693803,39.06028409770964,49.48527561410099,32.50040188103219,24.20755588934435,4.552614883607267,16.4510592338394,30.615460394672475,46.01250563349043,37.90571391490071,4.055541627164404,32.71652606287335,44.71910509485775
360,52.40855294967934,30.628376187187904,8.623632182295777,14.22051687911654,41.091413815476805,49.57409225854184,41.34258442595643,4.641182276371477,33.00443289593149,47.77391566970585,27.701132868669927,-1.706124330119468,8.441295765506306,-6.969877404852025,15.599449630953355,41.40192140310118,9.46751534923352,18.33549695531245,-12.195872593620392,36.13432935182693
361,52.40855294967934,33.06313493267979,6.616889519382927,23.82556294037069,47.120041425449536,49.58816488946453,42.79818597295912,3.5369712457377305,36.024095920556974,48.26713153146556,27.701132868669927,2.887069391479853,10.228807724012851,-6.187366289955304,25.14134648161036,42.740662225457335,22.501790066075777,15.394032233089948,-7.12728307780251,41.34578976827213
362,52.40855294967934,31.42950037065475,10.208895953881218,11.46975767870669,52.40855294967934,49.84167232102693,43.03231259103231,4.358977699903118,33.213595759178986,48.80995397123609,29.09678052061445,11.195991549169335,9.89482424638811,-3.4020725888450323,27.718086613349463,42.89403411417398,32.68391926845622,6.810121286423165,20.874050669743937,42.3116627067858
363,52.40855294967934,33.14310720894269,9.062973102465463,17.776036001554047,52.40855294967934,49.84167232102693,43.47607131078443,3.9757704346345313,36.14707782033509,49.4442986773043,29.09678052061445,17.627485139734585,7.477269019081957,5.948576136199459,28.46873907723941,45.01556984016641,36.46709493691898,5.280145287251722,29.66610249424138,42.89403411417398
364,52.40855294967934,34.61571364236241,8.465734051753309,26.36661501654342,52.40855294967934,49.84167232102693,43.45040032896031,3.935909577608558,34.67167943398406,49.24516524518031,29.09678052061445,21.314845889633748,6.723151873512938,11.332063039828231,29.09678052061445,45.01556984016641,38.62026689156298,8.143004872823877,32.24873005262715,43.71015707430964
365,52.40855294967934,37.68227286018198,6.657869871484194,28.993906167335727,52.40855294967934,49.84167232102693,44.51042463560822,2.8374016300989124,39.96098498160264,48.96295937807017,30.683446470393218,23.13041887729944,5.980894780656933,14.595535235805514,29.275632046535744,45.01556984016641,39.85790511826744,7.417300778436189,33.29772845550221,44.03520180516018
