gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
167,71.90987430130053,44.10154424394234,14.85376097329963,24.93667696576067,71.60661930249147,40.51494436727039,38.29763963359158,3.9110116857687736,31.59766109188429,44.07840509324885,31.942055507569485,20.39893142980303,6.7652194179550165,9.881794976143864,30.767895420239512,40.50472724164885,33.315320026553,6.135712327605452,24.58562800844661,39.60572409586953
168,71.90987430130053,42.67340228904638,15.189591885351732,22.922295295744497,71.90987430130053,40.51494436727039,38.396597242904505,4.438325003116735,31.16696892484295,45.28363033999355,31.95475863878808,21.456696160208462,6.211000921229792,11.730586126921992,31.233676232520374,40.522826330579946,34.97175871291249,3.836403883206996,27.5035137443558,39.79241153593024
169,71.90987430130053,43.67491851947656,14.57745782360619,22.30370208672885,71.90987430130053,40.51494436727039,38.15831933630532,4.232247547867264,31.16696892484295,44.4396542870002,31.95475863878808,24.633888640833057,4.993953497528377,15.839361670423031,31.624283186002195,40.522826330579946,36.4880184827093,3.261076818617364,32.44174510063509,40.23813426375676
170,71.90987430130053,43.41478361464442,15.283280960516954,22.443227691993272,71.90987430130053,40.51494436727039,37.9407097067649,4.179346442803258,30.98191977980791,44.10930302370244,13.801356497022148,-2.006630553418305,6.633246987530615,-6.490964512068912,13.801356497022148,32.35172127387702,11.304821569055092,18.13719559821764,-10.281789899742622,33.23356604551814
171,71.90987430130053,38.75603583081234,16.224521477244128,13.328154420285529,71.90987430130053,40.51494436727039,37.538662603347206,4.365189165283578,30.822726041239047,43.65623554343602,19.34070238292153,2.797732845497817,8.592466861483018,-6.041083555445424,13.801356497022148,34.42591137015679,19.905409596116417,15.006755528391386,-5.27566801389103,34.21403518544636
172,73.54617665557757,46.31303729660437,13.959763607936022,27.40556687476593,71.90987430130053,42.06228862696037,37.81146246229138,3.895420219121197,32.03041164859894,43.65623554343602,19.34070238292153,7.38411472222948,7.738918501326827,-6.101070695727204,13.803093967927817,34.42591137015679,26.35211204650357,12.120345114890531,-7.598034156525195,34.45428231065216
173,73.54617665557757,46.35410367078521,13.019951647632888,31.35045417753137,72.69963125512314,42.06228862696037,38.3203270977809,3.576684940801954,32.639134876298186,43.97124527422375,19.34070238292153,12.755317055788923,4.10940857095121,3.736600995177173,16.84941830137143,34.42591137015679,31.91735889120045,2.415258006424977,28.35232526697048,34.42591137015679
174,73.54617665557757,49.05759082654068,12.050665295303116,33.561402436792264,72.8098405961529,42.06228862696037,39.095729085978334,3.4374409990291923,34.21433833552759,44.93932959910703,22.7317089747253,13.985742700095964,3.172586592925495,10.081003590237742,19.34070238292153,35.24697819172868,32.823354040275845,1.9228605637560392,32.00255336250317,35.04476208797728
175,73.54617665557757,48.95808534831636,11.955608999677034,34.51933604752946,73.54617665557757,42.06228862696037,39.137206506720105,3.818429513734367,32.82308716830034,44.93932959910703,29.04365160037676,14.957730282874769,5.812423218501104,9.777155602936451,26.8029989343861,37.94258142612646,32.62092185717772,6.914559274387302,32.35172127387702,40.625862252683056
176,73.54617665557757,47.01711786706659,14.306906798626764,27.7131781620206,73.54617665557757,42.06228862696037,38.86576483356856,4.547986487269678,32.43234671852557,45.54693123146711,29.04365160037676,16.840716153245044,6.633765476119973,9.777155602936451,28.45379418843228,37.94258142612646,33.89664870112335,7.39214063442156,32.35172127387702,41.22315337023788
177,73.54617665557757,46.353308371658,13.521253425730398,28.508090943557697,73.54617665557757,42.06228862696037,39.60086770654576,3.942715887398242,32.55869766545209,45.54693123146711,32.11094382304736,19.35826784054733,6.639694439866053,13.79786703995035,29.04365160037676,41.13228406199108,36.55883787500426,4.769539608057349,32.1090908098284,41.84305893688478
178,73.54617665557757,48.51007273982432,14.189966090646404,29.03222980877938,73.54617665557757,42.06228862696037,40.080238613878045,3.713468804902338,33.94161159467275,45.11662635818788,32.11183969597391,24.028381669015697,5.2949677016270735,13.801356497022148,31.61629414197297,41.27788573324932,39.27075516902095,3.758414789671035,32.35172127387702,42.95037863447661
179,73.54617665557757,50.097261727061465,12.883890680925768,32.400832253092965,73.54617665557757,42.06228862696037,40.3997170617552,3.6626138248452142,35.148649008591896,45.31139039558074,32.70423473946629,22.68896200631013,7.420204065871885,8.834795467870903,32.11143655315696,41.03024635639692,39.26571994713245,3.492368252700762,32.35172127387702,42.083115351657625
180,73.54617665557757,44.67562952481839,18.087019395997164,20.16664035390723,73.54617665557757,42.06228862696037,38.90620570714271,4.556166405199793,29.89847254722702,44.63497235428098,13.80584927218155,-2.6655713837559865,5.732660799093378,-7.329771522395296,13.801356497022148,32.355639177651604,8.15380942039475,18.02928792838096,-14.365366427548004,33.15974039172929
181,73.54617665557757,46.653054312528695,15.987290794345997,19.1599913687105,73.54617665557757,42.06228862696037,39.039917843143485,4.134343305871779,30.632072362137944,44.63497235428098,13.807547226540676,0.6854405323468714,7.359239362844816,-6.60543949946466,13.80584927218155,32.356889958232166,16.837191655527032,16.68127421014467,-10.581070742501392,33.237230337355484
182,73.54617665557757,49.35702180522705,11.771036734212233,33.25254670832411,73.54617665557757,42.06228862696037,39.93943063814344,3.767443687184047,34.65831048397816,45.33750341139077,15.86194019681977,6.540031362672024,7.431406264279098,-4.022081473261258,13.807547226540676,31.220792240148228,27.16196799680428,9.171874075052743,11.4386946457674,32.94755855139626
183,73.54617665557757,47.32996378132505,12.890776672164408,30.40962819564072,73.54617665557757,42.06228862696037,39.68266021755042,3.5189518709674537,33.98250864496661,44.63497235428098,15.86194019681977,10.057495994218623,6.055844636554418,-1.1791132209583557,13.827503105840488,31.220792240148228,29.803149370112585,5.025809708108564,21.15271885203889,32.35917240293404
184,73.54617665557757,44.00764908261535,16.242408061192112,16.856123285229636,73.54617665557757,42.06228862696037,37.58208720299498,8.009293183182352,30.983607725355537,44.63497235428098,15.86194019681977,12.896935879737708,3.150620676837664,4.678871853334709,14.96105237438498,31.220792240148228,31.59757177390801,2.303122329564989,27.900085800551302,32.40504149446551
185,73.54617665557757,39.79368064575808,17.921606733854038,11.304941094255192,73.54617665557757,42.06228862696037,37.36317542700462,4.814282016564727,30.735658283997378,44.54005690497849,17.5701865951807,13.185649474297186,3.1412552393786486,7.275637626742494,15.86194019681977,34.12416795537323,31.801783693072224,2.11480824570702,28.451293829677702,32.61895316426362
186,73.54617665557757,36.25745073212706,19.27612702272308,3.854323029443398,70.02172683573367,42.06228862696037,36.77646843686896,5.9716154544813564,27.756072297197026,45.26201636163867,33.37602764106133,13.850159307878814,6.358770028739218,2.5712766747337934,24.85356417162136,33.11689939816235,31.630343097465826,2.5239027736126376,26.6779482324168,33.66968826060639
187,73.54617665557757,43.69100463872387,15.892815386078558,17.84549319457254,73.54617665557757,42.06228862696037,39.34935287678741,5.213390010930602,29.89764929866494,46.97434929297203,33.37602764106133,14.404506323630082,5.436437384559925,9.095178214054036,24.750312496040728,33.11689939816235,32.39715979540327,1.8998998868059689,31.12158664224556,34.11998600733304
188,73.54617665557757,38.891378307929216,20.040548777784643,7.762178272322781,73.54617665557757,42.06228862696037,37.67114348254549,5.607536742869173,26.53809369928881,45.44468825363752,33.37602764106133,13.83732943461564,7.81504515249263,-2.516150009420778,32.148226410119015,33.11689939816235,31.386932499627747,8.606333467946527,26.1020201405152,39.01018753127153
189,73.54617665557757,40.381969953142125,14.722729252493048,20.839327278633963,73.54617665557757,42.06228862696037,38.44932081884293,4.898129574931047,30.4977823578381,45.37239360560693,37.26055790403452,17.228639692176735,7.409659130318569,10.355406843150789,32.61163991649862,43.03919229816822,34.57487279548912,4.262432216670159,30.80099113847365,42.89813928547893
190,73.54617665557757,37.42007295848287,15.325759273366856,17.030281384066516,73.54617665557757,42.06228862696037,38.14304467936652,3.961755291912104,32.33059234246513,43.771118621032485,27.24392828270257,-2.578156313443208,7.995423011290163,-6.868380387110443,15.950551904004282,38.969539508244495,4.317487694515477,17.439196218554976,-11.897517837608266,33.285987552281696
191,73.54617665557757,42.42882325099709,13.608869014498264,25.131165130892967,70.91995744049642,42.06228862696037,39.1559305460144,4.032779144023719,31.723406032171354,44.27151314999957,27.24392828270257,0.9901622793728057,8.894277922977999,-6.656247962679123,16.956110256039658,38.969539508244495,14.551052563422251,17.800268072180277,-10.737220113183922,33.91701928043313
192,73.54617665557757,48.239431301491614,13.420967757490642,28.380349827789225,73.54617665557757,42.06228862696037,39.54660351776054,3.5742527200110192,34.016475477391765,43.80890370207484,27.24392828270257,4.668364118244523,8.720131031217619,-6.081118899484828,17.08052334842707,38.969539508244495,25.26124833794956,12.17766356953459,-5.209911430847185,35.64887942028255
193,73.54617665557757,41.909893094954725,17.97904206265274,6.718317253120027,73.54617665557757,42.06228862696037,37.83265024391396,5.90718761296896,30.98073690285979,43.00354148958677,27.24392828270257,9.66664965384832,7.390329593798429,-3.679202672949963,18.172095125961462,38.969539508244495,28.879811113950257,7.972566256234498,15.74309433888554,36.58610611112403
194,73.54617665557757,43.28218206708653,14.656041617993882,20.08019412037712,73.54617665557757,42.06228862696037,38.17687977114715,5.134572805025888,30.25274212497436,45.48487730633696,33.40325391960778,14.717937669338362,6.253496029862359,5.617240405235245,27.24392828270257,39.698668749427576,32.183943398736645,4.669604943567491,24.431169054643107,39.37056059089519
195,73.54617665557757,47.602238633561655,13.029204902143212,29.57585043035081,73.54617665557757,42.06228862696037,38.42154514944357,3.432328171102136,31.944095765033463,42.66039761290117,35.49315040951763,17.81239671147322,7.347570687779033,9.622309474838003,31.85362089704774,37.705654613488456,34.31033312715568,3.54506729915618,29.390724719167995,40.25032588104988
196,73.54617665557757,50.28530135572201,12.953509096625195,32.32882709537728,73.54617665557757,42.06228862696037,39.007500405726,3.558155162617904,34.29134455094667,43.38951129338379,35.49315040951763,21.09105199688706,7.425783799008206,11.591268074091708,33.40325391960778,37.705654613488456,34.498186164025576,6.364153473828366,30.401309781667333,39.97556479860192
197,73.54617665557757,48.74367621208894,14.42430560199143,25.43390391409359,73.54617665557757,42.06228862696037,38.40230330254574,4.279998250404843,31.11020734817272,43.44051594937572,35.49315040951763,22.46318206012528,8.34634465906476,11.111735117552447,33.83584526205792,37.705654613488456,33.84532923344195,9.332851101176608,30.653346971463527,40.057283393656846
198,73.54617665557757,45.120476569783534,18.706009314432468,12.5125908507715,73.54617665557757,42.06228862696037,37.87915819972804,4.7204420515069385,30.744952692053666,43.8677029925156,35.49315040951763,24.43666262221034,7.204795740025396,13.812184780876326,35.18899712642045,37.705654613488456,36.44978900416973,2.882925126715307,32.396831441012814,40.39201141466242
199,73.54617665557757,47.96822600079562,15.851683901436022,23.391327137795788,73.54617665557757,42.06228862696037,38.25921442589228,4.345731153188806,30.29995847640584,43.38444302612374,35.49315040951763,24.89856678291184,6.790472188469392,12.551796656828486,32.20292342435262,37.705654613488456,36.00902711616495,7.325592181770265,32.455120480681934,41.64920932177352
200,73.54617665557757,42.52701340599238,17.23973545737897,24.12458070472564,73.54617665557757,42.06228862696037,37.11835513534209,6.38169811805372,32.172629854993126,42.06228862696037,22.76011716028397,-4.225290241849454,5.211780703934455,-7.001988001956785,5.869067101727188,35.13253274618564,1.5310270110255653,15.027075267053728,-10.883691198227003,28.65340022008593
201,73.54617665557757,45.14540690772819,13.722936687391249,28.58285696046869,73.54617665557757,42.06228862696037,38.15709125115649,4.104936749118089,32.17073931207061,43.0943323846588,22.76011716028397,-1.7475791209473943,6.90291878037434,-6.686784969521737,12.356243103083472,35.13253274618564,10.164198729976537,17.48917736094443,-10.554217701149906,33.2874698545507
202,73.54617665557757,45.42489794162698,15.148575381864497,26.558253156577248,73.54617665557757,42.06228862696037,38.79674117445906,4.250816514700088,31.3279706273108,44.63505929737767,28.970638295053973,2.1825612109649395,9.288095138518802,-6.2965155572639375,18.75469791100988,42.0188372641912,18.92600537675104,15.860424223998145,-5.387514397270527,34.60377198361656
203,73.54617665557757,50.095059867849,14.565504343484708,30.526628516475828,73.54617665557757,42.06228862696037,40.11178569027711,4.183362841190905,33.50693346343538,46.70720023534168,28.970638295053973,10.123949787616995,8.580762415526472,-3.9411116541899593,26.175903784407456,42.0188372641912,28.24962901786247,9.419985947628629,11.662169062110715,41.05071654060198
204,73.54617665557757,52.25539845844144,13.42209366694167,31.51031072357168,73.54617665557757,42.06228862696037,40.92533651223398,3.404029991053356,35.29011339567648,47.15011230189854,30.90791804946462,16.621893523700688,7.155830228644991,4.267851378301553,29.74223243466812,39.771169918233625,33.50138693298416,4.327133903881159,26.19977728752637,41.05071654060198
205,73.54617665557757,51.884458361228006,14.76948469965366,28.668621450706457,73.54617665557757,42.06228862696037,40.56737814564088,3.503013884597092,35.25878472402082,47.15011230189854,30.90791804946462,19.463307025843825,5.409123277223944,13.588429244265836,30.036142159979825,39.771169918233625,34.93441451982459,3.632049056522993,30.0679364574216,40.02189497642006
206,73.54617665557757,45.94884413432744,18.02083651416758,18.094315882333323,73.54617665557757,42.06228862696037,39.33270925904777,4.518222478533216,30.05365217094368,46.28398062705976,38.234293771263694,21.470607453531457,6.493377363402976,13.588429244265836,31.500120418528446,36.3781499243716,34.8166104062515,3.5067260281492283,28.22602360721269,39.854473567227146
207,73.54617665557757,42.01069436398361,19.42528731657417,14.21638117324042,73.54617665557757,42.06228862696037,38.85054384689601,4.048085461859558,32.13626023986763,44.37113560044288,38.234293771263694,23.297679437723737,6.889955702372744,14.777776306468295,36.92525870174013,36.3781499243716,35.16753109604221,2.586307719845512,31.68502151331619,39.771169918233625
208,73.54617665557757,46.278550645610615,14.753932859374656,25.075270878265943,73.54617665557757,42.06228862696037,39.33542153980557,3.151193422510629,34.070897406038696,43.13066077787007,38.234293771263694,24.738302456850462,7.047319358635382,14.42635525703022,38.234293771263694,36.3781499243716,35.007049038587695,3.655640038917606,28.138639846634355,40.05615306674077
209,73.54617665557757,50.989084228443545,11.95837937057331,37.686500120727246,73.54617665557757,42.06228862696037,39.904598168781206,2.611644091219952,35.79324820823668,43.28461567833802,38.234293771263694,21.62796149445844,10.944091815051982,-0.7955679772195892,38.234293771263694,36.3781499243716,32.96478785408971,6.2975153318338375,21.5913292057133,39.854473567227146
210,73.54617665557757,45.91540254166603,15.986513731565127,21.357052592095258,73.54617665557757,42.06228862696037,38.90262690575338,4.448618629892596,32.27817247201136,43.518162010813306,23.02258568733324,-2.2673482271372887,8.447622703278773,-6.833363910286486,17.980558521271917,36.16558275706227,4.911225809290247,17.777822004259512,-11.827520075478407,34.894275539846
211,73.54617665557757,49.05223723939143,14.52964565578361,32.00317343320817,73.54617665557757,42.06228862696037,39.48288620705722,3.687214449806481,32.29252378757504,44.49754469882571,25.72722185579346,1.0837105808798564,10.355070434304874,-6.4243905355934885,23.02258568733324,34.31244994129906,13.916634663912628,18.754678667620272,-6.739400057834738,35.23044789983125
212,73.54617665557757,47.67324630278625,13.450751605322836,30.372049604419047,73.54617665557757,42.06228862696037,39.5394236265689,4.489982137228744,30.86173114771804,44.71996645445402,27.143000619759377,5.494929773210192,10.142835177133945,-6.03501770029791,24.51013557998635,37.98517942090557,21.803994152967743,15.052749979416696,-5.233857250251627,34.833268916951106
213,77.91923008807282,46.94580381467322,14.44980920587465,24.37710810066807,73.54617665557757,50.52465242636075,39.88769889712821,3.944481884147516,34.11122354475454,45.5419938799376,29.46783739531024,9.948606753381734,9.6985101872293,-5.862203593287004,26.282460259189065,37.88963759882896,27.72874036619085,11.438815545862964,-5.227933854430605,38.074681415891945
214,77.91923008807282,46.568280094167,16.335341559680995,17.35574390386548,73.54617665557757,50.52465242636075,39.90072244754674,4.777878923804568,31.31440219303388,48.58857060235383,31.24365479142601,15.156325425196536,8.451393853306739,0.2274813091868586,29.46783739531024,39.55767022782282,32.52961421001972,7.226070540501908,21.565614980418136,38.91177532865007
215,77.91923008807282,51.80475555022464,15.060105458974586,24.97685520985804,75.95135604344995,50.52465242636075,41.30628741897879,4.393655046064341,35.06537161595234,50.52465242636075,31.24365479142601,17.938822307349668,7.33707910305309,6.519966608832476,30.48647129823249,39.55767022782282,34.56635943180421,4.067456217941334,27.476801550739303,39.76419716242312
216,77.91923008807282,56.66316164082481,11.731100978843829,36.735377670237405,77.91923008807282,50.52465242636075,42.63791169938444,4.369889047781664,36.22319900943555,50.52465242636075,31.24365479142601,20.385952367594538,6.9664738963064,13.1872213708818,31.222002464433587,39.55767022782282,34.55411952550085,6.627964454602211,28.05879644553215,39.72512365402115
217,77.91923008807282,52.26896538585817,15.345280970765325,27.933796458229043,77.8943475134526,50.52465242636075,40.72692571308521,4.975842244120268,32.35091495219368,50.13003610575338,31.24409848140385,23.06203695549464,7.353056829998295,13.998112468584983,31.24365479142601,39.60889886295946,34.91557683055087,8.947009389534475,29.40581088557557,39.74817653983264
218,77.91923008807282,53.54133946183262,11.851020068107678,34.28905545510969,74.9539784625634,50.52465242636075,40.738246221526886,4.410469160137592,33.59891369618986,48.66977498351438,31.97339256782296,26.31889654886892,3.751005142612749,21.40635996497622,31.64383173256981,40.50234776112133,37.73373364484858,1.8679815829334936,33.36753675933125,40.4982960619445
219,77.91923008807282,49.73898512698815,15.975256463250174,23.155459507153807,68.97419237232106,50.52465242636075,39.74089942577923,8.722872589944728,32.73161715676707,48.54720875089392,31.97364832610925,27.05832730491971,5.545817676193272,22.84971928613236,31.97364832610925,40.50328543770305,37.555341183243605,6.207532361511469,36.71294915019613,40.50328543770305
220,77.91923008807282,41.42419617920469,18.642291867754423,12.338124229970724,72.5983888034992,50.52465242636075,39.29026751356728,8.35337553715059,31.6801607949038,48.45092662005014,23.234568409837443,-3.40115335651984,6.477575776075291,-7.643636844897757,12.799087925956194,37.84313061145473,6.649152558744974,18.581821219060185,-13.53796224405288,33.98351007884525
221,77.91923008807282,45.72565234389916,14.22746052342433,25.54495361607442,72.5983888034992,50.52465242636075,40.08512453343954,5.278245071051499,31.64451503965284,49.64575471417259,23.234568409837443,-2.5077128374204376,6.994917705300501,-6.662428235048658,12.860459044374608,37.84313061145473,10.22459542645034,18.42011366839021,-11.25885431481015,34.088015288943645
222,77.91923008807282,43.23451866442899,13.713977843580729,24.82125420235928,62.01710905653827,50.52465242636075,39.588562558621895,5.214186981435612,30.926914605667104,48.31086547396699,23.234568409837443,1.2959923471968475,8.189331530738128,-6.323287957587757,20.00633120084077,37.84313061145473,20.50084428075076,14.436334378641924,-5.217229892914235,36.18483105539882
223,77.91923008807282,50.50417861178369,12.36161655644273,34.8116298892513,74.14184902300579,50.52465242636075,40.18957318796787,4.773634897476092,32.84333694338439,49.53254461018395,23.234568409837443,7.406583892511645,9.242190446546816,-3.644541412286216,23.234568409837443,37.84313061145473,27.825578300457178,9.12907146330033,9.74522320391399,37.84313061145473
224,77.91923008807282,49.52721022382821,15.771145652694868,32.75635144201431,77.91923008807282,50.52465242636075,39.424031983752016,8.995044678737132,30.030212700412,50.52465242636075,28.942850444859065,12.480615494155725,8.357433726766734,-0.4449900367412199,23.234568409837443,42.34475463418004,31.7043013274328,5.850486285352329,20.7502101981821,40.18735442032212
225,77.91923008807282,48.25339337379496,16.490533974646134,24.205644734876827,77.91923008807282,50.52465242636075,39.59379647936476,6.217949358946516,29.87294407340252,50.52465242636075,30.15696845651817,17.34837842014251,7.29484408371425,4.276902859682106,28.942850444859065,39.71335702688536,33.94442939400889,4.715068152138213,25.5614221169792,40.8858944826487
226,77.91923008807282,41.5766294713744,20.46020785833361,7.841397729423754,77.91923008807282,50.52465242636075,38.592888000628726,6.214868133676628,28.527052555060067,50.52465242636075,30.15696845651817,18.245636001912818,7.558348222101304,3.427094949448868,29.61061535127157,39.71335702688536,35.59721434632846,4.77698132790115,29.11614008586489,42.119974538340166
227,77.91923008807282,43.43627359141247,18.63559038502649,14.196926273449751,77.91923008807282,50.52465242636075,38.73897704119823,6.452667143432077,27.89937959016175,50.52465242636075,32.18054063165798,21.31666453470368,6.404844068265794,13.63379353198426,30.201121470925425,40.95406356349542,36.55482635563984,3.743861497827101,32.2982117286339,42.34475463418004
228,77.91923008807282,45.85073594401645,16.597260581106216,21.12905699829406,77.91923008807282,50.52465242636075,40.14150959811039,5.955191096364138,29.75952637717494,50.52465242636075,32.18054063165798,24.060172541212065,4.958843423958502,13.733416329219724,30.23319406878808,40.95406356349542,37.945778106729705,2.7189518169708538,32.404618665923735,41.57645916147397
229,77.91923008807282,45.75675586449778,17.79739890399655,19.69011492443913,77.91923008807282,50.52465242636075,39.87003170222536,6.159829564286716,29.63523446090633,50.52465242636075,32.8027630491093,25.02268540102681,4.838035709486073,14.14740360069239,31.209233030585825,39.750992602349015,38.73667005314718,1.647766274346259,36.08790243439536,41.41785587062889
230,77.91923008807282,41.99957907467169,16.1380655249518,22.741927555617792,77.91923008807282,50.52465242636075,41.20837633589122,5.145072212884408,31.95098359526476,50.52465242636075,22.0570241063656,-2.5766053561982774,6.633510173316462,-7.0045425293525625,13.734430409846851,28.863526196852483,12.081935177969482,18.03446439301033,-11.515556597688876,35.43753252969635
231,77.91923008807282,39.14387743724402,17.862425919504396,11.834122196751853,77.91923008807282,50.52465242636075,39.10112677327836,5.626280117406024,30.14694925414548,50.52465242636075,22.97986198978734,1.470018155526124,8.072689386870005,-6.1685851901292175,22.0570241063656,25.39985014912456,23.24342150475736,12.146317080328508,-5.227933854430605,37.26861462019362
232,77.91923008807282,41.12357267055473,15.217611244034591,18.316226747125345,71.68232902235323,50.52465242636075,39.46780603472667,5.440798911518765,30.84136203496772,50.25280012155061,22.97986198978734,5.890335032541817,8.588639630369101,-5.859405999230599,22.56458494224756,25.39985014912456,26.072816369215047,10.643263918714675,1.2754486851430975,37.5180296539122
233,77.91923008807282,44.392435354557335,15.548422663975623,24.893627248763345,73.87166876443031,50.52465242636075,40.06859950464448,4.458015350701571,33.75972953084613,48.68415470134414,22.97986198978734,8.453554529810786,7.817770246171176,-2.6634173466119133,22.56458494224756,25.39985014912456,28.302477465495453,5.5205880520642765,19.63106081621396,37.5180296539122
234,77.91923008807282,41.41663953100176,18.178763460433185,16.21024446883761,73.87166876443031,50.52465242636075,37.959572505392565,8.269108632627733,28.58199353859385,49.51491083684687,25.05250432468113,13.444103283675258,6.481811271667412,2.070143680410091,23.24990073682176,34.04359054358231,29.44723842515461,5.532979693602522,19.882061561534684,37.5180296539122
235,77.91923008807282,45.73208322476379,15.856195742865983,20.383176674140003,77.91923008807282,50.52465242636075,39.86422628565536,4.975832455820001,32.105659276894635,50.52465242636075,25.05250432468113,12.650992743668178,7.121859338662407,1.082395239352086,24.34075606700708,34.04359054358231,28.64162367430769,5.480317971310127,20.234605102323087,35.93851331809405
236,77.91923008807282,49.43753238542577,15.062845912518537,31.50605470919536,77.91923008807282,50.52465242636075,39.71539509556808,8.626036914676284,32.68754260553271,50.52465242636075,33.786369834801256,14.71683740178604,6.832044552409226,2.636216948872806,24.82971997804087,41.25980939437997,30.53697845981909,4.417852865148751,22.29656072352265,36.9276478187257
237,77.91923008807282,45.81226366211399,17.43022662683589,10.839020638665277,74.2102174126621,50.52465242636075,38.92064542744006,8.995550855824277,28.2912545401208,50.30086815995943,33.786369834801256,15.073725459861128,6.347429311078214,4.012396428234248,24.068464087780097,41.25980939437997,30.60490145709707,4.26428494642262,23.215740872350366,36.36112534538312
238,77.91923008807282,50.04388693729854,13.773399050841352,30.59711229452669,77.91923008807282,50.52465242636075,41.5773899137286,4.659502619010637,35.62106601508551,50.52465242636075,33.786369834801256,14.262035806555094,7.270290817514497,-0.6636034074789241,23.475233851980764,41.25980939437997,29.39358944353416,6.405193290138493,22.25785951938184,36.18383538893978
239,77.91923008807282,52.12817081787547,12.501330661609188,31.773044844370386,77.91923008807282,50.52465242636075,40.66899580137277,4.498106843277554,33.61397276926722,50.52465242636075,33.786369834801256,15.702908521647707,7.333947196810858,2.464318376859841,24.52511952486445,41.25980939437997,29.78826246090325,5.1505406764102215,21.22998306310113,37.73844989323749
240,77.91923008807282,50.17718856185397,16.112145443868926,16.4667992361884,77.91923008807282,50.52465242636075,40.34040502145576,5.865972990057225,30.7513351038096,50.52465242636075,15.936325568387833,-3.3315991310652184,5.652621209394295,-7.485187606912325,10.928053301482834,32.284651739894336,5.471845794254069,17.59586189604621,-12.406247569936925,32.32153998358481
241,77.91923008807282,46.41400273514927,18.95202166528832,14.073483977626925,77.91923008807282,50.52465242636075,39.283111081907045,7.222973294902036,26.02955655046957,50.52465242636075,17.546939552554853,-1.2869658112598372,6.962949434504643,-6.841579001288472,15.936325568387833,39.28338121542514,12.040805991321186,19.14703270370685,-11.15271546577285,40.47052904291404
242,77.91923008807282,50.88171485277954,16.052293400312063,24.83899693403933,77.91923008807282,50.52465242636075,40.60980312783115,4.849423994959234,33.48558387744369,50.52465242636075,26.70356597687631,2.7768266955871383,8.829614394340847,-6.024895673534198,20.4903446672558,37.13943790503227,23.89597870066376,14.867592258902937,-5.258632573849372,40.47052904291404
243,77.91923008807282,47.45010436092757,16.876247593382036,23.94815573727746,77.91923008807282,50.52465242636075,39.65950219313488,5.460371447152472,31.96956470564413,50.52465242636075,26.70356597687631,6.5321719959617415,10.18881963390195,-5.949652999250597,26.530587551146542,37.13943790503227,26.328951981129386,13.027825067371827,-3.8232838452377336,40.28904052722727
244,77.91923008807282,53.27956274339889,13.35574083726355,31.14372302508292,77.91923008807282,50.52465242636075,41.04150622355829,4.768159414979071,35.35447429169565,50.52465242636075,31.404774618965565,13.54834421631139,9.34666320704448,-3.916286310476051,26.70356597687631,46.17885107363357,31.883303779303613,10.230542952794988,9.949889961496917,44.756766787623214
245,77.91923008807282,47.70599465458686,20.090511891810497,8.374410064733537,77.91923008807282,50.52465242636075,39.120778815975584,8.310280103572945,30.75471408957234,50.52465242636075,35.26334441506665,17.567284042871723,8.319303240229601,-0.5460174177392972,29.289230730025388,41.75893055163164,34.64229518610188,7.655487959524629,23.19571733738297,42.90288199998498
246,77.91923008807282,46.4508948309232,21.13743992223328,8.000313376392583,77.91923008807282,50.52465242636075,38.15504066734835,10.959963577454056,26.15097279011324,50.52465242636075,35.26334441506665,22.78334169876353,5.973295992784121,13.521386453063627,33.52698800682115,41.75893055163164,37.91994735843341,3.7380265717353103,32.352733795142825,42.53126670672175
247,77.91923008807282,46.977416083682,19.41007289401007,14.563771139074412,77.91923008807282,50.52465242636075,38.69264586698541,8.742782649322287,30.252831019244287,50.52465242636075,35.26334441506665,25.80964598486702,4.747017217351259,19.14774002250736,35.26334441506665,41.75893055163164,39.5515853563254,3.6816332510205454,33.43482001330575,45.76055924702719
248,77.91923008807282,41.60837068261311,17.848577620617693,14.79441510479575,72.80375434966722,50.52465242636075,38.07325146368981,5.712240151624187,29.39335541582868,50.46346009948282,35.26334441506665,26.286760026987725,4.912461487548398,16.580262756745082,35.243423746584455,41.75893055163164,40.06391857089065,3.742953417858179,32.82905889837592,46.54936629117949
249,77.91923008807282,43.94280860268916,17.351039347802974,17.300335405821308,77.91923008807282,50.52465242636075,39.33504663877344,5.511292238903395,30.88084455565749,50.52465242636075,35.26334441506665,26.30192300763391,4.450252011712719,18.76942516205324,34.07142189617937,41.75893055163164,39.88687414110904,3.0763042156365645,35.08355380565126,45.72502625639831
250,77.91923008807282,42.79883103069324,15.225285021047751,23.416892154089545,66.28912031168501,50.52465242636075,39.34695356487927,4.819408509019299,32.611054114221,50.08621915472728,14.054088347279173,-2.405714232067368,6.2229702995376535,-7.110774915789612,12.237734101929602,32.088255245161065,5.867666178035442,17.266230423702087,-12.642197522025972,33.245782380443735
