gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
160,91.66964054567596,89.75062043097476,5.412001895160522,75.68901624769647,91.66964054567596,81.80956741322139,77.35674549983044,10.938578345630782,44.68679402095821,81.802787726236,84.3462138960981,80.04430703255287,5.786621692921267,66.03853576558019,84.3462138960981,47.31173296930558,46.0245846151814,1.3858562846050473,44.19486503108351,47.31173296930558
161,91.66964054567596,90.27487365157909,4.305902134275016,75.69396555780276,91.66964054567596,81.802787726236,78.10496611814916,9.915867774389344,44.68901624769647,81.802787726236,84.3462138960981,78.94409687817534,6.557340508002289,66.00555225332889,84.3462138960981,47.31173296930558,45.82735913297243,1.425290655948774,44.00306277092277,47.31173296930558
162,91.66964054567596,89.13962086815012,6.120051687632925,75.69173230259881,91.66964054567596,81.802787726236,75.99838275969597,12.715662579429042,44.68679402095821,81.802787726236,84.3462138960981,78.75639443187961,6.779743336847585,66.0273368855662,84.3462138960981,47.31173296930558,45.84071514678431,1.4118082480677008,44.19486503108351,47.31173296930558
163,91.66964054567596,91.26142388916874,2.234526165835381,91.08464054567597,91.66964054567596,81.802787726236,80.47582793133603,5.207582776511735,78.33778772623604,81.802787726236,84.40621389609811,80.217969812549,6.0687822168945305,66.04577164220284,84.3462138960981,47.61173296930559,46.0924021016152,1.3814439077378404,44.19486503108351,47.31173296930558
164,91.66964054567596,91.626066512811,0.0465898038283085,91.5587573977837,91.66964054567596,81.802787726236,81.37417002175714,0.4364792169814183,80.73778772623602,81.802787726236,84.40621389609811,81.50151322051838,4.89813378456461,75.48397174369317,84.40621389609811,47.61173296930559,46.40714096011099,1.2914706966927585,44.47995794770328,47.61173296930559
165,91.66964054567596,89.11037167078204,5.638458765736219,75.69173230259881,91.66964054567596,81.802787726236,74.30417799433155,14.165706724573116,44.68679402095821,81.70583855084864,66.0572006248733,17.9702409171692,30.508094881812305,-5.749706387097167,66.0572006248733,44.5489615464343,18.4095971945623,20.79138059471637,-5.41610040220442,44.19486503108351
166,91.66964054567596,90.3151579130308,3.955256713279482,79.58897855381166,91.66964054567596,81.802787726236,77.57600009980139,10.632781732110876,45.87073260261685,81.50278772623601,66.86420156294975,42.77456294533759,29.92500629827089,-0.226910036603317,66.0572006248733,44.858336443497336,35.66827201124663,14.419119398862223,4.590367374322675,44.19652415753019
167,91.66964054567596,91.58888209309204,0.0906568121296079,91.40778336491874,91.66964054567596,81.802787726236,81.2439967632574,0.3863015768881426,80.44151655407798,81.50278772623601,66.86420156294975,63.972862862096335,10.488990429569274,65.99787010571862,66.71468379611156,44.858336443497336,44.05017423192928,0.9247411430913252,44.15645558296864,44.709563240771374
168,91.66964054567596,90.58279065690058,3.8122423977669166,82.4643805460605,91.66964054567596,81.802787726236,78.82157812692591,8.708699812792926,59.369436777373735,81.50278772623601,66.86420156294975,65.10979285267992,7.50627024023141,66.03181150190356,66.86420156294975,44.858336443497336,44.19079229152687,0.689609887833466,44.17373983462033,44.858336443497336
169,91.66964054567596,90.38692144119236,4.59405347314679,82.4373805460605,91.66964054567596,81.802787726236,78.75840737127488,8.66965642318962,59.23443677737374,81.802787726236,66.87603602059674,65.93594484848613,2.4980345683006697,66.0572006248733,66.86420156294975,44.87010128507693,44.16876063670423,1.3512322469517262,44.19486503108351,44.858336443497336
170,91.66964054567596,90.9618650191558,3.118155908739705,91.19864054567596,91.66964054567596,81.802787726236,79.81762903917883,7.186383374808529,79.44778772623603,81.50278772623601,66.87603602059674,65.86245442312392,2.815160609663213,66.03181150190356,66.87603602059674,44.87010128507693,44.25221257129162,1.3688601463299084,44.17373983462033,44.87010128507693
171,91.66964054567596,91.27611873480348,2.2282132369069867,91.42964054567597,91.66964054567596,81.58734511426408,80.54785014765157,5.140009600371435,80.60278772623602,81.50278772623601,85.95282822853991,67.23742071836047,4.059872191663847,66.0572006248733,66.87931961243932,51.388353948145074,44.92116577781621,1.3454865624590813,44.19486503108351,44.87336538961283
172,91.66964054567596,89.94433481504294,5.735047130506886,75.69173230259881,91.66964054567596,81.5947252215617,78.31526286951292,9.97650622444145,44.68901624769647,81.50278772623601,86.81520676758504,69.62994253297876,6.808289861471671,66.22684814454206,86.07282822853989,57.74814186652406,45.92554335350791,3.1882687706783743,44.22374302673256,51.98835394814508
173,91.66964054567596,89.6542459626076,5.484591050175289,75.68679402095822,91.66964054567596,81.58734511426408,76.85133207848236,11.277238595073657,44.68188000615579,81.50278772623601,86.81520676758504,72.50977762461225,10.066193798477531,66.61550493721091,86.81520676758504,57.74814186652406,47.686979889377135,5.295831977680027,44.33037753226269,57.74814186652406
174,91.66964054567596,89.49312467286762,5.769469120160887,75.68901624769649,91.66964054567596,81.802787726236,76.86638830746396,11.892736928672983,44.68901624769647,81.50651655407796,86.81520676758504,78.63652442351135,9.4940673094888,66.79297960675267,86.81520676758504,57.74814186652406,51.24742811542212,5.835146834891268,44.59119521196781,57.74814186652406
175,91.66964054567596,90.3994385455008,4.654689368718418,82.54263739822943,91.66964054567596,81.58734511426408,78.88104205285586,8.706947329216904,59.77170724323556,81.50278772623601,86.81520676758504,83.97062862570893,6.520445612982414,66.87603602059674,86.81520676758504,57.74814186652406,54.21056316623399,4.62706684532267,44.82333091159968,57.74814186652406
176,91.66964054567596,90.72255177269024,4.1714203237341145,90.87164054567596,91.66964054567596,81.50956741322139,79.65643963568806,7.2355402033339296,77.81278772623604,81.50278772623601,86.81520676758504,84.4361547030742,6.075894549382276,66.87603602059674,86.81520676758504,57.74814186652406,54.95425327730956,4.40569290176189,44.82632819422184,57.74814186652406
177,91.66964054567596,90.62011105433832,3.7734800593483873,82.45526369395276,91.66964054567596,81.802787726236,79.00977837397235,8.702464154700191,59.23443677737374,81.50651655407796,86.81520676758504,85.70062339845826,4.175337621884464,80.18107775300584,86.81520676758504,57.74814186652406,56.26679580932389,3.461163026232195,47.7595418926025,57.74814186652406
178,91.66964054567596,91.59807689966505,0.1335089121908366,91.5587573977837,91.66964054567596,81.802787726236,81.28247887399657,0.7906538846933281,80.73778772623602,81.50278772623601,86.81520676758504,86.7630164844614,0.1835755838994164,86.3008282285399,86.81520676758504,57.74814186652406,57.30535883305373,1.457481047672282,53.12835394814508,57.74814186652406
179,91.66964054567596,89.9178044123101,5.820755022590611,75.33354415238327,91.66964054567596,81.802787726236,78.26984886914262,10.021994509830296,44.47972685982797,81.50278772623601,86.81520676758504,86.7754640552423,0.1650491943479241,86.60489857111021,86.81520676758504,57.74814186652406,57.40855459142131,1.2946505607260883,55.435258511415626,57.74814186652406
180,91.66964054567596,87.98467901328264,5.919766319067419,75.69396555780276,91.66964054567596,81.50278772623601,69.53937183584517,13.27504819878279,44.6917323025988,81.50278772623601,75.02619038813074,10.806127425791985,24.02255925587801,-5.752572638825633,66.2482755493737,44.52353644806849,14.255445076962774,19.247958265562488,-5.438504642386394,44.217067310042125
181,91.66964054567596,88.28327399097478,6.308953016211202,75.68901624769649,91.66964054567596,81.802787726236,72.61088603061266,14.24530907247456,44.68901624769647,81.50278772623601,75.02619038813074,25.48704890909818,26.35265411910668,-5.614120204886771,71.17795089086258,47.22741127776022,30.36418621286528,14.77513218154918,-4.952150066405565,44.5281583240065
182,91.66964054567596,88.0653659771044,7.337946202000212,70.08038604441634,91.66964054567596,81.50956741322139,73.53557465831184,13.77692862687159,44.3062678611973,81.50278772623601,75.02619038813074,42.19776170281525,24.343125758579465,-1.4266240996155592,74.98153467312673,44.85250552318655,36.43361105028251,10.104093096787253,24.033113601608505,44.49284116123368
183,91.66964054567596,89.8820060189715,4.7373298333630425,75.68901624769649,91.66964054567596,81.802787726236,77.09855279408208,10.865955456074763,44.68409131281688,81.50278772623601,75.46661051127248,48.9095285327909,22.105753387676128,3.460127135608855,75.1499806511152,44.85250552318655,38.93421537559068,8.613304324233715,29.09624914730077,44.53179425132139
184,91.66964054567596,89.41075171969301,5.798357138214986,75.68901624769649,91.66964054567596,81.802787726236,76.55466697271945,11.828047784152933,44.68409131281688,81.50651655407796,75.59732261812772,60.55445472202134,18.454139263420924,19.55643448994785,75.46878873194133,44.59282822853988,42.296909892531424,3.5396391392564404,34.39357131576689,44.46483536104152
185,91.66964054567596,89.68482139367903,5.392377142749224,75.69669509194092,91.66964054567596,81.802787726236,76.97632775365439,10.842637978455237,44.6917323025988,81.50651655407796,84.2041626305352,69.77829322995936,11.689296657159437,65.95690338755958,75.60732289362348,45.71859563501565,43.978185159363655,1.5641877544025315,43.94192943647713,44.60278325144387
186,91.66964054567596,88.10304836584231,7.520843277359519,70.74498275782979,91.66964054567596,81.802787726236,74.29634568923284,13.968528305254154,44.68188000615579,81.50956741322139,85.17679627126203,73.54149417770033,9.531665744407288,65.98470350354519,80.3539532867301,47.011732969305584,44.3496707523056,0.9069999077565288,43.94427108690304,45.23689143919438
187,91.66964054567596,89.8651934601238,4.738347427411521,75.69669509194094,91.66964054567596,81.88734511426408,76.91763607705856,10.933014487844568,44.6917323025988,81.802787726236,85.17679627126203,76.14214080233012,4.036937340654226,70.31566767256335,84.34621389609809,47.24814186652405,44.699232998464765,0.8546650401013756,44.06277232617959,47.1088745076673
188,91.66964054567596,88.78408126166286,6.375116397842849,75.68409131281688,91.66964054567596,81.88734511426408,75.0212616593974,13.299595419585572,44.679190514243984,81.70583855084864,85.17679627126203,76.91718271892525,4.253505903131335,74.90692642918697,84.80303420243827,47.24814186652405,44.82031366199132,1.2470459110247627,44.06673710953656,47.22123730325351
189,91.66964054567596,89.10313467735479,6.142477849508803,75.68679402095822,91.66964054567596,81.88734511426408,75.81717580249138,12.637373111140793,44.68188000615579,81.70583855084864,85.17679627126203,78.24057999248262,4.954927770111265,75.04703283162725,85.17679627126203,47.24814186652405,45.23422290986603,1.1875161267559784,44.19486503108351,47.24814186652405
190,91.66964054567596,90.58030227549902,3.7654615775130784,82.62090786409127,91.66964054567596,81.88734511426408,78.88279234341309,8.669062326118022,59.94204201294587,81.802787726236,85.17679627126203,79.13829731206775,5.490406024997112,70.31469832352781,85.17679627126203,47.24814186652405,45.5228504784782,1.2716175699859016,44.19486503108351,47.24814186652405
191,91.66964054567596,90.45779091502384,3.801739471650978,80.53217626820066,91.66964054567596,81.88734511426408,78.24572821460687,9.165341790747425,50.32443677737371,81.802787726236,85.41679627126203,78.96290622270584,6.3476934361455255,66.52883511079705,85.17679627126203,48.21173296930558,45.57444603909719,1.5893065885138309,44.05254603855648,47.24814186652405
192,91.66964054567596,90.49204417631188,3.795072487679769,80.79459086629205,91.66964054567596,81.88734511426408,78.46802402616854,9.126633249565115,51.13443677737372,81.802787726236,85.41679627126203,80.3009206600663,5.633620086948409,70.3227302613995,85.30879627126203,48.21173296930558,45.92769951844996,1.365706791613437,44.161131832674265,47.77811697305389
193,91.66964054567596,88.34175755919797,6.593109186374697,75.69173230259878,91.66964054567596,81.88734511426408,73.74808684019453,14.039590406744011,44.68679402095821,81.667787726236,85.41679627126203,81.39692660690335,5.119104423206933,75.23000609108247,85.30879627126203,48.21173296930558,46.193031659352194,1.308062795343035,44.49383908962899,47.77811697305389
194,91.66964054567596,91.23183357087136,2.226566483862097,90.95478336491874,91.66964054567596,81.88734511426408,80.3644046520872,5.187533676945979,78.38429428965148,81.802787726236,85.41679627126203,77.42070502965964,13.964530062145707,65.98007021133446,85.41679627126203,48.21173296930558,45.19535876942473,4.257757729343904,43.92357055628881,48.21173296930558
195,91.66964054567596,86.82730324035617,6.732065442409759,75.58676414361831,91.66964054567596,81.88734511426408,67.06148981079079,17.059453442320173,44.53384261011415,81.802787726236,86.81520676758504,12.024527735542415,29.99873966667976,-5.752572638825633,80.66349998329112,59.24814186652407,15.756595723417648,20.951546493515185,-5.436535273816485,48.72381310158032
196,91.66964054567596,88.18956324940486,5.852221845858666,75.68631353955513,91.66964054567596,81.80956741322139,71.07128560777308,15.79359792773342,44.68140182090507,81.667787726236,86.91616819497443,28.51875116242702,36.52074790621518,-5.714057393592114,86.81520676758504,59.24814186652407,28.96646869949275,20.35806237303417,-5.41610040220442,56.431939858864986
197,91.66964054567596,88.83629277938324,6.121074845359589,75.69173230259881,91.66964054567596,81.80956741322139,74.40802221513418,13.773354279281351,44.68679402095821,81.50278772623601,88.53289246928256,53.270495944407465,33.404886802361204,-2.7080502011022096,87.17793923831626,64.04814186652408,40.58275026430701,15.396193195990652,2.227411277760219,58.67814186652407
198,91.66964054567596,90.27222473403376,3.889983116129944,79.96274062263544,91.66964054567596,81.802787726236,77.28532094313337,10.615035183234667,45.73573260261685,81.50278772623601,88.53289246928256,75.2311604898525,19.818339106351385,31.66820268858818,87.96736654584389,64.04814186652408,50.443217870734,8.080310684119642,44.053141482077685,62.023141866524064
199,91.66964054567596,89.9307367522463,4.749803397872667,75.69124950290043,91.66964054567596,81.802787726236,77.22286903722734,10.89802741646974,44.68631353955514,81.50278772623601,89.07289246928258,84.03401835255715,6.604990242291224,66.08649699436171,88.53289246928256,66.74814186652408,55.418192184491446,6.493729925230896,44.16567991766539,64.04814186652408
200,91.66964054567596,90.6424100164097,4.121784735466629,88.81492931186843,91.66964054567596,81.802787726236,79.08120705777647,7.722810237229813,67.2791595991326,81.58734511426408,89.07289246928258,86.46018979185466,3.8881763147776702,79.23581491851053,89.04327963776532,66.74814186652408,58.27416265270861,5.163496258207614,45.52080984729804,66.61054138886631
201,91.66964054567596,91.57209767337308,0.1235181401067227,91.43875739778368,91.66964054567596,81.802787726236,81.11890895644561,0.912363488316228,78.63778772623604,81.50278772623601,89.07289246928258,87.55810367229354,0.9456460898207466,86.72682822853992,89.0707546980412,66.74814186652408,59.99837425453248,4.165484943173745,55.258353948145086,66.7460142029859
202,91.66964054567596,91.26573950851152,2.22704037331586,91.36364054567596,91.66964054567596,81.802787726236,80.47075033243354,5.153317230012167,79.34278772623603,81.50278772623601,89.07289246928258,84.05732357092043,18.34169731389504,86.91433121343545,89.07289246928258,66.74814186652408,58.40988823195975,13.508735905741888,56.29796760796904,66.74814186652408
203,91.66964054567596,91.58211844708111,0.111617438474296,91.43875739778368,91.66964054567596,81.802787726236,81.23107020653909,0.6971428642338796,80.27278772623602,81.802787726236,89.07289246928258,88.12972358433736,0.8482797585861467,87.05788162462295,89.07289246928258,66.74814186652408,62.694592817808434,3.485410094359864,57.76504511922364,66.74814186652408
204,91.66964054567596,91.60889247994606,0.0821609104021149,91.43875739778368,91.66964054567596,81.8947252215617,81.40183551316392,0.3845536240413471,80.73778772623602,81.802787726236,89.16322890233346,88.16630325716156,0.9123778369141174,87.05788162462295,89.1307546980412,67.34341372532813,62.879230389962686,3.84514543409598,57.35732619904103,67.0460142029859
205,91.66964054567596,89.44084158523142,5.790198752406527,75.69173230259878,91.66964054567596,81.8947252215617,76.5875432483212,11.862837769656895,44.68679402095821,81.802787726236,89.16322890233346,88.44736588532511,0.8258522367345433,87.05788162462296,89.16322890233346,67.64341372532813,64.12816853882713,3.3966522800696843,58.94814186652406,67.34341372532813
206,91.66964054567596,89.91658789433481,5.726083101777476,75.68901624769649,91.66964054567596,81.802787726236,78.22704523467007,9.958099101171392,44.69124950290043,81.802787726236,89.16322890233346,88.59825891702174,0.8062927099853778,87.05788162462295,89.16322890233346,67.94814186652408,64.92378331759221,3.231647182133324,58.943413725328114,67.5105413888663
207,91.66964054567596,89.90380321708174,5.778700127803241,75.69124950290043,91.66964054567596,81.802787726236,78.26289100970888,9.973856427145758,44.68631353955514,81.802787726236,89.36341372532803,87.00122083500548,13.264039474141352,87.05788162462296,89.18814186652395,68.24341372532814,64.8413997970135,10.335315246787138,58.94554138886629,68.10795314879573
208,91.66964054567596,89.51876508171509,6.088367503274379,75.69124950290043,91.66964054567596,81.802787726236,77.19652229909019,10.968147342300362,44.68631353955514,81.802787726236,89.40322890233347,88.90827533356422,0.662655022097715,87.05788162462296,89.3660142029858,68.83870783429073,66.31798194250274,2.7301939940356923,58.94554138886629,68.24341372532814
209,91.66964054567596,90.74539572828252,4.174432285343417,91.07190021702648,91.66964054567596,81.80956741322139,79.78140191909537,7.256250672678703,79.01278772623603,81.802787726236,89.40322890233347,88.82923782114779,0.8180963621413604,87.05788162462296,89.38957750746056,68.83870783429073,66.05834225051213,3.27521318982876,58.94554138886629,68.40795314879573
210,91.66964054567596,89.16367775580065,5.675056175437741,75.40213363078502,91.66964054567596,81.802787726236,74.25793276719823,10.958201069877967,44.69124950290043,81.802787726236,66.05196501081934,14.57695442867005,26.62540428337981,-5.752572638825633,66.04818709564725,47.22741127776022,20.76670486703147,19.814064384520425,-5.41610040220442,44.164484922650274
211,91.66964054567596,89.5271418173769,5.071383422065143,75.69396555780276,91.66964054567596,81.802787726236,75.16269851514473,10.83664317683322,44.68901624769647,81.802787726236,66.0572006248733,37.89026156195287,28.78776981421482,-4.177566134943248,66.0572006248733,44.19486503108351,35.71524241460659,11.51874261420641,13.04846045763683,44.19486503108351
212,91.66964054567596,90.44254339098768,3.754999854328401,81.84671847696514,91.66964054567596,81.802787726236,77.95601248812167,8.805725048632706,55.28787129186016,81.802787726236,66.1166776115117,58.04720320990769,18.30609387374432,12.577851558249716,66.05864609219675,47.22741127776022,42.075908278675534,5.507638077336188,33.63037222378754,44.19486503108351
213,91.66964054567596,90.23469102062008,4.656437138651599,80.7849706895256,91.66964054567596,81.802787726236,78.00637633435649,9.155531617999957,51.12899118833322,81.802787726236,66.14492807779757,63.423682152857474,10.873615167860796,56.9763132071888,66.1436405232711,47.22741127776022,42.83437149991048,2.91485541247,39.10180756985452,44.19486503108351
214,91.66964054567596,89.29518049861821,5.727112599428911,75.69396555780276,91.66964054567596,81.802787726236,75.80196851068554,11.94223123836356,44.68901624769647,81.70583855084864,75.01103858311014,65.71562435435577,5.366670069862064,66.01103858311014,66.14492807779757,44.46266573298146,41.96485847646619,3.217182970134369,39.04650029812987,44.19486503108351
215,91.66964054567596,89.53442226103009,6.039067938853561,75.68362404764333,91.66964054567596,81.802787726236,77.14354552935872,10.90231888688058,44.678725416596926,81.802787726236,75.01103858311014,63.913118219856784,12.278831142531608,56.00828222879541,71.02128885571946,44.46266573298146,40.20839183986017,7.201310798732558,34.14723931625812,44.19486503108351
216,91.66964054567596,90.88415126586509,3.104570345447112,90.97664054567598,91.66964054567596,81.802787726236,79.47534362305215,7.179259038661939,76.886516554078,81.58734511426408,87.1539998926196,65.07650123115859,10.078473777597294,56.12711172028108,75.01103858311014,59.43616819497452,41.15908135194601,4.185088280899516,36.39110700105417,44.34215541712738
217,91.66964054567596,89.39713077344356,5.745047902900134,75.68854679475909,91.66964054567596,81.802787726236,76.34696967887126,11.84183445894156,44.6917323025988,81.70583855084864,87.1539998926196,68.85745524391233,6.871410118929912,66.05196501081934,87.12736394468762,59.43616819497452,42.859780231125285,5.399579484044489,39.05457939139343,59.02914805912884
218,91.66964054567596,90.87096440497578,3.119318437549556,89.92721047384731,91.66964054567596,81.802787726236,79.31029547919883,7.321104921852567,72.71583858537947,81.55234514879487,87.41788162462296,67.74823343967392,14.055285243062656,42.28538396618357,87.1539998926196,60.8016826334521,43.30552854796946,6.911962813995772,36.35192129412419,59.51362019921248
219,91.66964054567596,90.57993801485632,3.7645457863599208,82.5875205461217,91.66964054567596,81.802787726236,78.81665379583438,8.659996031771712,59.90670724323556,81.54929428965144,87.41788162462296,68.42387205624759,19.033449669881087,25.20511083693443,87.34654614772461,60.8016826334521,45.3079494848024,10.45847447541933,39.04935744741228,60.47469794053208
220,91.66964054567596,91.60649247994604,0.0930380502411299,91.46778336491872,91.66964054567596,81.80956741322139,81.34965024625794,0.521104872127131,80.32234514879488,81.802787726236,87.41788162462296,78.61952837938598,9.164510967428528,66.03181150190356,87.41788162462296,60.8016826334521,51.564869731165146,8.31195519743358,39.13298141522888,60.8016826334521
221,91.66964054567596,91.28465898488282,2.229747332724051,91.30964054567596,91.66964054567596,81.802787726236,80.5062569288707,5.193713848447229,80.00278772623602,81.802787726236,87.80935744741231,81.29355748224255,13.869839180330768,66.03181150190356,87.41788162462296,63.501682633452106,54.52824214714782,9.31500425918274,44.15645558296864,60.8016826334521
222,91.66964054567596,91.59461714974437,0.1197645171825262,91.42964054567597,91.66964054567596,81.802787726236,81.17030561549684,1.0088490793565743,79.26234511426411,81.802787726236,87.80935744741231,82.90381982686591,15.875413110164311,70.07090892684785,87.41788162462296,63.501682633452106,58.04612924862794,5.199220454639599,44.18176917430196,60.8016826334521
223,91.66964054567596,90.5642920227696,4.943769343500192,90.84464054567596,91.66964054567596,81.88734511426408,79.69774649185108,7.270680285196166,76.34651655407801,81.802787726236,87.80935744741231,83.6329310408558,15.678870232962906,75.01443482564606,87.6331933271571,63.501682633452106,59.06346656191245,4.432742580145867,44.5959582855193,62.286682633452095
224,91.66964054567596,90.7998650191558,4.102272783125431,91.42964054567597,91.66964054567596,81.88734511426408,79.98132018693941,7.211902013167988,80.31929428965147,81.802787726236,87.80935744741231,84.0910274768421,14.789141985622658,80.38815056408704,87.80935744741231,63.501682633452106,59.64450620126025,3.931785380323225,51.06584145228453,63.501682633452106
225,91.66964054567596,89.5674956971524,4.768359298888701,80.89716402061133,91.66964054567596,81.88734511426408,74.80496235744008,11.21661978677452,51.66401624769654,81.802787726236,66.01103858311012,0.5787588691239417,16.28130218610039,-6.097448670073422,37.04451134429907,44.47853908213776,5.2500570036752015,15.499810510036172,-5.471532815330826,42.1076267974585
226,91.66964054567596,91.0657090728835,2.3484670091044606,88.98928999120454,91.66964054567596,81.802787726236,79.54637103332203,6.425665976147503,68.6294367773738,81.802787726236,66.01103858311014,6.590278013487043,20.85254446242532,-5.752572638825633,66.01103858311012,44.51936107665801,14.698931407189445,17.89619386796901,-5.407171771460119,44.168117522716486
227,91.66964054567596,91.59848209309204,0.0875274806852929,91.42964054567597,91.66964054567596,81.802787726236,81.35186116951769,0.4234942160112688,80.48429428965146,81.802787726236,66.01103858311014,12.543993661176422,20.89255361518499,-5.378297464385865,66.01103858311014,44.51936107665801,24.67440692896093,16.157634857600552,-1.74804062690712,44.168117522716486
228,91.66964054567596,91.08595187713856,3.581607984176352,91.30964054567596,91.66964054567596,81.802787726236,80.63484540417383,5.248765195599337,80.00278772623602,81.802787726236,66.01103858311014,25.695101972319044,26.06655572755841,-4.154268534331719,66.01103858311014,44.51936107665801,31.99119290212947,15.494967621658512,-0.3847414885845017,44.168117522716486
229,91.66964054567596,90.97496576336896,3.12031272065436,91.40778336491871,91.66964054567596,81.802787726236,79.98983912578545,7.211964034277647,80.60278772623602,81.802787726236,66.01103858311014,38.68085084858143,24.40278261387593,3.5933749977304044,66.01103858311014,44.54041448585584,39.91472809777221,7.4726634296076,29.58889180715648,44.168117522716486
230,91.66964054567596,91.61327170623802,0.0942481884088106,91.45664054567597,91.66964054567596,81.802787726236,81.44878772623602,0.4229468051658466,80.73778772623602,81.802787726236,66.01103858311014,57.94122824423543,14.344885816339108,34.06103858311014,66.01103858311014,44.168117522716486,43.47938302360172,1.6999233075879274,39.140220488429954,44.168117522716486
231,91.66964054567596,90.66950166086728,3.784158459275782,82.72252054612169,91.66964054567596,81.802787726236,79.25192686955215,8.738077427682386,60.58170724323556,81.802787726236,66.01606371931281,63.68281470393018,8.714348814600301,52.06103858311013,66.01103858311014,44.168117522716486,44.07539961934026,0.6403963356243957,44.15720653935105,44.168117522716486
232,91.66964054567596,90.98116427494264,3.121019680392122,91.34575739778369,91.66964054567596,81.802787726236,79.99434550929053,7.216006799762609,80.27278772623602,81.802787726236,66.01606371931281,64.75049980243246,6.7372892845511245,65.99094477767284,66.01103858311014,44.168117522716486,44.1657015746127,0.0093647522610213,44.14777773700851,44.168117522716486
233,91.66964054567596,90.9603435012346,3.117828052618808,91.17764054567596,91.66964054567596,81.802787726236,79.88634550929052,7.205585792658358,79.34278772623603,81.802787726236,66.01606371931281,66.0113400912823,0.0011934037260906,66.01103858311014,66.0138024080216,44.168117522716486,44.167254251277065,0.0056394914196368,44.168117522716486,44.168117522716486
234,91.66964054567596,91.3146024103093,2.233614895734712,91.50390021702646,91.66964054567596,81.802787726236,80.74856661776327,5.17760818791611,80.90278772623601,81.802787726236,66.01606371931281,66.01139027951442,0.0012318166270433,66.01103858311014,66.01493164324405,44.17105438238979,44.16805912951879,0.000715598590433,44.168117522716486,44.168117522716486
235,91.66964054567596,90.19421876323784,5.061423076762296,75.69173230259878,91.66964054567596,81.802787726236,78.58750871515056,10.000775216075091,44.68901624769647,81.802787726236,66.01606371931281,64.5777718893926,10.03537904867153,66.01103858311014,66.01493164324405,44.17105438238979,43.17715739718922,6.936722132042453,44.168117522716486,44.168117522716486
236,91.66964054567596,90.45620808866144,4.609113925443944,82.44979101198354,91.66964054567596,81.802787726236,79.12151973701665,8.728887127313758,59.23170724323556,81.802787726236,66.01606371931281,66.0114407196341,0.0014524812819512,66.01103858311014,66.01606371931281,44.17105438238979,44.16823499710341,0.0005755046116603,44.168117522716486,44.168117522716486
237,91.66964054567596,91.23372912165752,2.2315449714229034,91.0187573977837,91.66964054567596,81.802787726236,80.40385014765157,5.21332338046262,78.63778772623604,81.802787726236,66.01606371931281,66.01030416882581,0.0058382436094333,66.00966186149016,66.01606371931281,44.17105438238979,44.16811786671226,0.0008294539677689,44.168117522716486,44.168117522716486
238,91.66964054567596,91.616061319384,0.0998623750540834,91.50390021702646,91.66964054567596,81.802787726236,81.42830561549685,0.4780271490460324,80.94083855084865,81.802787726236,66.01606371931281,66.01054695302513,0.0043394850831498,66.00853545289202,66.01241875949312,44.17105438238979,44.1682351691013,0.0008216824929724,44.168117522716486,44.1697327955368
239,91.66964054567596,90.66259201822636,3.782992575151381,82.70190786409125,91.66964054567596,81.802787726236,79.2571847430867,8.73917005880028,60.617042012945866,81.802787726236,66.01606371931281,65.83044936231278,1.2599253248897238,66.01103858311012,66.01103858311014,44.17105438238979,44.1682351691013,0.0008216824929724,44.168117522716486,44.1697327955368
240,91.66964054567596,90.42939372411765,4.6763462194749925,82.58479101198354,91.66964054567596,81.802787726236,79.08049035247618,8.75678712133106,59.90399118833324,81.802787726236,66.26665872310225,8.282146263710985,22.72779270695668,-5.774815172082814,66.0138024080216,44.26342770252081,15.672515303495269,18.556084276236987,-5.41610040220442,44.2015317793763
241,91.66964054567596,90.77325141745514,4.099064042324632,91.15975739778372,91.66964054567596,81.802787726236,79.89739432848995,7.207230592281046,79.34278772623603,81.802787726236,87.99289246928257,26.184619454767,30.754606347027146,-5.4768732109902585,71.39162426398597,61.34814186652407,29.80069974668884,15.478613887951203,3.255054225997612,44.5823671636131
242,91.66964054567596,89.44981592550704,6.638178488819946,70.73951007586052,91.66964054567596,81.802787726236,77.76379562935543,11.09138636629441,44.68188000615579,81.802787726236,87.99289246928257,48.030736914643576,29.425336396105752,-0.1477945571295205,87.2265461477246,61.34814186652407,38.956084464894246,13.025120024050477,12.227411277760218,59.87814186652407
243,91.66964054567596,90.29135906810122,4.306988607031888,75.70168263345195,91.66964054567596,81.802787726236,78.3215950690973,9.94442654544294,44.69669509194093,81.802787726236,89.04322890233345,59.56483431671676,25.97075289836484,12.515408273333229,87.68013758918575,66.49173230259895,44.51597189401495,10.743599445955704,29.313821122442945,60.80814186652406
244,91.66964054567596,89.81041178843323,5.428245326700735,75.69396555780276,91.66964054567596,81.802787726236,77.65694108967834,11.003895918858596,44.68901624769647,81.802787726236,89.061682633452,69.51004604781329,20.60620279919976,11.701832253012116,88.57057750746056,66.49669509194108,48.64159869818835,9.046438781872816,34.31739664982304,64.17711660636523
