gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
197,54.98272638604276,38.88384927924679,7.524199475994519,28.04110818641632,54.98272638604276,49.53275502045175,43.65008057805186,2.514996900655041,40.00745254333689,47.028056509740296,27.60742076769587,3.685378446659872,6.997252014090657,-4.545070427736576,14.432070147702817,40.773560573462845,25.244627987875724,7.353312977117989,19.639489835355224,36.66698602410255
198,54.98272638604276,39.741330659615066,6.109942318507328,29.527492447896453,50.81731121317432,49.53275502045175,44.26639609480131,2.554747040993575,40.1290651825464,47.52014973321563,27.60742076769587,7.454077986453051,7.798994912203502,-1.5881186464791042,25.513688483094,43.74091886489509,27.773106057773703,6.990874972503806,21.00067933589564,40.773560573462845
199,54.98272638604276,37.71220032996563,9.025308698498984,21.91115479343653,53.19364941302501,47.69409548539642,43.465196393917424,3.0966550677055533,37.91662364158496,47.26541281949701,29.58983869663594,12.84566224668984,8.600905484715062,0.8577884295493663,28.298987856362533,44.38817840341578,31.706348649602266,7.517025183549236,21.097717661235446,43.71557775859328
200,54.98272638604276,35.940510428649766,8.259433622397504,22.969288032282723,50.305546425979294,47.42826272477405,42.4422011770791,3.2798327521779607,36.216356904158296,47.02090027465882,32.72614265342858,17.53309262798959,7.930186975859482,3.251445135201973,29.263578246612905,44.40568847837736,35.38543270138255,6.104635116197915,23.337516927797093,43.92537098018981
201,54.98272638604276,31.425786344515576,10.7776174307692,13.80136902375632,44.400221372423,47.42826272477405,41.34904459414166,4.230378053203298,32.36255891299336,47.02090027465882,32.72614265342858,22.522051507547,5.838314959827795,13.77982525547182,32.724970674320296,45.474115685928815,39.17854507463017,4.455974804819094,32.33705720158316,44.48808321258375
202,54.98272638604276,33.628198790507426,9.208935526452937,15.825176714350349,46.12994499850478,47.42826272477405,42.121570090357054,3.558518448360242,34.79438139471238,47.02090027465882,32.72614265342858,24.02361434511697,5.725428169202813,13.981698677679628,32.72614265342858,45.48205087608552,40.3770498440937,4.312990335175981,32.110228054164395,45.33785637381127
203,54.98272638604276,36.307171789075134,7.822127811750644,23.44037101162961,51.56632521810902,47.42826272477405,43.11297698181664,2.3625302323095565,39.358938100907416,46.82848593603681,34.84589913368083,26.505213360731087,5.207093582667723,18.53312006091204,32.73522831408798,45.509051763389,41.52929079029066,2.957921109782391,35.12326355450078,44.960772134295134
204,54.98272638604276,35.204443207166825,9.27933738120247,20.799952340853743,51.56632521810902,47.42826272477405,43.32515565048666,2.6296408598340104,38.88322901626939,46.82848593603681,34.84589913368083,28.11530596903138,5.536634887820393,16.797166931486167,33.781838062587425,46.464365529881086,41.53437660909852,3.590606320335516,32.32401723008129,45.421591427849634
205,54.98272638604276,38.82051958445739,7.387685602551587,26.770702956202044,54.98272638604276,48.25342191861842,43.606038318035104,2.207220137857332,40.35195516803514,47.27106845605452,37.77790226415153,26.83939675902785,5.797339704293375,13.801356497022148,33.73483681691717,48.91190519655056,41.83984609462004,3.54764667852316,32.35172127387702,45.56948931044472
206,54.98272638604276,40.60122260277993,6.552403935704084,32.887472868327656,54.98272638604276,47.65407317735352,43.43741459060595,2.0869525862014973,40.06309123980943,47.12422709558485,40.23755437305955,27.98681687115196,5.585983373863747,19.856687123440853,36.45850085543971,48.91190519655056,42.53152453963517,2.7768123846245727,39.75761961500589,45.76362980079987
207,54.98272638604276,38.09522443103326,10.137068203198938,21.069845519878804,54.98272638604276,47.65407317735352,43.27746485357557,2.241528884312205,39.55597750611161,46.888072685808126,40.23755437305955,29.373548131190528,7.004308135606698,20.428288887913208,36.75589714855049,48.91190519655056,41.818214505891525,7.861717250680773,39.064813781037856,46.62287843745408
208,54.98272638604276,37.19322046445583,10.23952073906592,19.908667276529584,54.98272638604276,46.54158646909902,42.77830769138093,2.6696436003615025,38.2488294743168,45.98892413810755,40.23755437305955,30.116718844730634,4.590614518250105,22.44717297292436,39.13071092405094,48.91190519655056,42.86049242186786,2.1380074560285403,40.07760802531615,46.42301710923452
209,54.98272638604276,33.823452552860104,12.671334782940356,11.084271507329907,54.98272638604276,46.54158646909902,41.97876710105282,3.601332097992452,33.39869952979903,46.16446166382346,40.23755437305955,30.083377884155016,5.676996305885929,23.13511081014738,40.23755437305955,48.91190519655056,42.847659037566565,3.109151555479218,39.15088980931852,46.72289471396898
210,54.98272638604276,37.53755786267448,8.09969751590915,26.39183771964328,54.149020453695016,48.91190519655056,42.82211316469565,2.988714074572784,38.06235003042962,47.08381724675383,15.081961126351342,-2.2894426359459827,6.957382221267607,-7.28665626745954,13.804218820978546,34.7941227408707,4.839104869237918,16.937345115609958,-12.190252465245974,32.35172127387702
211,54.98272638604276,37.32831339722646,8.884260474443575,23.494295335020578,54.98272638604276,48.91190519655056,43.02048930504248,3.1831413910831112,38.644815033420365,47.08381724675383,24.00880406112116,2.1159256371012343,8.841368685441648,-6.285304784342171,16.089534521668295,43.30241556112652,15.292923160841262,18.02852127209788,-9.07933570785332,40.005974972221736
212,54.98272638604276,37.64939195772406,8.912387182688173,23.361313539610144,54.98272638604276,48.91190519655056,42.96376166981997,2.861937878644862,38.30543947942678,47.08381724675383,24.00880406112116,9.472773321022029,8.009102076701257,-4.399609209829618,22.94531472256345,43.30241556112652,29.5695916340213,9.813740747579365,10.583806720402691,42.79841055097313
213,54.98272638604276,37.9405482924093,9.602937153760324,22.54597831844688,54.98272638604276,48.91190519655056,42.57710437913183,3.708224542984512,33.95555731329972,46.97179769220363,31.433774040444163,14.408056900653849,6.529678899621547,3.671923209457812,24.06806927110707,43.30241556112652,33.5369121986437,4.379703037367281,26.858016633963736,42.73520138393003
214,54.98272638604276,38.97594441728962,8.843375808012079,24.832486675934547,54.98272638604276,47.45304840754969,42.73299105486328,2.9532855141233383,38.30520056699364,46.75024432208255,31.433774040444163,17.4521118640455,5.627327851635016,8.818536510673153,29.067693073681493,44.16107372906515,35.9115685423857,4.307971412958248,31.869336959741467,43.30241556112652
215,54.98272638604276,38.22669474682411,8.62028508100233,23.166308171473062,54.98272638604276,47.45304840754969,43.10035423972693,2.9270124114829192,37.92793574162745,46.93773895292275,31.89798157014743,19.092618758072767,5.380236066644045,13.801356497022148,31.433774040444163,45.06864484784818,36.94801751285208,4.333147148556567,31.445623349625603,43.32786724150539
216,54.98272638604276,37.595670894066295,7.49786137405929,24.37104999015016,49.22434539436146,47.483055376294274,43.44637651167014,2.878263337913045,37.95320573432945,47.23566910270688,32.42269947786389,22.02532909729096,5.668945964928374,15.422756850415052,31.89798157014743,45.12564617048486,38.50435283039626,3.822839723348113,32.505488294824495,44.27384166882343
217,54.98272638604276,38.79758483109131,7.151252597001542,28.00581579887736,52.5293592099559,48.622679075577885,43.90124980708508,2.695984594471552,39.40743688488863,47.44008171321092,32.42269947786389,22.9491028341114,5.579685711729352,15.810506314347244,31.68908818178096,45.12564617048486,38.72032175790059,3.65024837556426,31.64334398887792,43.0296451936057
218,54.98272638604276,37.41520407412186,9.459002692667934,20.149044085298907,54.98272638604276,48.622679075577885,43.25881378596532,3.32920219001282,37.6308133472519,47.23566910270688,32.78629162038666,24.35618593498903,6.593157229892282,14.179720721123353,32.18657641939148,45.12564617048486,39.30368510951509,3.3863482355728256,32.66614065238833,43.9306463830691
219,54.98272638604276,37.055520326504855,9.013834938388554,22.41585405929705,54.98272638604276,48.622679075577885,43.130391929816966,2.829537487436847,38.19282221957605,46.89050296631242,35.41470468386921,26.32834538441668,4.845808261604624,17.631582404907995,32.62267515625141,46.18562420557467,39.54913039220889,2.737932487224513,33.82897400624123,42.22098157199591
220,54.98272638604276,32.976192377644615,11.33979850339765,13.802007945798536,52.5293592099559,48.622679075577885,41.95248923420745,3.885207582286221,33.220489289994056,46.25219581787575,35.41470468386921,26.645299941006087,5.101610729441852,17.631582404907995,32.62267515625141,50.23544061949731,39.995676466370135,2.643059855951493,36.330949975678415,42.704689988989074
221,54.98272638604276,33.816433244471206,10.571956041555628,16.9110926824146,54.98272638604276,48.622679075577885,42.50019961791324,3.291320577067908,35.89046318603851,46.25219581787575,39.5900434104592,27.58911896938321,4.826806590928908,19.45770858376315,34.23191880530206,50.23544061949731,39.67240782437065,2.7010718183513966,35.49528691297331,43.44964767461738
222,54.98272638604276,37.062262025023216,8.176038569669803,26.15486117010625,54.98272638604276,49.55841212871081,43.27946298817048,2.5436017685094385,38.6055977688779,46.355055775550674,39.5900434104592,27.007041543396785,5.749026352450668,17.85944133646664,32.76411850466754,47.402968890465175,39.5178828403734,3.120041398313469,34.890936116409904,43.89683963688109
223,54.98272638604276,39.20817515979707,7.060363318302568,30.227666497556296,54.98272638604276,49.55841212871081,43.502411097047656,1.9561329315555105,40.00242571627729,45.97054252838282,39.5900434104592,28.57436074772428,4.133582994251857,21.20838166250312,34.54722103449771,44.39133232604591,39.94684969099077,2.2455840695937264,35.99491692803395,42.652347673043295
224,54.98272638604276,36.68956864427132,9.07483358305456,22.005459463202943,53.368601830086,49.55841212871081,43.20537108676732,2.6452389590787435,38.83033241340084,45.97879509354895,39.5900434104592,29.79611402527152,4.155985464375643,22.494229675121776,36.082609207662834,44.39133232604591,40.16263999772682,1.948852130759088,36.27165263959106,42.34128594603976
225,54.98272638604276,35.63691401198929,7.8596759330275825,23.3084480716609,51.32919041836748,47.578804138544754,42.30615955671587,2.9180216225213305,36.753378150337326,46.46018979563667,13.819169893318474,-4.682304251407222,5.151188395947275,-6.991930884028603,10.043701895578248,33.95750882936548,-2.2339542583708787,14.587080622474872,-12.19089320299431,32.36887277158881
226,54.98272638604276,34.84999860193986,8.497513709865336,22.692689510176667,50.85691259843415,47.578804138544754,42.0982674532579,3.3213150649387484,35.161259047622686,46.29584071169315,22.49796089914856,-0.7673945460600348,8.436972953208691,-6.382612485965339,14.08858911332149,37.4145405159824,9.05925117404263,18.630024530210285,-10.15501113397691,34.52434522973743
227,54.98272638604276,36.78780211706496,8.267102573565102,24.01286485012913,54.98272638604276,47.677777203529104,43.12243421009365,2.462213355435076,39.02833307743004,46.66142243356712,25.126491784983195,3.5302252450616147,9.634007316398648,-6.162445177605424,22.51303970246348,43.83113626295576,20.509790967108223,16.87569452638508,-5.36363363058544,37.34161038239024
228,54.98272638604276,35.0692697408644,10.292374037822706,16.42474768992493,54.98272638604276,47.578804138544754,42.27657372796127,3.563852023728407,35.53158338123598,46.66142243356712,25.889353448760563,8.77308954954468,9.414299233036797,-5.991441228050009,25.126491784983195,43.83113626295576,27.61373413650072,12.796839161359308,-5.227933854430605,38.94129600062976
229,54.98272638604276,32.577756241001445,10.5091853413594,11.846734440833384,50.85691259843415,47.578804138544754,41.28519346089917,3.987699880287512,32.884625019637426,46.62980567635381,29.031483453657952,15.829800714054654,6.906203191832888,3.477918783393546,28.152434990026904,43.83113626295576,34.24094614897266,4.271146287209435,28.46550537886424,42.26159526022344
230,54.98272638604276,34.86790329494994,8.819115627853513,23.37977593647283,54.98272638604276,47.578804138544754,42.49820174120332,2.878999951567263,37.91328384243922,46.62980567635381,29.031483453657952,19.18989397347455,5.334718682095394,13.801356497022148,28.317686986083828,44.19380869421507,36.3766242429636,4.294592668042974,31.92909576186931,43.41730015363946
231,54.98272638604276,37.42058727752998,8.578749143387025,24.59378608818508,54.98272638604276,47.578804138544754,43.150127230796826,2.4285675139662355,38.737156672523405,46.873324794253286,30.14769067967405,21.9739411526383,4.284239305143938,13.824273173666452,29.031483453657952,44.15267327329981,36.98438386987378,3.9077344178756666,32.36088292956743,43.96193090357812
232,54.98272638604276,36.19724329240717,9.891314242201414,22.06024925693214,54.98272638604276,47.578804138544754,42.91046879654071,3.1550578757561176,38.45246380862368,46.53378102656057,30.14769067967405,20.38663086079756,6.323887507875045,11.640263877951144,29.6453974279668,44.80302819172741,36.37818018046829,5.8448874334464085,32.35227821450183,44.15267327329981
233,54.98272638604276,31.78109694996368,11.613077164755245,14.452356904133303,54.98272638604276,47.578804138544754,41.663585525218174,3.886662669331463,32.517819610527724,45.89419194162611,35.80154759151221,23.846153212496304,4.120679327068004,19.725191937534376,32.49378226422751,44.15267327329981,37.53020348969094,3.5139175181601927,32.48578080576702,43.801316225658525
234,54.98272638604276,35.25984077408144,7.781490495356657,24.498210507461984,47.39462272568782,47.578804138544754,42.8735394047664,2.9274218799743275,38.08462634031889,46.7830117391045,35.80154759151221,23.137219167336823,4.510626485155331,15.339523645119542,29.04977464167424,44.2125258593258,38.16662253442887,3.71411101310401,32.48578080576702,43.801316225658525
235,54.98272638604276,33.75826305459404,8.786360893806016,24.45809733009068,51.57155112711377,47.578804138544754,42.59830685807604,3.175941995434889,37.7362686213185,46.251575979236975,35.80154759151221,23.13010000647698,6.077498418651814,13.334995957886106,31.20660752582437,44.15267327329981,37.68275422674581,6.672809188059268,31.38377661272753,43.63519215342717
236,54.98272638604276,36.57016756741128,7.987025834362922,25.850885409012086,53.29058676747251,47.578804138544754,43.16810479086774,2.655873828528448,38.45398666553833,46.50847392806799,38.54726573934919,25.47522415822771,5.00836639736555,17.16880670402914,34.12369849167166,44.7780184363796,38.89793406813526,3.6963233798116617,31.636992870699537,43.97816158134775
237,54.98272638604276,39.11491874173619,7.811281275898152,27.858791965595938,54.28757298145001,47.578804138544754,43.7024985211684,2.3792404893160763,39.39386989006318,47.27943631338968,38.54726573934919,25.514429015172595,5.219218323263601,17.989378686256106,37.311692572822544,44.7780184363796,38.942280855768665,3.189161484467249,34.13572369925056,43.754206059464856
238,54.98272638604276,36.25370420098871,9.947225659260267,22.54880019839753,54.28757298145001,47.54979553410642,42.77771855280681,2.7556417833615394,37.685387360588834,46.62279732563489,38.54726573934919,26.779528416711795,6.535389809169147,19.911092424043872,37.311692572822544,44.7780184363796,39.28132793034237,3.939940483677304,32.68141935439969,44.14815416064594
239,54.98272638604276,36.879333765272925,8.700129288754615,23.680990724557315,54.28757298145001,47.54979553410642,42.85909531706983,3.296281784670977,36.54237477236256,46.87926666469266,38.54726573934919,26.704150851638943,4.970203977060231,19.60159512601384,35.10617321685898,44.7780184363796,38.89562650290135,3.3725483908221463,33.17314596774956,44.16275262118808
240,54.98272638604276,32.637698963867194,9.238102613710357,22.22291120880165,52.545966774240185,47.0611997842756,41.914615256064174,3.077560788484731,36.226891550590615,46.236650838653006,13.801356497022148,-1.5831472982624364,6.239398571783747,-7.387284040390423,12.13944772685537,38.25529905953337,13.0744677032909,18.313455240147093,-13.286021977711398,34.93900310758471
241,54.98272638604276,35.531697036337256,8.366406899825764,22.39289485861349,52.545966774240185,46.91793480277252,42.27347877540333,2.924307241197474,37.079008235549765,46.57816335023425,18.73561359169036,4.413003536746404,7.504307109464906,-6.241918596792499,14.823777650087234,37.34183196993429,24.61236432079832,12.302040462496608,-9.414792416102411,36.30907559694539
242,54.98272638604276,35.47843691644752,7.817080294535857,23.23840152002873,51.99565604716041,46.89950396634672,42.72946784453516,2.595817398941485,38.24199579673754,46.57816335023425,21.99801367944342,8.279515188081552,6.836931728581739,-3.050810885933931,18.54260012175059,37.38427574827539,29.1048017699104,7.741928520862979,20.100784993425822,36.82874603329298
243,54.98272638604276,36.94003464950529,7.878853520942828,26.07246199602919,54.98272638604276,46.85828892284283,42.87814913642716,2.7834072548996893,38.32029852888189,46.18169971042138,21.99801367944342,11.37723746487202,5.912769298782929,0.7441417604485888,18.73561359169036,39.94555883968875,30.912055384939976,4.938783255837091,21.097717661235446,36.82874603329298
244,54.98272638604276,40.12402151146174,6.758480281637962,33.48117748282173,54.98272638604276,48.19273603303646,43.76714975622619,2.4001847936110683,39.13470543313588,46.78142586937762,23.44423308140321,15.653075607968452,3.5731014019321994,11.929262972490427,22.780180447447737,40.07700138306057,33.20008460237008,3.025604458414388,29.49617669578136,38.88666759575344
245,54.98272638604276,38.91737145101729,7.163882180923932,28.351707435838964,54.98272638604276,48.19273603303646,43.57720919735124,2.7090202129156986,38.83363881337663,46.77838666336369,25.64654314461829,16.879939929262655,4.614628349241573,12.661712983298468,23.44423308140321,40.22681264309594,33.46901885835936,3.570480816063367,26.908128632905967,39.71466245033562
246,54.98272638604276,37.4561834555603,7.577710533575809,26.64912729018468,53.47242102288077,47.51994130270107,43.40882147074711,2.591377524245179,38.58727838870818,46.18097525253647,28.09483920375389,20.49734275346678,3.629287607801537,14.840460991762098,25.80684982114858,41.145383031511,35.521757076007816,3.630382665720316,30.47647534361255,40.54168482465008
247,54.98272638604276,37.51763025019336,8.35092207020308,25.915071483631184,54.98272638604276,47.51994130270107,43.0452669379244,2.4970379254468007,38.49387632543464,46.063194120590936,32.70957696481962,21.23468700794889,4.691406469639978,14.56776824559418,28.404888621478648,46.2888798764469,36.64850932954948,3.424697496650092,32.288241225626365,40.54168482465008
248,54.98272638604276,36.07224554392521,9.86409533525442,20.218310815518056,54.98272638604276,47.51994130270107,42.3741465459091,3.3123025833170665,36.92499916541263,45.93428176573811,32.70957696481962,22.55639264834377,4.264505678056699,16.94642028414227,30.886621768660287,46.2888798764469,37.10109659778279,3.428829564332135,32.87180756019597,43.75473781155971
249,54.98272638604276,38.08794864941808,8.418173150565158,27.269023083172176,54.98272638604276,47.51994130270107,43.19993127642233,2.471373542701401,38.335839461866335,46.32705650924511,32.70957696481962,25.04482119739757,3.591537022077701,20.607929511104835,32.70957696481962,46.42943694385808,38.15120678133806,3.5482738219711605,33.558348882054744,46.2888798764469
250,54.98272638604276,33.99367102893805,11.35238427546361,13.986104084134269,54.98272638604276,47.51994130270107,42.045982081864274,3.659872362891052,33.65291384107935,46.1485950235242,32.70957696481962,25.369089341225585,4.1343343443493135,18.963809587688445,32.70957696481962,46.42943694385808,38.51915383010072,3.846885532643217,33.75899738185249,46.2888798764469
251,54.98272638604276,34.78011894615027,8.599319695614456,23.30750731815924,51.54041198662814,47.51994130270107,42.8863053504706,2.5198045023022826,38.81913991266753,46.53386617559226,32.70957696481962,23.780509511857552,5.888125116460316,12.094195972724618,32.70957696481962,46.42943694385808,36.95059318255684,5.154810781919232,28.26227735707839,46.2888798764469
252,54.98272638604276,33.921396306159075,9.344747958782294,21.159971419497,51.54041198662814,46.68346261230291,42.91936494233872,2.5472085636397663,38.81300449208566,46.1811966395874,32.70957696481962,24.32702523754168,5.163831654191047,14.165120026297624,32.70957696481962,46.42943694385808,37.799752615832986,4.535389172699198,30.024553894125948,46.2888798764469
253,54.98272638604276,37.25718466891466,7.972801389074568,24.604866093594254,53.252421557859954,47.86523510099969,43.71800388595186,2.3184203001805432,39.62407272025692,46.8318093559257,32.70957696481962,23.786312009022307,5.017967142603844,16.492825371528298,32.70957696481962,46.2888798764469,37.146034449701,4.804664492341877,29.58554499206291,46.2888798764469
254,54.98272638604276,36.3151328848832,7.198932089310055,25.89700109037651,45.31064773629336,47.86523510099969,43.10712719870512,3.2304117024989703,36.69328388393277,46.9872909821697,32.70957696481962,25.41018969962896,4.184931706423978,18.88805976095423,32.70957696481962,46.2888798764469,37.30146982647738,4.562558432291847,30.63665980219816,46.2888798764469
255,54.98272638604276,33.69798646902222,8.62409907574683,21.024876677072115,49.65064522808886,47.03250007401484,42.19365515023473,4.0109092438480936,32.900155884420435,46.532674671194,16.0729082558345,-2.2903571871956254,6.859004492755106,-7.007394836247596,13.873173247305814,38.95619962879465,6.455655600214032,18.60263849520962,-12.306012326957706,35.94644976465637
256,56.29802541869789,35.77333394504524,7.1111912913035615,26.323042802657408,49.65064522808886,47.03250007401484,42.74429975950029,3.120290724752828,37.71448255698032,46.32306029185468,22.06197284665823,1.4273144010906051,9.053583696996418,-6.5552148343347945,18.61394207054167,39.385614698245575,18.2438392872129,17.177573121614206,-10.411101319333223,36.98804013127912
257,56.29802541869789,35.79848330172153,7.562966392308208,26.287845989600186,49.80409527054493,47.0092479660932,43.14236319699288,2.5556543989135454,38.79246832047548,46.3075235074711,32.99546657279913,6.625486252844061,10.261083767012202,-6.144798996066738,22.453581175120256,40.33051329908977,25.79992110961049,12.65218127175078,-5.022792112619994,37.7995775468938
258,56.29802541869789,35.03312064210231,7.83959453492505,25.250121506061948,49.80409527054493,47.0092479660932,42.706368286716135,3.079179759404262,37.78304347070157,46.68088287490478,32.99546657279913,10.961449709555644,8.9968754727033,-5.5298747263814505,22.70797032598665,40.33051329908977,29.81599907460109,10.857406604807029,-1.3112204110554,39.61896749164563
259,56.29802541869789,35.82753455976892,8.127784519229653,26.08099428952401,55.706140854003074,47.03907410162377,42.73553707567005,2.893204056883408,37.643778856366666,46.66774411742499,38.88300136734988,15.548734341384192,8.598076549570902,4.048070188332424,32.270884689679214,42.34540614069358,34.20175437021713,6.86930950052895,29.719134269834555,41.61423112767441
260,56.29802541869789,37.98467563327194,7.64566701443155,28.83930833298649,56.29802541869789,47.60673927305086,43.54188276167834,2.387789272067226,39.07278235315641,46.96161532320045,38.88300136734988,20.79105304692517,9.127927664217834,11.669596184513434,38.88057776120986,42.62707566837195,36.61584380588323,3.96484518650299,30.507901173006463,42.14776998009842
261,56.29802541869789,36.93613997138847,7.567016599463419,26.963317215955648,55.706140854003074,47.60673927305086,43.5756295246297,2.2258805229982577,39.310264779246125,46.66774411742499,38.88972356488598,24.27205529276646,8.698063722500471,13.093252802447768,38.88577732508949,45.03991654082555,38.2720101034966,3.800788487105635,32.35172127387702,42.88870773426939
262,56.29802541869789,35.28422538270644,8.357920206351881,25.25018665559822,55.706140854003074,47.60673927305086,42.846681582228975,2.658417376313861,39.07278235315641,46.26578882240265,39.8571305740067,25.925074801630423,7.596822258332587,13.801356497022148,38.88722397372623,45.03991654082555,39.032786445083474,4.091308330030149,32.215624834082774,44.21199712929143
263,56.29802541869789,36.68072686492869,8.64714439904017,23.77567740381932,56.29802541869789,48.96433176458073,43.28478625549108,2.314582718855917,39.07278235315641,46.788100454151,43.25059972793421,28.580440518361343,7.090472306016966,19.391576480218298,39.42300182902856,45.03991654082555,39.88710445638296,2.9955264219664173,34.466805451269515,44.04915591861301
264,56.29802541869789,37.950231556194055,8.487530511481605,27.284575734155155,56.29802541869789,47.60673927305086,43.48410819345148,2.3153899634033928,39.07278235315641,46.47982390166944,48.8370108648364,33.2313870492298,6.207702689692447,23.30170228828786,43.69514550918343,44.54629260892519,40.381509989579214,2.2103922398715774,35.455700863434444,43.6930185206188
265,56.29802541869789,35.57768500446498,9.485219948861412,22.6875579547241,56.29802541869789,47.60673927305086,43.17422100985378,2.7278313544356467,38.21090385298043,46.47982390166944,48.8370108648364,31.97587656299714,9.282749957888273,15.01148050960962,46.68684512879794,45.278556016844746,39.372205947615065,3.3507937253518687,32.577020344511,44.26118011613898
266,56.29802541869789,35.5503717241596,9.931343648171556,19.51540701980938,55.706140854003074,48.57905376639569,43.07455412161335,3.1210546063801408,38.21090385298043,46.47982390166944,48.8370108648364,33.66531192031758,8.777391290919258,20.863427347414632,45.74839458926801,45.278556016844746,39.157921230268514,7.359064239555482,33.43338966653062,43.25279485999892
267,56.29802541869789,36.14920506144374,9.975582161944564,21.034190165791816,56.29802541869789,47.16959540510027,42.91307609878536,3.1537523606399365,38.13617279572225,46.340465229066574,48.8370108648364,31.872265459232462,9.907182340604445,12.22797210390048,41.01441747237767,45.278556016844746,39.69418763311066,3.3603627092452326,31.7111557572067,43.227186285459005
268,56.29802541869789,35.28751019754025,9.63760478526385,22.57580455460546,56.29802541869789,47.16959540510027,42.94642314815201,2.3745951286987976,38.507886875624266,46.28442520403399,48.8370108648364,35.33014522367645,5.590334460813638,26.03258863870535,45.59734817549819,44.97670803289653,40.78563984966951,1.8235772288431265,37.69868496704789,44.24597299272467
269,56.29802541869789,36.59210093730972,8.960032611002129,23.3724219962468,56.29802541869789,47.581144872236486,42.88538824711282,2.4907676401321184,38.90363894131884,47.05244906441436,48.8370108648364,37.6811792989485,4.434881124302616,30.77484188195359,48.8370108648364,44.97670803289653,41.16134755778664,2.0545811031492245,37.66727661757688,44.35220347005149
270,56.29802541869789,39.5446809454735,8.31845293451464,26.97038638220652,56.29802541869789,47.581144872236486,41.962789147349646,3.1601054431757234,36.92972388020063,46.56099218071226,22.00087212269332,-1.9740899889255688,7.829013163679816,-6.9787517869149065,14.619859961815292,39.65639981842185,7.146588273823603,17.768595297367757,-11.934594721407162,37.565138815634384
271,56.29802541869789,37.69478995388461,8.977907015482561,22.45350888320625,56.29802541869789,47.581144872236486,41.79404725116026,3.1301030483720824,36.82443637481331,46.36561522808837,22.00087212269332,-0.1735145649293915,8.654651173206167,-6.7872017482489735,21.91866327681985,39.65639981842185,10.880604188331317,17.179366568938374,-11.100864920271894,37.16386381655339
272,56.29802541869789,37.80273479431489,8.598215421603085,24.2500684694185,56.29802541869789,46.72894772865264,41.78064193799229,2.97440740615703,37.66101437122437,46.14119616061617,24.3699146157802,5.200686048828968,10.04238390501478,-6.478179432353839,22.00087212269332,41.15500686455635,19.52898080015491,15.703534026347642,-8.595226831965999,39.73941673210284
273,56.29802541869789,36.083866738439134,8.460126169846683,24.03382582887216,53.4367324763486,47.56365567674212,41.81495642540922,2.8919168715080827,37.58394114762516,46.36561522808837,26.476540329086248,12.417651227980844,8.425844220104478,-0.9246804474538676,24.3699146157802,44.211090836680576,30.580808696254024,6.800642899439199,19.87918968491655,40.54855662317117
274,56.29802541869789,37.499903357182745,6.7473966083469605,25.64838110820213,48.74242741178648,49.95547174142733,42.63694493313903,3.003938023424056,39.36894714975123,46.71129247062515,28.993435396315352,16.66378548100607,5.967831168742213,5.055834868578031,27.32759679491743,44.211090836680576,33.700157553549026,5.055049216551475,24.501749864337462,41.82769209690381
275,56.29802541869789,37.16547269936896,7.62490811304844,23.529342031745927,49.3488495979834,49.95547174142733,41.98599219341687,3.858031327786754,33.738623061409065,46.49988708544706,35.03834324571044,20.32992021659832,5.491089895534409,12.294862741032809,30.153961171306893,44.211090836680576,35.76837441034285,3.69669252895436,31.611539918802507,41.83053696434469
276,56.29802541869789,36.47631973843816,8.466684638735911,22.19680082761301,53.4367324763486,49.95547174142733,42.16898590985939,3.527532852091668,35.5360240818667,46.37370507341261,35.03834324571044,21.38579154606589,6.348262999456106,12.8828273771882,30.30618392076818,45.07343325296637,35.54287844998959,7.58770224615316,31.097288739781007,42.86662844209844
277,56.29802541869789,38.61470543046548,7.120547936099984,27.283831539525323,53.4367324763486,49.95547174142733,42.834292926119005,2.5424299536571207,39.36894714975123,46.54995467007016,35.03834324571044,24.009535410675127,6.035970090552637,17.96560050228309,34.72757401010743,45.07343325296637,37.671175197927965,4.035053704999595,32.74948053753737,44.61485525925453
278,56.29802541869789,37.11936836513065,8.150047750868808,24.9713036754949,53.4367324763486,49.95547174142733,42.64945410914122,2.6512941239141967,37.99000965983634,46.72876589913419,35.44963647726651,24.612270802665613,5.803370813736357,14.495192698738007,35.21280132951301,45.07343325296637,38.731054027683584,3.492696594454044,32.996883698364826,43.817556514655934
279,56.29802541869789,37.43922492888019,8.378809627007543,25.916347596674605,56.29802541869789,46.76182297865154,42.55395425862549,2.457661755875564,37.94967666900669,46.110530911796886,35.44963647726651,27.19642827565964,5.031588604084454,20.036746776377548,35.40729295526838,45.67329369602728,39.38610615483649,3.0431853583968103,34.36735675021456,45.015731875016456
280,56.29802541869789,36.747675033219146,8.19621327604868,26.233111682986262,56.29802541869789,46.76182297865154,42.358615447289246,2.136400575525284,38.09631170290214,45.38886935644755,39.0922293353311,29.51733359113532,4.5545249970038455,22.246477854481466,35.67684188745088,45.67329369602728,41.11031498990614,2.7076218880589704,37.349267163744855,45.02910340771681
