gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
266,60.38669713632466,30.368193361701515,13.899435820558177,11.438833516852087,60.38669713632466,44.84141498152741,35.75885672440706,4.481848524215124,30.2331636321308,43.95715733569593,34.92857185527458,21.646325199769564,6.988243951119872,8.89535830791022,33.35960567470491,42.0071801563648,34.94575631580359,4.98099503783897,26.08019939550336,41.33541923161929
267,60.38669713632466,31.43510427361464,11.614489184109695,20.071623243896145,58.20993570848601,45.82955491403379,36.02417818864426,4.394341123795675,29.781182398330674,44.74843226044344,34.92857185527458,23.636228814852203,5.709965742819555,14.85655320748102,32.47850481709314,42.0071801563648,36.038139857446566,4.331725966465814,27.638400948367003,41.32772403090779
268,60.38669713632466,28.87937389165036,11.791197774005385,14.96399836233563,48.58993151013991,45.82955491403379,35.24154336557874,5.096664380740994,28.53170173572691,44.74843226044344,34.92857185527458,23.205371653948774,6.994698740455932,11.967541232562558,34.20767115359222,41.33541923161929,35.249837799899886,6.233147887415691,26.09338218034112,41.32772403090779
269,60.38669713632466,30.370040704067133,13.00680533019473,10.667393292751218,55.572546183980194,46.9171624968566,34.8962414197852,5.9212256585565495,27.630702129831924,44.96721659763831,40.06461838284896,24.971350452237488,6.623823017370756,14.877342181745744,34.92857185527458,43.003824661012885,37.28809875330977,3.652210720332754,29.794709000500344,41.33541923161929
270,60.38669713632466,28.688505268870863,13.286915448874094,10.426844472169448,60.38669713632466,44.84141498152741,34.725701140968084,5.221375217899594,26.32046202270766,43.052156965631575,28.022232200426217,-3.044341905818144,7.485307570854369,-6.615423399728126,12.16481497628713,35.47899551165479,1.6597789670369545,14.844033853593425,-10.29159506375712,33.1535035757309
271,60.38669713632466,29.509230172318183,12.8784102652411,15.453061286198846,60.38669713632466,44.84141498152741,35.89259632961571,4.252528890119936,29.60970943837484,43.052156965631575,28.022232200426217,-0.0254064343820778,9.80042146497152,-6.59023937104708,27.66894001445866,39.13254275329473,11.836944321965309,17.401488034800288,-9.970407555613567,35.41383240559949
272,60.38669713632466,33.66716179223971,10.614390524966309,18.84672297393288,60.38669713632466,44.84141498152741,37.138873565950334,3.569770456368369,32.45966145570392,43.53763870933172,28.022232200426217,3.591051021469625,11.420551750754903,-6.15913509020941,28.022232200426217,38.58180642409876,20.22315239645593,15.81934506912976,-5.227933854430605,35.55362488329482
273,60.38669713632466,34.40511689934432,9.671705255409474,23.740940192005866,60.38669713632466,43.90249636182926,35.99699139412,3.792178053542857,29.949392338964948,41.56810852507869,28.022232200426217,7.015091327360688,11.22637923302536,-6.279825795346408,28.022232200426217,37.799814024745736,23.48134259148453,14.909473640967825,-7.963062364728141,35.17970543951985
274,60.38669713632466,31.551444789508395,11.565251319814772,16.670477876805858,60.38669713632466,45.20463007208169,36.04306103650634,4.509738810775279,29.60162071337665,42.79391124537363,36.06534799337365,16.09642991176593,10.016328622911995,-0.5116480356881832,29.89099479237259,45.68656348721208,32.36138214919911,7.70755839410639,22.32486165345877,40.94753429408293
275,60.38669713632466,34.173010589853895,9.770556205023626,22.53532052807349,60.38669713632466,44.25479626856831,36.2168184908759,3.943939533944088,29.03895013338772,41.560590594705154,37.40282424206276,22.004442838232205,9.18725186453037,7.396247886136907,36.18815640057634,45.68656348721208,34.56974744229257,6.7845906638374345,27.55880752187627,42.79343149882343
276,60.38669713632466,29.66774518711379,15.001734417573664,4.212478278845762,60.38669713632466,48.02332263386244,33.798699461212394,7.40291349554884,20.062425421823807,42.27557317108942,39.25450392693909,27.091480431072352,8.834773702879106,15.28174949392127,37.40282424206276,45.97802662373898,35.78896022382208,9.223745758201996,31.352111833719047,45.22454197445595
277,60.38669713632466,31.3816321114541,14.040437630005254,12.247479666769566,60.38669713632466,48.02332263386244,34.52532012192818,4.408227319118027,28.766685520795782,40.32392190566808,39.25450392693909,28.712691406548725,6.849091164668886,17.028943653584598,38.42124806874474,45.97802662373898,38.53929692318318,3.951472832471669,32.42111559833988,45.84686821230187
278,60.38669713632466,31.9821858701238,13.880939168766766,13.797547873700475,60.38669713632466,41.83396362608684,35.18354166909349,3.067749588295131,30.4896350831121,40.21758843648921,39.25450392693909,31.04631481863685,6.287732386526115,17.372317460668135,37.79830527628476,45.97802662373898,39.8755911062111,3.1481124990254443,34.4371096319107,45.19019311332818
279,60.38669713632466,34.0434972797188,13.264946361791957,17.356449853674434,60.38669713632466,41.83396362608684,35.08974917746403,3.358325381465112,30.555948516379686,41.11700371502848,39.25450392693909,32.18888924191552,5.044192251544562,21.28161318762437,38.52760460342329,46.45236086691677,40.02269047458224,3.5165900795852543,33.566386018248714,45.97802662373898
280,60.38669713632466,36.150299013105744,11.072202817428046,21.98285944226945,60.38669713632466,40.9201291612855,34.511168467565625,3.211767158335107,29.357416521404502,40.61363226530048,47.74509551016868,29.692675730318403,8.306282397503503,14.092514144208463,38.42124806874474,46.45236086691677,39.6738411648838,3.84701692413891,32.243640811595114,45.97802662373898
281,60.38669713632466,33.989576293048266,10.687674184336132,20.81187636053693,60.38669713632466,41.41355094194947,35.138496244571975,3.084026869852449,30.89350708492224,40.856058218924616,48.09876594255192,32.12754441870054,7.687738950179338,18.931887465870563,43.92432929771535,46.45236086691677,40.22667589070083,3.107113800607749,35.42088200623463,45.97802662373898
282,60.38669713632466,33.17977612035274,13.617725648424024,12.292926936402644,60.38669713632466,41.41355094194947,34.36452597161049,5.250272340942222,29.381816604566385,40.856058218924616,48.09876594255192,32.373628930994734,7.309951327859529,20.166915194117305,47.93961424797946,47.1030421829147,40.11442078536493,3.346612683414413,35.149581999635686,45.59787582473583
283,60.38669713632466,35.100002725787306,10.868138571212707,16.228102989897266,60.38669713632466,46.5259613815049,35.80999160424633,3.757947878419885,30.801469131202246,42.0273006848895,48.09876594255192,34.08578052923225,5.81942850490777,25.84510523752102,47.93961424797946,47.1030421829147,39.88798160781919,3.7598893832271534,33.03841460229373,44.92090076383885
284,60.38669713632466,34.55290908701366,10.83840946439308,18.95694666591383,60.38669713632466,45.674739012814015,35.15025551241473,3.606674312686757,30.632816364429456,41.19151114065068,48.09876594255192,32.55310323427827,5.416064633266264,25.272289002216866,44.176299872397145,46.45236086691677,39.65266847376091,3.5683726756560348,33.45306582324711,44.546437707956585
285,60.38669713632466,35.15079512300166,11.694183231072676,17.017795169279474,60.38669713632466,43.98874914943963,36.35607219008812,4.017422053731876,31.087985871420184,42.36919609076566,13.770187178234089,-4.051046511181721,5.21238782893197,-7.408927169342252,9.396084458079132,35.743363046853666,4.435405971106473,16.809394315277785,-12.19089320299431,32.43867555298324
286,60.38669713632466,35.015453602397386,12.047083863965245,16.95031715235254,60.38669713632466,42.58013254434927,36.02137698984179,3.962731180561339,30.6701438347186,41.98556259721828,13.770187178234089,-2.520960629381752,5.747997796529202,-6.384132431191292,13.75276465415575,35.743363046853666,10.882622006631196,16.94091904507429,-10.194174186185217,33.275986746596466
287,60.38669713632466,35.684344872885205,10.155564586942688,20.69858737977092,60.38669713632466,46.701381041725526,36.685823361905,3.8127066263772864,31.39620651376728,41.95898154580087,17.463760999176927,-0.0301240963014162,6.503551909927447,-6.277068312564613,13.770187178234089,41.29825225019555,17.87870019055819,14.82474326471672,-5.276494469994304,34.25625367461197
288,60.38669713632466,34.059234908680075,11.170978389919078,18.56166362849733,60.38669713632466,46.701381041725526,36.0164216994642,4.327477076772736,29.124430392172908,41.95898154580087,19.09021685151353,5.038345208955221,7.608387749824855,-5.632378296291097,17.463760999176927,41.29825225019555,23.660457012956822,12.20629701845409,-7.966816885586722,36.71481855258677
289,60.38669713632466,34.821839061955735,10.68994060454712,19.69999328635244,60.38669713632466,41.94325877398556,34.909387854602095,3.442192530582377,29.76873025630777,40.87471087814505,28.155585427186587,9.21509544664112,7.854312567509195,-0.8958315306548582,21.681500154622505,50.97052449045607,28.803827964168537,10.562347502213385,14.707634002809554,44.54583070005111
290,60.38669713632466,37.2359780915157,10.29887445605338,25.28285879530737,60.38669713632466,41.94325877398556,34.35355963567709,4.12307927015707,27.58846285922844,40.94068716278788,28.155585427186587,13.525697589038332,7.394852117566726,1.5371225256664995,27.844817463639263,50.97052449045607,32.34254232459051,8.97714972205031,20.84177085517585,48.98937424618476
291,60.38669713632466,35.47883259661421,11.67968522439835,19.3505961579272,60.38669713632466,41.63100206818829,34.3234308423555,4.173720751384924,27.28746720416182,40.45122475137651,28.155585427186587,17.84016180297879,5.896687843004276,10.96794818733088,28.155585427186587,50.97052449045607,37.04294114840433,6.246990854083163,30.514879386127053,50.97052449045607
292,60.38669713632466,37.50574182274613,10.871865061486217,23.700238453203298,60.38669713632466,52.67473368423149,35.422621752410414,4.523155219139408,28.54683622515134,41.5126883434001,33.39786950794452,20.80497342625232,5.900975011867214,13.268919513542343,29.96149463792681,50.97052449045607,38.85374712282688,5.933678508872018,32.27211796824333,50.4741965722116
293,60.38669713632466,36.03028329250819,11.16365776719173,20.88967194234811,60.38669713632466,44.30419803029034,35.29184347933153,3.799276001199064,29.17346207469483,41.81007546170677,44.554994873052365,23.70611081719398,6.605600172418471,16.67513236983765,35.133792197554314,51.816462516146125,40.34238432418334,5.851962415966066,33.50022266636858,50.97052449045607
294,60.38669713632466,35.83202158723542,10.756163823082264,21.90702481756573,60.38669713632466,44.30419803029034,35.52641759966491,3.683862447458095,28.92611176056284,39.76904597653795,44.554994873052365,26.28006355698572,6.676892574468272,18.126618359015644,42.935067185094766,51.816462516146125,42.30487009640834,5.482728839826201,33.95850029434157,51.443509153843685
295,60.38669713632466,36.92032013916548,10.525434594093612,24.40149505043576,60.38669713632466,44.30419803029034,35.30895865000008,3.6364070444251055,29.77404213211389,40.30140491319303,44.554994873052365,28.27187916960923,5.798491577857944,21.1131724998032,44.13679104534561,51.816462516146125,44.37623187459196,4.392103829764995,38.40758512493219,51.750335181553936
296,60.38669713632466,35.10634642655864,10.20002269952179,21.55976206173675,57.5148516619874,43.501852462999885,35.80545114066829,3.898545066764938,28.968632770842657,41.33683734839842,44.554994873052365,28.50104458499979,7.872733925353594,19.208708906828942,44.554994873052365,51.816462516146125,43.61434772973339,8.14884672729161,37.99543044023572,51.816462516146125
297,60.38669713632466,34.736722856453405,12.108700238416365,17.798416798147414,60.38669713632466,45.60093662591832,35.60839633338289,4.10317181467194,28.526584290561534,41.96109858815737,44.554994873052365,28.57420126596164,7.210342187582542,16.14334428309366,44.13679104534561,51.816462516146125,44.15052038333872,4.0562724262805645,38.77484984585387,51.618382248571045
298,60.38669713632466,30.781722973753944,13.944103599102457,1.6987105791822337,53.08179835003038,43.501852462999885,33.58281296829969,6.87326872076286,23.36810641366526,40.726124299083,44.554994873052365,30.075993734064813,5.886938676756691,22.95541528359755,44.08914918848689,51.816462516146125,44.5852859831825,3.613030966918653,40.17576201039015,51.49829745349782
299,60.38669713632466,29.750099077448866,13.692630365022673,7.229772574530068,53.08179835003038,43.98582191741468,34.50970920735539,6.139417825935251,25.63692400412378,43.218857852128735,44.554994873052365,27.805873296521057,7.463448059510436,14.65962891945549,41.26839063802544,51.816462516146125,43.14936979328768,4.519200753962641,35.91453272574052,51.06264916215512
300,60.38669713632466,34.62066686931926,10.117659888980588,22.69226360088149,57.5148516619874,51.358665150725045,38.96405184867603,5.46160117850521,31.05134929875505,48.575164044830046,10.441256520384222,-3.803808494605738,5.241427689126232,-7.452715532421377,10.154204706311162,36.8611207281904,5.496927414942376,18.73318167316051,-13.909332067738529,33.89644791626595
301,60.38669713632466,32.355346894042505,13.670814170129471,9.057593403774478,60.38669713632466,51.358665150725045,38.05994573316896,6.034722663500333,29.70612651546446,47.68058384887135,20.605388894637336,0.1184322712441218,6.972471736284197,-6.399313443359735,11.038987890058811,39.323917990123874,17.71750040303094,16.960669536332194,-10.156204813426774,36.89560831829928
302,60.38669713632466,34.72286862145364,11.521211240851022,19.12183336402861,60.38669713632466,51.358665150725045,37.96646614777414,5.584277094545007,30.36860293427517,47.11572785659607,21.18367814079302,2.866867893163739,7.500087053675906,-4.480737422052795,20.34217452408505,42.27045981676493,26.239043579304106,10.758607311335227,-1.3151546627626196,37.21770303277878
303,60.38669713632466,34.49188966424157,11.444671885284803,20.68704109818337,60.38669713632466,51.358665150725045,37.7135846578034,5.271256512680779,30.502450709618984,47.11572785659607,21.18367814079302,5.087055945814448,7.355327169500692,-5.009563391685481,19.86642264775488,42.27045981676493,27.66039235622156,10.082418480967505,7.462912521002848,38.48432164667885
304,60.38669713632466,34.24160751995039,11.363840872937365,18.77390958571918,60.38669713632466,51.358665150725045,37.15933700089351,5.21914876224024,29.99236832545513,46.266789841218014,27.848940678819183,9.589538463156668,7.325647471437054,-0.230963207396609,21.025299672960948,42.01419617114387,31.41734014419128,5.830552302372913,23.07452086680563,41.456216614016434
305,60.38669713632466,33.86970291811145,11.420237241695824,19.736510721289186,60.38669713632466,46.74813483224064,36.80341567167719,4.556158840899607,30.88649048947176,45.13864408836178,28.01779715796302,13.65882120799392,6.385098039275951,4.329869525623646,25.11530156871752,42.995425696633816,33.50296220706421,5.257233731043153,27.533828184127817,41.456216614016434
306,60.38669713632466,35.67498487300514,10.668058351796072,22.25408439031276,60.38669713632466,46.74813483224064,36.33168390283433,4.802622982167206,28.777433151485003,45.47097671939901,28.01779715796302,16.611516071530193,4.930222330364508,8.220852960616659,25.46846153079307,46.3499259387057,36.43971165796421,4.08053234958135,29.5546226380989,41.73941104859299
307,60.38669713632466,34.04496802161586,11.477830324451176,20.79090522289356,60.38669713632466,53.412692187976205,36.46415321033262,5.122547099313155,28.777433151485003,45.13864408836178,28.01779715796302,18.18948018697992,5.485182747156974,9.73622861581312,27.657287551979007,46.3499259387057,37.51424962445861,3.977291161289453,29.5546226380989,42.54875164512792
308,60.38669713632466,34.78251627877312,11.078155874515224,22.73558225610625,60.38669713632466,45.21736245833304,35.77867975960202,4.34545659474278,28.4928796991064,44.49936296000915,32.1233408546782,19.59870392011629,5.859246375687882,8.244547693145659,28.01779715796302,46.3499259387057,38.02725101433781,3.96111098119436,30.789614292861817,44.84870827227972
309,60.38669713632466,33.98971594488009,11.3822487776004,19.91086340953599,60.38669713632466,47.1357545001245,35.86376447671126,4.863219486642247,28.64847487363964,44.49936296000915,32.1233408546782,18.925267559174745,7.152075759124599,5.618606861132436,28.01779715796302,46.3499259387057,37.66644689840654,3.99069888345306,31.589209095926748,45.39330574207986
310,60.38669713632466,33.10965333293735,11.64433552378728,16.57570613492263,60.38669713632466,47.1357545001245,35.56383302761589,4.688939263322148,28.62892963284244,44.2894353116871,32.1233408546782,19.89669279184508,7.128595684765941,4.82178551761372,30.21615233368256,47.56727769903631,37.83539196079454,4.902890326989128,31.15269784349656,46.30855823563896
311,60.38669713632466,35.083733009830986,10.86278384645456,23.180510021578844,60.38669713632466,47.1357545001245,35.92961994459638,4.874738851742177,27.75049919321093,44.2894353116871,32.1233408546782,21.04742573996464,7.153237095378328,11.782786864151095,32.074500425836,47.56727769903631,38.0333137667345,7.387423507353976,31.31666327279112,46.30855823563896
312,60.38669713632466,34.06962779449971,11.2201214271015,22.97290580954093,60.38669713632466,47.1357545001245,35.7999022930754,4.341589847501166,28.87065950979249,43.650221066720135,32.1233408546782,21.511885805256867,7.268917665726238,12.372965941458546,32.1233408546782,46.30855823563896,38.13671461043285,7.486094611200904,31.298274616602026,46.30855823563896
313,60.38669713632466,35.41324072932099,9.80060741341478,23.272992970236032,60.38669713632466,44.08684894404995,36.240368696127405,4.189372559556571,29.558223681467343,43.05976284599899,32.1233408546782,23.101377747356388,5.431410801257939,15.382998186375625,32.1233408546782,46.30855823563896,39.696794269112814,4.247647716659868,31.73513378530364,46.30855823563896
314,60.38669713632466,35.09409870286396,10.795262043555626,20.309590197615087,60.38669713632466,44.08684894404995,36.36588611227019,4.085405877775128,30.14835928013233,42.786203165426194,36.85975924074263,23.992553998302373,6.028697850790938,14.171261964162854,33.1097756535836,48.85831173948024,40.71111225112438,3.759945380786482,33.65686009462795,46.30855823563896
315,60.38669713632466,35.21412391347598,11.682922286154335,20.721903809816705,60.38669713632466,46.30855823563896,36.725420298216086,3.8417179242806574,31.34435092471556,43.02863875569534,23.985066042372715,-2.740966956834684,7.775570012953916,-6.859795695895371,14.303422396915805,42.657753888938586,2.399432711003944,17.94885444346525,-11.69929507256935,35.03685065145928
316,60.38669713632466,33.91418018731237,11.853496856751812,18.528577498208207,60.38669713632466,42.1249070705827,35.64502320426088,3.1568168406640167,30.650325560173577,40.80723044881274,29.08911609431928,1.8089773429112816,11.020559620335147,-6.562307363693805,23.985066042372715,42.657753888938586,13.443476869425842,19.351803477429566,-10.200894782244308,35.30259756512853
317,60.38669713632466,32.64350601750138,13.01697419672944,15.393620383416872,60.38669713632466,42.948412066453,34.7093289801094,3.57944877726436,29.752505109262955,40.373130953743306,29.08911609431928,7.9966050235858255,12.310528228437708,-6.025166161051235,28.41440713300177,42.657753888938586,23.028137827759807,16.579079598130516,-6.4519234728642605,39.21851915748815
318,60.38669713632466,30.68226379899368,13.076995965205551,13.255722448395652,60.38669713632466,42.1249070705827,33.95090433663645,5.720069014738287,28.289079430708508,39.55914728441349,29.08911609431928,13.766535654860435,10.245436983032349,-3.728621444703903,28.767093642813727,42.657753888938586,31.74965885372927,7.726079702615743,21.097717661235446,40.31429982308532
319,60.38669713632466,33.245052014033405,11.521017831787375,19.978960717303057,60.38669713632466,42.07966874117416,34.87073934833325,3.7510649607236553,28.826432540764355,40.827057646487695,34.36110396983052,20.619678379532733,7.345205090983724,7.783490700056782,29.13465950279621,43.08687298981194,34.21304634779387,6.053500767069662,29.80521997901148,40.881015613745895
320,60.38669713632466,30.016088438074647,11.52642425113399,14.69959654340848,55.23106539360018,41.26257003112677,34.14830082580508,4.11803620593016,25.73901749407267,40.04246362493071,34.36110396983052,23.791252643716145,6.493321994462081,12.459609352764163,30.518753778390995,44.27235222462724,35.62349472630551,2.615004591643178,33.367538193312505,41.788820121459054
321,60.38669713632466,31.96425393329434,11.34767331566188,17.8139482773022,60.38669713632466,41.26257003112677,33.88325937981668,3.815920074975844,26.81651424680982,40.25736659846677,35.0360707134551,23.904269314207784,7.250203284737961,13.799071795423115,32.91337760937152,44.27235222462724,34.735342096862524,7.621711093922175,32.75955951377031,42.68009411407731
322,60.38669713632466,34.063031699265146,10.851864909751056,20.529780437537376,60.38669713632466,43.914035280328136,35.125302722688325,3.8325584608627294,30.01664117841594,41.21586289157398,35.0360707134551,24.929560280176204,6.545722777914127,13.79606846252558,34.71235493184423,43.224286555813926,35.90107302399962,2.804203596101566,32.82508482677523,41.51747899185698
323,60.38669713632466,33.85183734968727,12.029114175301087,18.03379079067392,60.38669713632466,43.914035280328136,35.811488485747326,3.339804165425629,31.765397207811336,41.91456587851297,35.0360707134551,27.705557741928168,4.204656301459337,21.48197469466702,35.0360707134551,43.45422121325477,36.07458233045833,2.6675295370468057,33.55922110180273,41.175342294373216
324,60.38669713632466,38.0509390005624,11.588376582005663,22.87395848760122,60.38669713632466,43.914035280328136,36.03199621238045,3.906112419639789,30.27525653579356,42.484693386447546,35.35820144848209,25.29033298028975,7.184448783754207,13.76721960949497,35.0360707134551,44.23223580924573,36.09906098601056,3.684573387709778,32.32567557799391,43.374931431008775
325,60.38669713632466,38.84841412037424,11.833342337746595,20.76178996354173,60.38669713632466,46.9396934516669,36.77490256320338,4.008898111827022,32.76994396490977,43.68689869679976,36.81160687531134,29.29478037978309,4.3222731861968935,21.51330170441797,35.21324261771995,43.27653492105686,36.60079736778371,2.973193360125637,33.607518658651664,41.9333626863078
326,60.38669713632466,37.38034319947306,12.32003972605502,21.865025089953257,60.38669713632466,52.02025427205529,37.129079783232754,4.288965653348406,32.389551022444415,43.37465206220722,36.81160687531134,28.50933510361201,5.234508886766529,18.6458792114625,36.01261560247603,43.27653492105686,36.89400823000239,3.356483205367537,32.35172127387702,41.76586563171221
327,60.38669713632466,33.25491170752324,12.724785404674982,17.34121888987029,60.38669713632466,52.02025427205529,37.4274595836423,4.249810189321775,32.69065248281071,43.8519496494411,36.89632533991134,28.669200880410266,5.254918452275675,20.059828902781767,36.01261560247603,43.27653492105686,36.74069580716016,3.410918037899976,32.203167802140335,41.90532030120067
328,60.38669713632466,33.61088804543246,12.822907155033745,13.88956264002689,60.38669713632466,45.17252622957417,36.5404310800229,4.521253291271729,29.055216096878645,43.8519496494411,39.67247856285114,30.26415085532216,4.50663661646016,22.136050174189123,36.89632533991134,43.90070947225833,37.86533375514088,3.386557583884473,33.50343067308516,43.00704132850228
329,60.38669713632466,38.43383935212907,10.740250017382923,24.6377127620867,60.38669713632466,44.48809008237333,37.131368285986575,3.623918133361996,32.81451902702507,43.62300363783696,39.69642109289787,30.9019832547414,4.822632127430513,24.460351768934324,39.67247856285114,44.31441292997773,38.49081111958082,3.3268011000568696,34.1572007049724,42.59299387287111
330,60.38669713632466,39.11190586716594,9.574635152420356,27.07805138238474,60.38669713632466,45.479779561032586,37.41661375405869,3.62242747622133,32.81451902702507,43.90803866669672,19.0365389267374,-3.0753161635408754,6.859563735784168,-6.803712619743913,14.322908058816544,34.512148359436374,6.285045516277491,17.349823555175185,-11.609916388875083,34.00257322956315
331,60.38669713632466,37.04042681721083,12.375384953617369,20.985806199051662,60.38669713632466,45.479779561032586,36.72236874242629,3.795492802752324,32.7664567789015,43.90803866669672,19.0365389267374,-1.2013361830726412,7.578085058399629,-6.4519770279957775,14.595529713021616,35.93337652740315,13.261986397857664,17.690760897237396,-10.219264875116238,33.99383478403827
332,60.38669713632466,37.167815781523856,10.1918007868713,23.3804149748608,60.38669713632466,45.479779561032586,36.364967461922326,4.204102334159676,29.64140605945133,43.90803866669672,19.0365389267374,2.5082869676712507,8.50402101802603,-6.035376528203509,16.280150274133845,37.16865932631103,21.312077847871315,14.774639756138663,-5.276265505958658,34.91216733687557
333,60.38669713632466,39.65493499004202,9.436213221014144,27.08737484998332,60.38669713632466,45.479779561032586,36.56872832764705,3.4266597239226715,32.59763811517696,43.414376030317605,22.08602907030407,8.088808911217793,8.193821216978945,-4.645137196321438,18.16867571711028,37.702916867795366,27.70826237102856,10.094381608020129,5.900343789232724,36.61278206680248
334,60.38669713632466,38.01264755486964,10.298089779204007,25.16918551589864,57.69131423785248,47.14365382528806,36.58667366140288,4.278161840182315,29.6786355043788,44.175215576812434,29.142831261972656,13.33874422593769,7.728237178868049,-0.2220711579377792,26.775567216199004,38.60253351239191,31.28380982775896,4.8212054156682544,21.415331299428967,37.81402852856115
335,60.38669713632466,39.06175959472191,10.093809784866686,23.27960156062145,60.38669713632466,47.14365382528806,36.32029259496048,4.262016839794232,29.6786355043788,44.175215576812434,29.142831261972656,16.894008527855917,5.350339396269296,13.61438858966246,27.57725859282977,38.60253351239191,33.604795094150525,2.511136080490277,31.32233946426968,38.2852422531077
336,60.38669713632466,35.73346592535425,10.62709554565975,18.588234483733743,51.867351269422215,47.14365382528806,35.790642657055535,4.224765766533902,28.59817865683192,43.14714472371437,29.142831261972656,15.94720114001342,7.3562319216285665,2.7937329408123963,28.63307730730016,43.29621361757006,32.28852089427487,7.505660255769677,22.38791163612313,39.19451377789946
337,60.38669713632466,35.522547003215266,10.191388221146209,19.91067653265112,55.16170814533263,44.38890854666323,35.198547022738474,3.8788707990834825,28.94825716889233,40.55637844792465,30.901103760333392,17.057905081680435,7.889961619382113,3.4058107896879166,29.72458317241555,42.7415150590746,32.76471620048855,7.566861842416879,24.998860386887216,38.75226071620195
338,60.38669713632466,36.39329105933719,9.722921225878078,22.57459253130219,55.57592608539413,40.59478422840539,35.16548338216459,3.00885881318968,29.78957741473972,39.85734907385884,30.901103760333392,18.495700904649365,8.105603984231594,5.502019636387218,30.58585997188797,39.94828953533785,33.7661613565263,5.923218045960238,29.556542861601773,38.58801597898731
339,60.38669713632466,34.289449382719496,10.38349433700767,15.8545296805062,49.28187686086205,44.69542190336838,35.29613391210467,3.853639750637028,28.95079772699429,40.55637844792465,31.198582057147867,22.353701897767337,7.420350791176656,10.194628163085005,30.901103760333392,42.61259273390382,36.12095248421246,3.257353187810252,30.45287522345413,39.88268899663453
340,60.38669713632466,35.04122537561064,11.49042148797618,14.482461157024034,53.36509192767532,44.69542190336838,34.25966543630652,4.654702777196776,26.90705765906181,40.93164827515979,31.198582057147867,24.27815092704059,5.988663501401559,13.803942899751489,30.901103760333392,39.88268899663453,36.43838899742303,2.6373990574751223,32.1394937800446,38.93990792190503
341,60.38669713632466,32.40121327205407,13.52755519383805,10.19303945273147,58.5778328254638,44.69542190336838,34.47371636335061,4.184942110731101,28.45824919856985,40.949102828350455,33.468803425640374,24.95104411147586,6.22872224243444,13.801457790612735,31.198582057147867,39.88268899663453,36.57448790072404,2.621896025407837,32.276184298078945,39.82720627826528
342,60.38669713632466,31.387135243587128,14.39042071495022,9.036130590152492,60.38669713632466,44.69542190336838,33.437322236774335,7.079921308173646,24.83326209332522,40.949102828350455,33.468803425640374,25.43461883376972,6.187241986853681,14.387828617525626,31.21905779543868,41.46838366531323,37.2527149844868,2.409597934758603,32.96657745315589,39.82720627826528
343,60.38669713632466,30.59236043897179,13.136907547807317,6.997002176539317,58.5778328254638,44.69542190336838,33.573068105532215,7.324933419165304,23.92612558748972,40.949102828350455,33.468803425640374,26.210946134242267,4.826005636327158,18.49852540834401,32.46395668660213,39.88268899663453,37.38978415648351,2.11013891798437,33.198808612107854,39.82720627826528
344,60.38669713632466,28.841919246255006,14.191482122957002,8.619608028019712,60.38669713632466,44.69542190336838,33.18185723063952,5.421006534292316,22.900294765363668,40.7375342812751,33.468803425640374,24.642899794129622,7.289354933456181,10.939848849244267,32.46395668660213,39.88268899663453,35.44656106932781,7.15065863806815,26.265596657084608,39.82720627826528
345,60.38669713632466,27.687075391513822,12.295736164537187,4.055902658958801,47.07602085974808,44.69542190336838,34.82012289838353,6.781611479833131,23.66527016171176,40.47457080630364,12.55399063306767,-3.831718002489544,5.139407839771496,-7.044965607152459,9.769972675343617,35.01826728052007,2.624739122648805,15.305648081139328,-11.236103245626136,32.51905661110185
346,60.38669713632466,32.22605892347378,8.473338380896383,23.406319657040825,47.64389173583032,44.69542190336838,36.82515516998272,3.645923253797278,30.22257836006808,41.1309697668251,15.706790634778656,-1.152227061796364,6.461728509581714,-6.2449640814758345,12.21211126537258,35.01826728052007,10.064720140993666,16.48035496035174,-9.065990274194656,34.51592695566674
347,60.38669713632466,33.364156247373856,8.344003541128213,23.80338875181621,47.64389173583032,44.69542190336838,36.3149936088526,3.535045217211325,30.217104712011928,40.95935584474135,26.23599346719598,2.585803718938054,9.165486500790449,-6.141764902203118,16.680027092384364,42.82508545998859,13.96711111833622,17.086458782741843,-7.146267308521086,34.99773875058908
348,60.38669713632466,31.58161214565846,10.449737190270422,17.801917825532886,52.271641350663295,44.69542190336838,35.28318319961514,3.819079858077462,28.28415086578271,40.43667979904992,26.23599346719598,8.174845722971742,8.478982133251298,-5.350905159719442,18.1301333677504,42.82508545998859,23.72335312545564,13.512191401159503,-3.703329656528923,38.52589137181291
349,60.38669713632466,33.347745577130624,10.735891380335111,22.03842122400185,59.63412330806231,44.69542190336838,35.110065795584646,3.775116701260212,28.03249122926756,39.8987424515788,31.09965805826628,12.442440032463685,8.23717000914021,-2.9726623962505863,26.23599346719598,43.1177563113671,28.89924739183292,10.91462223354834,1.4604087342469887,42.31671177132922
