gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
83,46.56395162436563,30.344710537546725,7.435816854461613,17.608514561340197,45.25286585362787,36.868580168192295,37.71025508693147,3.729223840666167,31.87228420020029,41.19288231043465,22.81595389986317,14.838394874936414,6.813678577193848,0.0241930479946572,20.887210712767462,30.86778540126817,31.049410019600387,6.628587346929277,24.70660621923337,35.302220300956485
84,46.56395162436563,32.50846940377023,6.477691632920491,23.337373372833465,45.97396302753364,36.868580168192295,38.67407392017332,1.8374445575106635,35.117735852766394,41.59953421104704,23.00834302854094,16.22247018289811,5.677605627991261,3.769881138679247,21.94545705798005,34.346263002380866,32.68760403184164,4.346316218757836,27.680994053126977,38.15521007780584
85,46.56395162436563,30.45719605135845,10.333560664664075,12.091341500046546,46.56395162436563,36.868580168192295,37.18785228105488,4.848397163453435,25.964858140298627,41.77086842961801,37.30980635739349,19.12446435651602,5.808371926686931,12.806645962028378,23.51255718624042,43.75337698283494,33.47634794631159,7.198034798510225,30.850669192794165,43.05060932469025
86,46.56395162436563,32.76269359256034,7.375717440961463,23.23531395095721,46.56395162436563,36.868580168192295,38.36617524538133,2.051823945571189,34.246939718713435,41.59953421104704,37.30980635739349,20.280193109569467,4.683472117731911,13.80139415688602,23.51255718624042,43.75337698283494,34.88554884337349,3.1410172419243167,31.140701741512164,41.86179684631576
87,46.56395162436563,31.167598025735007,7.398694663636908,18.43854217803169,46.56395162436563,36.868580168192295,37.23997467563217,4.030007029182562,26.405316989662666,41.59953421104704,37.30980635739349,23.09688057744805,4.150808837000545,19.44352366624157,32.91224806362431,43.75337698283494,36.564960072370695,3.7734125973955854,33.00183068794023,43.75337698283494
88,46.56395162436563,32.32892438940536,6.2618267834834445,22.76009012050312,46.56395162436563,36.868580168192295,38.32346732623066,2.371531446044226,34.91952964591094,41.49166953319254,37.30980635739349,22.324541575347048,7.233508877161362,14.700449367883913,37.28616495627403,43.75337698283494,36.61497428164556,7.287808807922603,31.6772152396981,44.06883536838372
89,46.56395162436563,30.738009292111894,8.490454886068,14.158700688665704,46.56395162436563,36.868580168192295,38.00837939556085,3.860187543073709,30.12223449565468,41.92634935929144,37.30980635739349,22.056730535409155,7.143380390174633,7.090870271386816,35.50199574694808,43.75337698283494,37.788283169253006,3.9244220644841694,32.409235596249644,43.75337698283494
90,46.56395162436563,30.445011872045843,7.389018404470408,20.89029621702301,45.75345926389061,36.868580168192295,38.87017213601181,2.814614152882234,33.903654211011904,43.75337698283494,13.831913855586487,-3.7433277981028072,5.425959079876988,-7.2439172060687795,9.98992661257469,32.77293559781235,3.5437020775265,16.25443664725471,-12.192438732979776,32.77293559781235
91,46.56395162436563,30.067694326240176,7.1418070774673295,20.986129537638707,45.75345926389061,36.868580168192295,37.4931721047909,4.143222045063424,30.12532116418724,43.13162866271711,13.831913855586487,-0.5738009971663497,6.58652940498204,-6.406202882812716,13.704957462026478,32.77293559781235,12.845239470745907,16.31499328099995,-9.285996067479994,32.560762597389875
92,46.56395162436563,29.239216300971275,5.450814756393768,21.08342350063901,37.30980635739349,36.868580168192295,37.623250236664646,4.235833058539102,27.52212303218543,42.15813506502788,15.51470100219985,2.33615770798893,7.339116316077859,-6.441922562215135,14.756046092236357,32.49892503872554,19.52363331359584,14.889053327840536,-9.285996067479994,32.80243340719791
93,46.56395162436563,30.631749270111207,5.4844019521541165,22.755194154595493,37.30980635739349,36.868580168192295,37.95652473179267,4.125504855586566,30.564535600731176,42.83924196697952,19.74933257894022,7.596671500482066,7.099215905520591,-3.425616771416239,15.51470100219985,32.635052287351115,27.279116460365643,8.508242468436713,20.964559038791965,32.82901410236994
94,46.56395162436563,31.175773992778023,6.629276956534108,23.63142483938689,43.12888597232026,36.868580168192295,38.16074554542181,4.26718843062728,29.22542768477998,42.54805255344162,26.631386972935104,11.621512092524677,5.997932476700683,0.8399237588244074,19.74933257894022,37.302687945783845,29.9724154545228,4.009066209370571,21.859434761833302,32.82352622942556
95,46.56395162436563,31.650893253321133,7.343125453055395,23.15544797254337,46.56395162436563,36.868580168192295,38.27980223957245,4.226636884706804,29.22542768477998,42.41229128798629,30.38610479408741,13.570230237595965,6.75938839106439,3.22682476042052,28.01451761491545,40.29727369263079,31.595056574449387,4.206879450557937,23.080934081745728,39.54946575745228
96,46.56395162436563,30.0705887378484,5.177273459648808,21.00976105246825,34.26856030670048,36.868580168192295,39.50127997925676,1.6523131388127843,37.0768294184768,42.35693902397461,30.38610479408741,15.195138278358334,6.166741324235252,6.186975351292595,28.01451761491545,40.29727369263079,31.71097968241393,5.386754104299616,22.08512765418581,40.29727369263079
97,46.56395162436563,31.03817106469678,4.836276073422623,25.48245132368584,41.03359463735675,36.868580168192295,39.38541661981258,1.7665705791946589,36.868580168192295,42.23778242826138,35.88474920251783,18.169536201687308,8.13475803245041,6.5943748963089694,33.165476197955165,37.02766914995153,33.869331731358415,4.198379886425967,27.82284221373356,41.15097002535576
98,46.56395162436563,32.83739420584137,4.625411155631209,27.49875678025115,46.56395162436563,36.868580168192295,39.69207601522868,1.7966748317730474,36.868580168192295,42.72530736695566,36.48876080121372,22.290283783471605,7.964344242385431,13.80637179467713,35.130194633120674,36.55461449175535,35.83749667812254,4.13186577865432,29.954544465250503,41.2956338215557
99,46.56395162436563,30.16184464484729,6.124586724137514,20.171964282822795,35.79394030461214,36.868580168192295,39.291153819066174,3.0879096516294235,36.52834859913982,42.72530736695566,36.48876080121372,25.45472421417317,7.267887128901597,15.957633710288448,35.24162168816694,36.55461449175535,36.420938029481086,6.758204096735797,31.52629903053137,41.35263129129474
100,46.56395162436563,30.547977334830893,6.267156794129886,20.34543138556848,42.27666049467703,36.868580168192295,38.44226977762856,2.722389526620869,33.653112065460945,42.41966634627577,22.990103550165507,-2.9118349415161795,7.384244713324064,-7.199099564992841,13.801356497022148,36.10871763270543,3.0008060947134423,17.39692869888567,-11.072364986073325,33.86698999028676
101,46.56395162436563,31.879823009717526,5.83141477827019,23.755144882329606,46.56395162436563,36.868580168192295,38.749577023874,2.816089729122351,34.05799123095473,42.22213655738545,24.5743612028063,2.057307512913914,9.714205515606832,-6.382612485965339,21.36581840458195,35.0387150424689,15.243087858253782,17.74963912718775,-10.200894782244308,35.0387150424689
102,46.56395162436563,33.0300687903451,5.214280163865902,26.815316287854337,46.56395162436563,36.868580168192295,38.54038985124669,3.451023294813508,33.065281896280254,42.420405130051456,24.5743612028063,7.866659902913082,9.937625598569776,-6.125885299490954,23.909472830356314,35.0387150424689,24.429643388488508,14.768450248052806,-7.0983998268467765,38.13874277554926
103,46.56395162436563,33.60752597830655,4.984745504666921,27.542447272121134,46.56395162436563,36.868580168192295,39.11406695940002,3.353290836222687,33.80719748248976,43.13492094249697,30.166010909658475,12.287391309334662,7.8591355658488125,-2.0319947841944552,24.93880838491913,40.3990626375138,30.482753415236026,7.508726254645652,14.739442490593936,39.51725840512917
104,46.56395162436563,33.355882192438536,7.158943415387992,23.629528034833584,46.56395162436563,36.868580168192295,38.6132178933472,4.321564565607385,34.08151031059743,42.74499645433096,33.30039997519335,15.586703236130754,8.04448251907453,0.8646246652317839,29.829475698824496,36.35501443703667,32.01518477638837,7.881252193382491,24.473440349062496,39.59921227665229
105,46.56395162436563,33.253312581253205,7.123123396015167,20.92902492788873,46.56395162436563,36.868580168192295,38.826446336291255,3.308371613622832,33.837176091891045,42.57078510269768,35.42116811572872,19.513448265297605,8.202611449440425,8.236202505758975,33.30039997519335,33.98355736634485,33.487548992960086,6.454141186796417,29.97755042527136,40.14138325593176
106,46.56395162436563,33.02549119118554,6.9177946843136064,23.42867003787661,46.56395162436563,36.868580168192295,38.60356775157333,4.034053984334026,34.599418888802695,43.00154371029612,35.42116811572872,22.181299425928906,8.706996978721467,9.36792901611213,34.873640085988704,33.98355736634485,33.772374883099474,6.988133422750056,26.88564925379478,40.88757275148618
107,47.45477153873183,34.06013214060348,6.51281299247469,25.03696205024869,46.56395162436563,39.07262220473415,38.42305491235689,3.685156692607938,33.97519593461772,43.04164293734842,36.60076571202826,23.432886499933417,8.396336408999284,8.284007645144946,35.42116811572872,43.61620590339015,34.634761559078555,4.730448922980003,26.698296819093088,42.01817204580227
108,47.45477153873183,33.6024385987391,6.850075516059063,23.6866719035627,47.05390257726704,39.07262220473415,38.06546706771383,3.6570717650962647,31.92103997281644,42.2788633506401,38.4311579952277,23.800135879699027,8.807496244784904,6.1849057178903095,35.030228229049534,41.01774319137101,34.403057631997314,5.010538507011356,26.064952814842425,40.83520377672875
109,47.45477153873183,30.779171318614605,7.803879185552891,19.04163909384544,47.05390257726704,39.07262220473415,37.710387904015,3.848986948313336,30.408443671256347,42.01099278132174,39.22787438658547,26.3838902981804,6.757673100843918,14.8684970583637,37.07666254945315,33.33994407345874,35.731251692235034,4.159896949310644,28.99045286958149,40.74521870959056
110,47.45477153873183,31.281241984821264,7.284839186811342,22.12887479018145,47.05390257726704,39.07262220473415,37.09337503219905,3.40408998760572,30.18530543997547,41.36997025880008,19.898867804698817,-2.465447334080712,7.491435660286615,-6.823034639969013,18.386431469186675,38.83897915063847,5.727273873507788,17.50430250650167,-11.340672840639735,36.64231750606561
111,47.45477153873183,31.128263470162832,8.142619344923332,22.097397743748743,47.05390257726704,39.07262220473415,36.97814458476231,4.186168228756755,28.584749601266417,41.61966122397347,20.767782703761863,2.826236544443574,9.755551022722791,-6.481012104988108,20.35887170298624,33.41183004710577,18.17645795248881,17.24914196959305,-7.108288389954814,38.83897915063847
112,47.45477153873183,31.79097898747133,6.488347929156481,22.85100334517873,47.05390257726704,39.07262220473415,37.42238101804528,3.491029583160987,30.6253080621797,41.863122474914206,23.10292638748157,6.147593047228977,9.483311742395983,-6.080926671538429,21.148262148908355,35.91812799429655,24.444406499090924,14.24787190979538,-5.025671842764275,39.44530598293731
113,47.45477153873183,29.81854435307573,8.025200233720124,15.201240873681453,45.02190007491533,39.07262220473415,36.8176400825454,4.957177071732117,27.68985386083152,43.15655165191761,26.79953125029389,12.291547265728038,8.085867091337821,-0.4844160279908532,22.56035898388614,35.71635199011355,31.609680727266124,9.010196372124168,21.085534352669747,40.98056295478492
114,51.92271551608554,31.47415662251534,9.008339740591037,20.082137152143574,47.45477153873183,36.663185285201,36.99568707354912,7.192525231928138,28.019513352784774,42.2157755898804,26.80024333256528,15.438652605810764,7.102686795952692,1.5284124314052288,25.84281958059177,35.57157878264353,32.03935978281318,8.924121856446368,14.806274968776425,39.09198446759036
115,51.92271551608554,30.320940865147087,10.244273951878847,13.676411391110724,49.91214072627636,36.663185285201,37.42464393837443,3.759424656146519,30.40174513671709,41.77268545689384,35.113260555588084,18.253433779040616,6.048751061140973,9.774686218320982,26.79992289554315,44.19662484506942,33.97010053289241,6.113317466410096,31.86349879013868,39.09198446759036
116,51.92271551608554,30.525214674776425,10.535590973338689,13.560662246869862,51.92271551608554,36.663185285201,38.038014109316215,2.882771433402894,32.44436179765704,42.093487124900776,35.113260555588084,20.594256485062065,4.468467231609579,14.87677225909304,28.055777813397803,44.19662484506942,34.76761224416841,2.29677381519736,32.431986318727645,37.15220208067269
117,51.92271551608554,33.042086697013126,8.662707320915956,21.589226706064995,51.92271551608554,36.663185285201,38.65798337016709,3.1508683134501534,34.08196116020338,42.57259978687794,35.113260555588084,21.15725666239308,5.514975818924546,13.779489516323537,28.260653772139445,44.19662484506942,34.50010234226468,3.7946128305598026,32.429463546252286,40.79109405770071
118,51.92271551608554,28.725178675443782,11.845845759317587,5.533702740180986,51.92271551608554,36.663185285201,36.334616378716944,9.17247820559096,26.319746402901217,42.66852445052587,35.113260555588084,22.611393638031767,4.802550569049108,14.613949481843544,31.03270380616905,44.19662484506942,35.22268144984011,2.548077768265624,32.60443619720126,41.09058982492906
119,51.92271551608554,32.58627097187768,7.475158687040605,24.757517999791176,51.92271551608554,36.663185285201,39.37978397556808,2.2092562201477968,35.93112941053337,42.9162363756147,36.04148460350983,23.966112268948763,6.041601538399482,19.159863510507577,33.69250380799885,40.87332651322921,35.183483253858746,6.930132316346485,33.408236492810346,41.16522935761602
120,51.92271551608554,29.07894037061624,9.614533283972218,11.685585930680402,49.37675294321962,36.663185285201,37.46497763271002,4.074492849551648,29.368033727947527,42.95073688717029,15.571911153931214,-3.076628970639297,5.821670664842803,-6.829670998860888,9.4702014575026,37.09393664623632,9.347898187340274,18.63396088125501,-10.215593164041904,36.90391448447695
121,51.92271551608554,31.59872262317444,9.640350478801196,19.4548874833886,51.92271551608554,36.663185285201,37.75461392157933,4.869450463875936,29.017043051859304,43.04090010248726,20.199903441029225,1.7348936427126302,8.05703850143138,-6.1701992223919495,15.122951897598544,40.09752433240545,23.043908890752835,15.805088534035798,-8.579150090213687,39.83454683595448
122,51.92271551608554,32.15986862447097,6.569404186416978,24.41296268440349,49.16335394573416,36.663185285201,38.72893357120181,3.9112751676451256,33.67162858765789,43.620881675006856,25.171575977801417,8.906982257912993,8.499031480518658,-5.293011892322458,20.199903441029225,42.32577483105173,32.37456761706282,9.720418009192873,19.066200254425407,42.07463792851819
123,51.92271551608554,33.25963163114241,5.842602473732812,25.58025020293676,49.16335394573416,36.663185285201,39.5754928645894,2.9702173250540844,34.89187375693091,42.79986662983524,28.37508011863739,14.315595723556353,6.525030880846203,3.0550736041293693,25.171575977801417,45.24181995944493,35.81065714073204,5.162839485747125,27.34926563230369,44.50296136955603
124,51.92271551608554,32.2701431531824,7.313166168006412,21.507195705856056,46.0619148887888,36.663185285201,38.774531997249326,4.935041954226094,28.829472084410963,42.61932367522474,28.37508011863739,14.374464817058527,8.671590302567935,-5.064345468486346,27.15409986905912,45.24181995944493,33.93392575151183,11.308075767867203,7.200335448561373,44.97848775953149
125,51.92271551608554,34.30671928912603,7.90724068050404,18.49857648715855,51.15964327159961,36.663185285201,38.94222382936835,3.8669286546727584,32.97399623454966,42.91176014709974,28.37508011863739,18.148453112196545,5.837169519325317,8.617652391905938,28.252032827166776,45.24181995944493,38.34707463745301,5.567443987800589,29.320747671135354,45.25017166022468
126,51.92271551608554,33.18466720070979,6.359942373475023,22.275138664137305,43.63353755069191,36.663185285201,39.00008206636039,3.924710838208475,31.21225191693912,43.13990817547946,30.12977752084278,20.61764840576383,5.700231515866509,9.867281874271203,28.398945591292023,43.54451243988685,40.23149942312568,4.276649024614182,31.434044016165103,45.33849764586412
127,51.92271551608554,28.70051757269244,12.089639685055152,4.450530145108465,43.63353755069191,36.663185285201,36.48922449919503,8.746083337664427,22.039115948621617,43.13990817547946,30.51584521005592,21.631868456034287,6.121351161401634,10.301673455319811,30.32013572732044,46.14281084586351,41.69269046238004,3.920430842262999,34.63589605626204,46.020164802726256
128,53.41392243917399,33.65086432553219,6.831876402556832,25.506754891770512,51.92271551608554,37.16505194402608,39.427094733321,2.951177248216497,34.611959040887704,43.56020889092641,30.5500459716494,23.90347454945321,4.814696449588124,15.624329156825125,30.51584521005592,44.97434363096101,42.87939629900382,3.003634015638325,36.71156092005263,46.1148925021668
129,53.41392243917399,33.05669923226597,6.623513844913482,24.518284324587324,46.71679243145055,37.16505194402608,39.54996148021771,2.9872755660904,32.976428001424054,43.319580615472645,30.58382263885033,26.643089398343992,3.547569698631716,19.81017815157738,30.5500459716494,46.32705768789671,44.17320377333844,2.094829785032095,40.99672442083888,46.20409020529888
130,53.41392243917399,32.01342317734698,6.10502401696341,24.815214973396504,42.80830575022828,37.16505194402608,40.91150677968756,3.1148461205090068,35.78341661649284,45.70006638490799,13.197775430288424,-3.90555022000102,4.581908112260466,-6.844772688963993,2.9573600770048847,30.312967388104884,9.571951129538506,18.59627918982416,-11.61786281912234,33.95750882936548
131,53.41392243917399,32.7402985266084,7.6421564773977,24.44797812710304,50.59959655687258,37.16505194402608,39.2755072442144,4.343857594186947,34.71591638743677,43.65039303134818,17.678721595097677,-2.727252373768455,5.223576374364741,-6.871616308563513,5.941757025570895,43.24202967160495,12.823775746975556,17.605471720118622,-11.554283861783656,34.051999888645234
132,53.41392243917399,34.638154355813214,7.499588126913656,24.907105167136333,53.41392243917399,37.16505194402608,39.52535510661672,2.9227596556980924,35.02211936044845,43.93190282601687,20.58908138092012,0.7121869523350551,7.167388053900963,-6.207210017015214,15.939290226636652,38.606172819855765,19.757373521121306,15.947605738266631,-7.0433974603160845,38.606172819855765
133,53.41392243917399,31.563276456229342,11.495213441484168,8.630648460846423,50.59959655687258,37.16505194402608,37.228842477060056,8.241704770869147,25.22949289260589,43.38738616842308,29.17607033536765,5.361691379765455,9.723026988547042,-5.985203726695315,26.300663227303257,43.0354966933423,26.43218424266531,12.819309237093748,-2.770101620893153,42.283951105611415
134,53.41392243917399,32.32291897186892,10.514468138790908,17.672335244203232,50.75184105493112,37.16505194402608,37.95098110378402,4.783202397309752,27.2259217616549,43.53336384979777,29.17607033536765,10.581520946732075,9.68137217263372,-3.401370311457863,26.62569789857896,43.0354966933423,31.845991618055788,8.601918820770738,14.054115203290072,43.0354966933423
135,53.41392243917399,31.66426410743689,11.05888972132967,11.121113901243,50.75184105493112,37.16505194402608,37.51602823101678,4.507566792960129,29.40144126112621,44.16162833070784,30.46020336946319,17.248452984316824,9.212271474852429,2.3296288609756326,29.20359072382509,39.949128944847615,36.72078056659137,7.0057861516844415,26.24129501611089,43.57782424753902
136,53.41392243917399,33.29967281018427,10.89352020012598,13.497750541597766,53.41392243917399,37.16505194402608,37.27222149184465,4.399263505286741,29.44938376508814,42.53501214815115,32.41348646181595,22.303095490588767,7.745983485184654,6.108293695938923,31.08360597577965,45.14875395541897,40.02490929179155,4.302284057245565,29.490932867791777,44.190854397030215
137,53.41392243917399,31.2492164495407,12.07884363325486,10.663492811871125,53.41392243917399,37.16505194402608,36.76600107954464,4.290027718727591,29.44938376508814,41.98546067402433,40.04653294201089,25.67011258228605,5.051949619257128,17.846482075305495,32.198236715728896,40.99031821645556,40.93535542957119,2.6361153392711887,36.492581105508215,44.489874188389145
138,53.41392243917399,35.22430290834377,8.799506687819585,22.56437989966437,53.41392243917399,37.16505194402608,36.96916404779554,3.800993044306832,29.274939088567592,41.2786844327096,41.51251550139556,27.055879522444425,5.164537356486306,21.199179883082405,37.15658430628648,43.84104292622462,41.48924017758495,2.495070848078875,37.30143139179439,44.75601884597034
139,53.41392243917399,32.39576263544613,11.659080646243345,8.488784050599564,53.41392243917399,37.16505194402608,35.98254198823671,4.977605198070507,27.923027898247945,42.045016986285184,41.51251550139556,28.86106719815416,5.056313473354857,23.51489440042079,40.852823349672455,43.84104292622462,41.39319741450823,2.6188240449990032,37.513098701258095,45.00765952755079
140,53.41392243917399,34.139222346175224,8.810826967265315,20.92420063139713,53.41392243917399,37.16505194402608,38.87172629538736,4.348137597966355,30.21331727474266,44.41058792933276,23.83791243192889,-4.431114817845906,5.293613413190155,-7.1387125924832935,4.910787567793468,34.084516491515885,2.9221520637899543,15.123227635789512,-11.223886300389738,32.66985650970961
141,53.41392243917399,33.74772438144952,8.675861765223994,19.211334686642104,48.88850113317036,37.16505194402608,38.63520866915823,4.454738372269528,30.21331727474266,44.754914881480325,25.68725328514557,-1.597747412228739,8.766413985929354,-6.486814141968439,23.251310860936616,34.307279463562004,8.273839741994227,17.356104447147253,-10.495683163986898,34.307279463562004
142,53.41392243917399,32.48265566272382,8.082231942135465,19.265580523747524,43.112490657220384,37.16505194402608,38.31030014533035,4.891249837168078,28.88997847980975,44.754914881480325,25.68725328514557,2.852443337310459,11.13375922072992,-6.090904703742356,23.84084194806574,34.307279463562004,15.652221509870069,17.006722207903714,-6.369835095660401,34.471029231532526
143,53.41392243917399,29.940159290742045,13.41778391856491,0.5260369154529587,48.88850113317036,37.16505194402608,36.54810476753574,6.455141859236554,23.751000590359567,44.5495943154164,32.954400357004545,13.23311135546587,11.683403793033325,-4.544573597853922,26.53334425027756,36.6464631375747,30.232092021753488,8.110924913220696,20.10473893800506,37.88559205484681
144,53.41392243917399,32.94540478907188,9.759081395823962,18.716421786130294,53.41392243917399,37.16505194402608,37.48996406362366,4.841258071807607,28.12613147050285,44.5495943154164,32.954400357004545,17.78480027501905,9.734248519417608,-2.2786230570919725,30.750332951549325,36.6464631375747,32.58949739418205,6.699549352233413,23.16439306377614,37.94140312179954
145,53.41392243917399,37.18704792560328,7.746246786686544,24.717727944178296,53.41392243917399,37.16505194402608,38.9259900813256,3.904321425626006,33.35826022100183,44.754914881480325,32.954400357004545,20.653304969867868,6.046105691737289,10.373276280272387,28.01110027201452,36.6464631375747,34.01874107607002,4.019431377358139,28.135508284137533,38.33119713899156
146,53.41392243917399,36.63199883982182,10.930423484783788,21.82664239536184,53.41392243917399,37.16505194402608,37.29168578094569,7.851046098710865,31.369850762650948,44.11968223427091,35.59786794290295,22.364021887859373,5.594737164960846,13.929685663302878,32.954400357004545,36.37378830471879,35.69059106270347,3.0880835091679746,32.8678527004161,39.2093285987763
147,53.41392243917399,38.245559319241046,9.144899019835304,22.118732387295232,53.41392243917399,37.16505194402608,38.21777565461831,3.7570286905956007,32.3926087701597,44.47989539276966,35.59786794290295,23.822520379643503,5.21291745747157,15.22553392885258,31.050609383010794,36.37378830471879,36.04640425689851,3.1192680590206043,32.866959124811224,40.37783864290018
148,53.41392243917399,39.386632841656045,8.181145643400484,26.745446413792383,53.41392243917399,37.16505194402608,38.26849401744849,3.3811071404225146,32.96803019490629,44.1461122699183,35.77237347226725,27.167372223196303,4.249803869256905,20.879015594143688,35.59786794290295,43.29825500078853,37.64803356967019,2.4811273962209794,34.13405223242947,43.14872857835824
149,53.41392243917399,35.38631517850387,12.40357884139692,12.493932724492575,53.41392243917399,37.16505194402608,36.80083644852839,4.258009669844037,29.003305705401257,42.92747106350527,35.77237347226725,28.73581552930775,4.1598500668719,21.598328119829297,35.69384598405331,43.29825500078853,38.20535155460002,2.746165061190525,34.31036991686097,43.254526956320525
150,53.41392243917399,33.03544103730351,12.550494702807663,10.390462735023071,53.41392243917399,37.16505194402608,37.07703154148491,4.891778728184552,26.83004845509345,43.09528319067512,17.81207548195588,-3.2309898970823725,5.892985043985046,-6.9485495326481725,9.887427356361163,39.2935362420701,5.65265288220715,18.18055293988292,-11.803199414061249,37.680875984674095
151,53.41392243917399,34.611029137184545,10.456172603899056,19.185249084265816,53.41392243917399,37.16505194402608,37.912417118916295,3.874050681246768,32.63682568717717,44.070778962605736,18.23447578844345,1.0672899214586726,7.540351008100673,-6.1425154100638935,16.894510990893114,38.62935756265029,20.593749863312127,16.872202428675767,-8.486100942979634,39.14308048971437
152,53.41392243917399,33.012256521669045,10.780687340254484,18.2778511450844,53.41392243917399,37.16505194402608,37.25290067165922,5.345261380954623,29.734089828015552,43.55976649996631,18.23447578844345,3.847640498236689,8.02154050555063,-6.02697033855785,16.556464521921654,38.62935756265029,25.995799650240315,14.130961512382273,-7.003215542529885,38.95100716688942
153,53.41392243917399,30.276978441159045,11.66076426468764,11.014495709585672,53.41392243917399,37.16505194402608,37.96128082352493,3.8563616329369537,31.570078411997585,43.99954943621613,23.633551372820538,8.42336045386044,7.3150907204438,-4.780508814520659,18.23447578844345,34.6936903858338,32.54712455221922,7.809535138870215,23.7663971770008,39.39785667622009
154,53.41392243917399,29.24534668274207,12.25089599611585,8.196033487081916,51.3319489125324,37.16505194402608,35.44218064596386,7.787383471931448,22.959568918229905,43.62761865268587,24.85489855146111,12.70332793852149,6.0138438881207055,1.7308942667848266,23.161575826969344,35.48248679592704,34.789574683598055,4.718391346113212,26.38991352242484,42.06022367486387
155,53.41392243917399,33.70013254015718,10.51866030798992,16.72280189810626,53.41392243917399,37.16505194402608,37.04215041617101,5.620091121262052,26.283370335313297,44.02300777380219,25.16762675321885,15.99325157941061,4.506334473208767,8.896223997470322,24.676549692248333,35.18272192662574,36.750364257632114,3.901685588551219,32.34748192609115,43.68564985984232
156,53.41392243917399,33.308071677085216,10.319423324431671,19.28207570255987,53.41392243917399,37.16505194402608,36.9755000815128,5.01243519136951,26.653278867077805,43.69607482047138,26.69331830814787,15.408738498113651,6.4119662003529205,1.803510150391419,24.676549692248333,35.38413675359238,36.440191109767945,4.165604667666778,28.56403743864154,41.8756412788846
157,53.41392243917399,34.21478704770822,10.38814448833835,19.68241726881864,53.41392243917399,37.16505194402608,37.25084370045669,4.807719580014934,28.65617195312684,43.69607482047138,26.69331830814787,17.170249887763024,6.744908210333433,3.695750248300863,25.457506405574343,35.38413675359238,35.87365630315585,7.800437085453284,29.321659451466,42.80594345578889
158,53.41392243917399,38.65072488133799,7.94086414736901,27.483820650848426,53.41392243917399,37.16505194402608,37.60003608528693,4.183492956206972,30.369021132342244,43.9556999174532,26.69331830814787,20.44103533531465,3.791554451448364,14.18580366050857,26.35907220736784,35.38413675359238,36.51517592280477,2.420257049516016,34.13034362074613,40.96983899510022
159,53.41392243917399,35.66363889573108,10.730916037128951,15.833503726489678,53.41392243917399,37.16505194402608,37.57443711973276,4.331789945712379,30.369021132342244,44.113493573569,28.15423839234844,21.88599105292574,3.350377128482162,15.291821512952165,26.69331830814787,35.66079535114131,35.702630528793435,1.7261340471024127,33.67835174260206,39.91015541155299
160,53.41392243917399,32.76337735757769,11.052728828572471,17.57817541478604,51.42891283144378,37.16505194402608,36.57203000685556,4.40726044387706,29.235745916370863,43.9556999174532,9.728095608021114,-4.125731954095169,4.168254822483676,-6.780721099934109,5.969051301027492,38.51476433109853,2.46262370633371,16.35880265488741,-10.924228119904496,34.51327804277841
161,53.41392243917399,34.108392321254534,10.43552200763882,20.775477752411152,51.42891283144378,37.16505194402608,36.23021209977121,7.371631871076485,29.235745916370863,43.25964703851553,9.728095608021114,-2.827854316779348,4.904819444684285,-6.382612485965339,8.984434003619166,38.51476433109853,8.56023883753052,17.149027840931037,-10.200894782244308,37.04127561899936
162,53.41392243917399,34.99296787243416,9.20709867176896,21.33097573168608,53.41392243917399,37.16505194402608,37.113158199475336,4.311380472568714,28.74836466405975,43.25964703851553,11.042132365242525,-1.227682144387735,5.8031935584840015,-6.552931626629339,9.728095608021114,41.57860538522222,14.990667948926076,17.977137946445616,-10.200894782244308,38.71648733949258
163,54.79322403425161,36.208274612862255,8.171315264097537,24.43665049590385,52.17834672807694,36.15290243932514,37.81392625349325,3.637051374232132,30.690425788841644,42.652004758537565,27.18699368678409,1.040490691715543,7.1782054034188,-5.990818067239774,11.257217059036003,43.55853234310391,22.150037012447427,14.60104241280813,-5.392184438450149,40.3649230086435
164,54.79322403425161,32.41328084938968,12.228669938065885,12.06057845320214,53.41392243917399,36.15290243932514,36.60866568245631,4.754018433324543,28.276836952025967,42.35853647361289,27.18699368678409,5.279907667118842,8.7409950215104,-5.11645810029633,22.21317431612444,43.55853234310391,30.31873767214177,10.32050035299745,8.446985621173411,43.55853234310391
165,54.79322403425161,29.774484628954287,12.316264858945477,11.99940166194878,51.42891283144378,36.15290243932514,36.220599192808415,4.490651653084725,28.58723373095412,42.228503706619854,27.18699368678409,12.21812699501397,7.634398268279434,-1.8482171431343488,25.72761677229369,43.55853234310391,36.17226416360028,6.921477049962313,23.91742426238944,44.44205378569995
166,54.79322403425161,33.619765607691846,10.782639969089596,15.473263311717307,54.17253831646668,36.15290243932514,36.9334217355569,4.218278435773615,30.123734177413933,42.3347735485492,27.189246148413776,16.675354317502023,6.666744258474507,6.663018709248036,27.18699368678409,43.70643861783833,38.560156311929376,8.278986070560341,27.99741538271371,44.99554803104957
