gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
484,59.35093896244288,36.15795573259065,10.573892770222695,20.482590376521777,59.35093896244288,45.13415180496415,39.22265209555926,3.5814004323425648,33.59642018006735,45.13415180496415,27.222759057505336,10.821301150618517,8.282683404889172,-1.0137342201506323,26.40109799396409,37.5245598882276,28.76232773396708,7.861250048401313,15.06518502857075,36.60108182220864
485,59.35093896244288,36.51975076488839,10.887950425473996,22.017194722599168,59.35093896244288,45.13415180496415,39.39650896245507,4.014536499117336,32.32369009171417,45.13415180496415,27.222759057505336,14.86744958471605,8.143598519021726,1.285946240245856,27.21037237114341,42.10249801996076,31.36730998381457,8.21082350774823,20.62631838418531,40.70004614560394
486,59.35093896244288,38.79327419978502,10.36563755531395,28.280921555198848,59.35093896244288,45.13415180496415,39.80164564386315,3.5966909132282154,33.577566918960976,45.13415180496415,29.53812370842057,20.830829301634203,5.943452731842645,9.736827991595192,28.21684591572296,44.84717101338941,35.299483445457355,3.4141133552616525,30.12718641364621,39.497797828882085
487,59.35093896244288,38.14876750543804,10.249278380752145,27.59758409138124,59.35093896244288,45.13415180496415,39.48368114594262,3.66572195819137,33.923145666619554,45.13415180496415,30.490633024823392,23.5407157837419,4.687236940156782,15.38918178072137,29.55713533728045,44.84717101338941,35.98319717463738,2.524475982814568,32.65481735416189,39.15503264307876
488,59.35093896244288,35.810661132040394,10.07755340749589,22.50125819032173,59.35093896244288,45.13415180496415,38.68753642013315,3.8949397424897696,33.43146528614275,45.13415180496415,30.490633024823392,25.622446543056583,3.0228596553607354,20.7475366486258,30.07755880150929,39.14834962084355,36.25163601991084,1.4136190240200524,33.45671208570756,38.155183589695554
489,59.35093896244288,38.09324473220168,8.466365263758505,28.6367090137166,59.35093896244288,45.13415180496415,39.84743815026161,3.531565564325109,34.29457458696214,45.13415180496415,30.490633024823392,26.736235891155324,2.9548603443501,22.554264115090643,30.490633024823392,42.28612391032381,36.85066236198054,1.149943426405321,35.362026070343255,38.21498021669304
490,59.35093896244288,35.98921190308002,9.960816260078026,20.175356205154166,59.35093896244288,45.13415180496415,39.15632603827837,3.719162514782623,33.40131515348897,45.13415180496415,30.497645528422414,26.69653125234884,3.2332060014663755,21.621219777032003,30.490633024823392,38.40118760097806,36.48641422530954,1.0274448988140372,34.8610604683966,37.509247461510014
491,59.35093896244288,34.82680980419085,11.241039713997116,14.06779205891034,59.35093896244288,45.13415180496415,38.89877929549512,3.955017188756802,32.18676792605219,45.13415180496415,30.497645528422414,24.93964028283868,6.179059012745183,10.2505657141325,30.490308986328483,40.295607034642536,36.23319514307499,1.4766557415628982,33.440704434334044,38.19206902290789
492,59.35093896244288,35.177548760289,9.872931627412266,20.8537173404256,59.35093896244288,45.13415180496415,38.95537955388647,3.624830024083102,32.36985460524289,45.13415180496415,30.497645528422414,26.09172457792216,3.1183987543319134,20.549857336924987,30.06160778539279,44.56642814254813,36.82457622350557,2.089245650098207,33.83651418992127,40.33026463436445
493,59.35093896244288,32.458824350173074,11.182549489710958,13.573091607526775,59.35093896244288,45.13415180496415,38.51440399486355,4.373178061549287,32.164517572339925,45.13415180496415,31.796475019144708,26.70905285453474,2.952302994383904,21.628385058594983,30.494165863307945,46.58764244743329,37.14576720962114,2.675696657177661,33.83651418992127,43.32884034431624
494,59.35093896244288,33.187498003315625,11.316393191037848,13.74187163812555,59.35093896244288,45.13415180496415,38.8681740783685,4.015564930418219,32.25794933602101,45.13415180496415,31.796475019144708,27.407400905913264,2.543008803269636,22.53464034115085,30.494165863307945,46.58764244743329,37.57292908036436,2.688727493086411,34.64069785725744,44.33619267862394
495,59.35093896244288,33.87795138616619,10.995739674679877,22.20024026387814,59.35093896244288,46.58764244743329,39.8159588896721,3.4810254361649298,35.78838684038824,45.13415180496415,24.5357665131166,-2.4106345645869456,7.033626242121961,-7.514285101529971,13.29122397900542,38.38225235487459,7.535468501306528,18.081727568916897,-13.67990584275352,34.59473996723657
496,59.35093896244288,37.77026789102762,10.15333766007872,27.622168634987123,59.35093896244288,46.58764244743329,40.50909695585349,3.483135319073311,34.97918864670208,45.72462774455209,24.5357665131166,0.2735774866710452,8.93913948878404,-6.788727492676779,20.210186747911617,38.833818763864905,14.725705362560031,17.53697750709767,-11.848898550911732,36.42598983032583
497,59.35093896244288,40.10806327266252,8.953536275829958,30.25310959434112,59.35093896244288,46.58764244743329,40.61674522690906,3.471660292117509,34.97918864670208,45.13415180496415,36.05339870133806,6.422645785546349,10.498886111381184,-5.745711309552466,27.909988821923807,39.55948437132479,27.507885883369944,10.67809580333546,2.0496936967336694,38.82645281175364
498,59.35093896244288,38.2130628643743,10.879106678985124,21.993374501173538,59.35093896244288,46.58764244743329,39.78757058621169,3.868198476972293,33.65414479484013,45.13415180496415,36.05339870133806,13.609121686276444,10.63973017654435,-0.0967461059880889,32.26243018181863,43.2619587795655,31.93247025549445,9.025398828387548,21.097163470403213,40.801004439595125
499,59.35093896244288,41.04599946904016,9.21569660520017,29.61035968358836,59.35093896244288,45.588901808529066,41.01671591510169,3.6027215108809902,34.71904798522295,45.13415180496415,36.05339870133806,19.11959139020867,9.20546243126458,2.185912168611536,32.5234787930741,44.37089787553214,34.678921846428146,7.83328274436678,26.579890044629213,41.15436339604765
500,59.35093896244288,39.27550561470993,10.24676056368244,23.782958288664176,59.35093896244288,45.13415180496415,41.00618554452347,3.166149482341427,35.984893043145966,45.13415180496415,38.0497213907152,24.749132580147,8.357623698636289,13.174540554100172,36.67164757345292,44.93270634187498,37.25279136497534,3.751485570086784,30.065517589525182,42.4944930285965
501,59.35093896244288,39.31844970246695,10.07911498483255,27.7512135791472,59.35093896244288,45.13415180496415,40.570843111082326,3.480348717904818,34.737539338767334,45.13415180496415,38.0497213907152,26.964949666661266,6.825853868166419,16.952397549978024,36.67164757345292,42.94460528540292,37.308850332792986,3.5490538010783976,30.96039920509641,42.124753201660745
502,59.35093896244288,40.61872016038262,9.226749324237352,28.454090388014684,59.35093896244288,45.13415180496415,40.875916176412495,3.313729826188629,35.76941008306563,45.13415180496415,38.0497213907152,28.794237434182183,5.448861046154636,20.580732275489684,37.37246068095892,43.07536275448714,38.20715077087453,2.9866846600492893,32.7528110735528,41.98801665705731
503,59.35093896244288,40.8697028149034,9.137658366825574,28.55452347052796,59.35093896244288,45.13415180496415,41.129570057336856,3.1408504107530133,35.43160947778087,45.13415180496415,38.0497213907152,27.987857297977307,7.131883526311651,18.302030101875864,37.76581058252006,43.07536275448714,37.80366710739176,3.755955238508677,29.20005482035564,42.14680298902937
504,59.35093896244288,40.00716756595613,10.541146173563448,25.820178912573333,59.35093896244288,45.13415180496415,40.96778119493382,2.972433932437369,35.42238707980199,45.13415180496415,38.0497213907152,28.073829227094063,7.389904295716068,13.834842883015073,37.71946277986409,42.94460528540292,37.82753058506173,4.21738034493004,31.06070229272815,41.991421843444186
505,59.35093896244288,38.87217163230609,10.09890148795651,26.372403766769985,59.35093896244288,45.13415180496415,40.084666886432274,3.5242181324920505,33.24958147049603,45.13415180496415,38.0497213907152,28.913496556585525,6.040297107313537,19.313009041921525,37.71946277986409,44.096597543928816,38.451022839262805,2.909478867801581,32.60574316443545,41.991421843444186
506,59.35093896244288,39.657261818397615,9.330508113179054,27.68573321247054,59.35093896244288,45.13415180496415,40.09694423722477,3.171188340029388,35.288712150854685,45.13415180496415,38.962969470179885,30.660650300393364,6.138450417976278,20.808329314124883,38.0497213907152,44.096597543928816,39.20648574043498,2.3498745287428084,34.1178222580006,42.17005310877004
507,59.35093896244288,39.14378720264194,9.158478070524158,28.59646613027249,59.35093896244288,45.13415180496415,39.90494545173525,3.129514610530677,34.8519045154812,45.13415180496415,38.962969470179885,29.326255458358645,8.062057014077531,17.57899170003498,38.79268297892656,42.36628921242817,37.88147077716099,6.717979403307701,33.20558770785019,42.30769637580473
508,59.35093896244288,37.95194492631706,8.735294168216415,26.04674568923853,59.35093896244288,45.13415180496415,39.73186427309403,3.0226045384624443,34.8519045154812,45.13415180496415,38.962969470179885,26.77052823165498,8.909831483412246,9.141880761665137,38.79268297892656,42.36628921242817,38.3545225143164,2.993742186843736,32.09206643109702,42.30769637580473
509,59.35093896244288,35.403002873997245,10.9394258481231,17.26607828853818,59.35093896244288,45.13415180496415,38.92902494684997,3.6227601544463135,32.49121272106294,45.13415180496415,38.99571712448654,30.341714396497583,6.154211235606663,19.42606253523924,38.962969470179885,42.88457394464461,39.06754234007812,2.1106988450889808,36.021535468987764,42.33992243594762
510,59.35093896244288,35.150703027170245,10.037406560743923,18.417584195564,55.06613855823107,45.13415180496415,38.7560933287291,3.5808766513427703,32.25852556524764,44.61164354631774,18.704688603128805,-4.102014179274262,6.017280850654121,-7.33051657226889,12.102732085764307,32.34144985928929,0.7095009381482881,14.551132674902057,-12.18648329089529,31.59570918742022
511,59.35093896244288,35.62845256383052,8.32255283482069,22.63304972243373,49.69685247209339,45.13415180496415,39.38844746049947,2.657218384498381,35.83761260824448,43.89814623954957,20.760426837297576,-2.0881808457635844,7.147180549282515,-6.779620853009734,14.13630746464334,41.51154760279256,6.485225323599193,18.032543827919728,-11.265788701245713,33.39671864031193
512,59.35093896244288,33.82983166043188,9.952176596761344,20.109861139029128,49.72768854757455,45.13415180496415,39.44386518668764,3.0346330350385218,34.585352418027576,43.80903372787585,23.916497875851924,2.244030539095197,9.589191816597731,-6.357569856772187,21.885376390373143,41.51154760279256,16.546757149940362,18.48218392654476,-9.472319788895287,34.4882781175729
513,59.35093896244288,37.63353943879533,8.952028591167963,25.59862833731481,56.61275651179789,45.13415180496415,40.07727137261086,3.0920913604707345,34.94500972357341,44.61164354631774,25.611643162189527,9.01617717055065,9.57891752903408,-6.044345342784565,23.416679179200663,42.77617824023708,27.9048850918948,12.393461454463065,-5.134446943359412,40.71653192784176
514,59.35093896244288,40.82673012522593,7.597093061405831,33.132706515698246,59.35093896244288,45.13415180496415,40.003097962582935,2.8223480341921654,35.17623550170677,45.13415180496415,29.27407081312832,15.348286327189628,8.434427789960148,-0.0048288121673849,26.71343213491321,42.77617824023708,33.07375912325947,4.101250890947191,25.18879929164149,40.97950438946192
515,59.35093896244288,37.14169508367736,11.495697162376883,20.18064058159712,59.35093896244288,45.13415180496415,39.2252807776538,3.950866200418076,32.518774429031026,45.13415180496415,29.81694531178749,20.21131884651756,5.652031584576038,13.78962687535152,27.5146755611669,42.47401382269766,34.5882600400801,3.6159695837215073,31.493183962059195,41.10308253843257
516,59.35093896244288,36.338069687106106,12.739780964250954,15.895714640874084,59.35093896244288,45.13415180496415,38.79815517298808,3.886889940318568,32.47694695170679,45.13415180496415,34.97645552769688,22.577559765482366,6.267536707765187,13.801356497022148,29.662728920464485,43.84292994581919,34.622315433999084,6.524617671340183,32.25639812020288,41.03268619664227
517,59.35093896244288,37.67479550054661,10.08508146448192,22.20175635412712,59.35093896244288,45.13415180496415,39.16052356502325,3.4490242257106867,33.18533947431964,45.13415180496415,34.97645552769688,24.99986395818469,5.99438551630278,19.61138326675937,33.9610877538601,43.84292994581919,37.21462217014134,3.910969338917986,33.39582535378746,43.29508320601472
518,59.35093896244288,35.7536326035778,12.707846553281891,13.025908679434592,59.35093896244288,45.13415180496415,39.11132216096633,3.4096420962099248,32.482794661970324,45.13415180496415,34.97645552769688,25.205964781619464,4.369821013424726,19.55663585983537,33.3577336839466,43.84292994581919,38.20348166931048,3.5935071552879707,33.40248795226283,43.56689513438024
519,59.35093896244288,41.75705718467668,8.930328598995636,29.481132018305264,59.35093896244288,45.13415180496415,40.24621526836587,2.7428121554905904,35.59673373006112,45.13415180496415,35.28342022288891,26.967821375985324,4.906683709488988,20.24106664465964,34.97645552769688,45.16912929086792,38.93857533864811,3.7179540196063288,33.6536856573441,44.55367750608037
520,59.35093896244288,37.55938884008896,12.069501227998606,15.501284256859975,59.35093896244288,45.13415180496415,39.6500889244703,3.454829578514085,32.96341674244011,45.13415180496415,35.28342022288891,28.43873646186585,4.835297737843681,19.502273554490056,35.13311162807971,45.16912929086792,39.962126014287065,3.5674470844965427,33.64586577735561,45.14017327582304
521,59.35093896244288,39.68198347907452,10.747973325630554,23.348049124144275,59.35093896244288,45.13415180496415,39.86332422111355,3.273690894837954,34.4964573233412,45.13415180496415,36.62904017484161,30.61591471461152,3.4217567557004736,25.81208280478759,35.39526788000295,45.68196844215996,41.38912529783471,2.686574580247092,37.71100352838363,45.14017327582304
522,59.35093896244288,41.4494944842801,9.37839929972606,28.196730518971005,59.35093896244288,45.13415180496415,40.46173704141522,3.314477839175655,34.63294328267573,45.13415180496415,37.238106670062734,31.189630990960104,3.522327473227783,25.4827659516816,36.62904017484161,47.08345085754053,41.82497472524258,2.6468637163231707,37.57221580888584,45.15049117541272
523,59.35093896244288,40.14686851911671,10.102203400815783,28.587471299853096,59.35093896244288,45.13415180496415,40.12603830109024,3.7818182639013984,33.37233971286611,45.13415180496415,37.238106670062734,30.73784851464353,4.685854303419824,23.00593987541093,36.09545328631818,47.19386273500106,41.507409951372885,2.845183185937898,37.29355556140173,45.22819782198656
524,59.35093896244288,38.66504936931236,10.810790926860314,23.10287560996209,59.35093896244288,45.13415180496415,39.87181618743946,4.114554370035215,33.52932866929953,45.13415180496415,37.238106670062734,31.36414627424555,3.483490162950808,25.6405375316098,36.964026747213225,47.19386273500106,41.97519528311594,2.279649717968543,37.89418127436514,45.134447008061855
525,59.35093896244288,40.42305133421952,8.771858440337809,29.90831555713889,59.35093896244288,45.253621643188986,41.31346886517778,2.929934559897034,35.97225478659331,45.13415180496415,13.850839068274189,-4.434441063095679,4.256919676957251,-6.866996960419509,1.212232580126254,34.36434414212914,3.671659771126417,15.631056687155164,-12.19089320299431,32.67729197440724
526,59.35093896244288,36.15331771797529,10.170886459529292,19.900341566980323,56.11414081022296,45.13415180496415,39.412358524548566,3.990125108854033,32.99279419489147,45.126250270232205,13.850839068274189,-2.0454953495498893,5.570477989131235,-6.144786197248399,13.82857191121077,37.67446619970661,15.190287722762646,16.1922837199976,-7.082464138821384,34.028796993449724
527,59.35093896244288,38.28938142928008,8.579406616760066,27.32747574268849,56.11414081022296,45.13415180496415,39.91829417840864,3.138540821416809,35.18074699584403,45.06286580348704,20.307831965905216,1.6322747435809748,7.358414744906259,-6.007543972453277,13.850839068274189,37.67446619970661,22.8429107066796,13.292664582576268,-5.193247592719593,36.90393770639103
528,59.35093896244288,39.31059136657164,7.9390870420459745,29.51157551806721,56.11414081022296,45.13415180496415,39.57615939357183,3.313738058444009,35.247145130038014,45.06286580348704,20.307831965905216,5.637931468144671,7.267572524077603,-3.663743722549806,17.732623304392813,39.76090353524701,27.4108491856854,8.77203775254127,12.823327430218876,37.17214482677198
529,59.35093896244288,37.95646359690152,10.258932089087072,18.15236881258948,56.11414081022296,45.13415180496415,40.05710388483545,3.2207649263112152,34.899770513291905,45.06286580348704,20.307831965905216,10.516073633046313,6.5290717484100185,-1.4311563894946469,19.42036753939825,39.05458422737683,29.94995407286473,7.046994838019761,21.097717661235446,37.233171229475815
530,59.35093896244288,37.04056458968766,9.921509833612442,23.61535903948039,59.35093896244288,45.13415180496415,40.30129124534805,3.031663860454948,35.01648916710016,45.13415180496415,24.76534070618653,13.964101314247806,5.504025395727042,4.799498749344768,23.883029774677567,38.68085098008253,32.010293569311926,3.2802791020073374,24.898843188388067,36.99949190742053
531,59.35093896244288,36.11309845764247,9.989841352610052,20.819054994925207,59.35093896244288,46.7006329420964,40.360936377071056,3.250502644916934,35.004586635312485,45.13415180496415,27.57676943597969,16.04704391760904,5.274352413218752,8.080469591626692,24.76534070618653,38.68085098008253,33.1591694656274,2.741177385506217,28.88033457025177,38.09734991213247
532,59.35093896244288,36.76556838386684,9.438878661198965,23.00221096583197,59.35093896244288,46.8358341803034,40.146438356768506,3.22154779902806,34.91552982062569,45.13415180496415,27.60016518155817,19.20780328872907,4.672877078305927,13.801356497022148,27.57676943597969,38.68085098008253,33.91754330534116,2.765274381112248,29.896998597538385,38.37105881482911
533,59.35093896244288,38.35645804702253,8.48350829553964,27.20039030160533,59.35093896244288,46.7006329420964,40.02776405723787,3.057676556304634,35.257708483140526,45.13415180496415,29.644427959809487,20.67822353535899,4.459714610316668,13.820896258846613,27.615862547872887,40.902201733544985,35.18903188323655,3.1777994873253728,30.07850571846478,38.88464291808624
534,59.35093896244288,36.2085058086066,9.820852866201657,20.523901848292123,59.35093896244288,45.13415180496415,39.32079125851143,3.2361340368347795,34.06466644335026,45.13415180496415,29.644427959809487,21.378217805128475,4.806030007527385,13.867364836156362,29.59462021942933,40.902201733544985,35.22780025919226,3.214345544020684,29.99836933482552,38.88464291808624
535,59.35093896244288,37.70092483795579,8.578020178106575,28.336623456189663,59.35093896244288,45.13415180496415,39.23696886809997,2.858884304041507,34.51430150066667,45.13415180496415,31.96317631182717,24.14507095692315,4.2942540385054855,16.24619145088019,31.681512493040984,40.823905406772646,35.70853852903636,2.8153306245607426,31.33335708164017,40.29870411708272
536,59.35093896244288,37.95063360365469,8.768140645843697,27.87635248349572,59.35093896244288,45.13415180496415,39.657299081383655,3.188089894809808,34.50113994803667,45.13415180496415,31.96317631182717,24.50403562236788,4.38126285292604,15.43298807313992,31.635545070591363,40.32575728821272,35.679704774558346,3.0696899462500893,30.669706400196127,39.929193165534414
537,59.35093896244288,37.95544107242591,9.230798695809268,26.54971874977949,59.35093896244288,45.15932665850893,40.119172318064415,2.9192817072476744,35.34051796521851,45.13415180496415,31.96317631182717,24.02231342134909,6.735176463876647,15.166397109177616,31.635545070591363,41.50722566503477,35.04229135846643,7.568993400421074,26.75693224977265,40.32575728821272
538,59.35093896244288,37.38412576983501,8.75787866072483,26.522448091105705,59.35093896244288,45.13415180496415,39.5268864061702,2.8306997172383976,34.9223558340468,45.13415180496415,31.96317631182717,23.63902112633746,6.5343001481574445,14.580725060420765,31.635545070591363,41.50722566503477,36.00351075266925,4.499615169007166,31.12676050358696,40.32575728821272
539,59.35093896244288,36.52987090117888,9.4061406579618,25.73640721530086,59.35093896244288,45.13415180496415,39.314429225017626,3.144251144888262,34.2633638279594,45.13415180496415,31.96317631182717,25.885477731386544,4.054708077661047,18.95751459148733,31.96317631182717,41.81938171278502,37.46306348086225,2.290082571880421,33.353628328710755,40.32575728821272
540,59.35093896244288,36.2100016214776,9.216001034454813,26.343754519676,59.35093896244288,46.02467055568905,39.4671172776586,3.105137210067265,34.65952449096601,45.13415180496415,22.66860855569721,-2.1060483539560435,7.862465642868846,-7.502088190823823,15.091797917178118,39.79489134162498,8.703512303107026,17.624906996559545,-11.49174877083161,33.66408257024754
541,59.35093896244288,37.85335893890063,8.488026377533282,27.32391933534284,59.35093896244288,46.02467055568905,39.79353483945471,2.851835738318524,35.77145153630301,45.13415180496415,22.66860855569721,-0.9419770996877176,7.463800680346623,-6.753829185151637,13.32474805091744,43.251571423012365,13.216942975039451,17.825357604967518,-11.00195622294282,37.63209532446293
542,59.35093896244288,36.27558885403092,9.223692511340952,22.16013108837489,57.11444933870754,46.02467055568905,38.557096152430034,3.5560772263587306,33.07449060492552,45.13415180496415,29.39882135826781,5.308602560721822,9.587380203091048,-5.9931052184618085,26.462872814538823,43.251571423012365,25.31407669725585,13.000718872050063,-5.238294101564138,39.51315016655828
543,59.35093896244288,34.04008573394533,11.428257188431369,13.61917179051664,55.93591160442373,45.13415180496415,37.98499093604228,4.099111005659636,30.29243730328104,44.53687168016115,30.850311786546257,10.179679194048534,11.374065214423666,-6.039755474788172,30.016701332066297,44.026366569035055,28.58903847257718,12.212577294768735,-3.3874052074766885,42.33120631489295
544,59.35093896244288,36.889047450894,8.786339254035243,25.549862916222533,59.35093896244288,46.60642177904324,39.65962215683309,3.456043823221202,34.52169959379868,45.13415180496415,30.87508950418003,16.730164266761033,9.52899006646942,1.1238851176906153,30.850311786546257,44.026366569035055,32.80907026847819,7.657095628325226,25.718509215867627,43.615379164416005
545,59.35093896244288,37.79390691103438,6.818900314110132,28.199455933569457,50.80569120279926,46.60642177904324,39.907970937262256,2.923792265234632,35.25908720362679,44.7483072190427,37.68392318694532,21.8733111949878,7.344649366189529,11.517316411668054,31.331393857527985,44.05856280888143,35.39048363115168,4.311803926157173,29.210017694784508,43.615379164416005
546,59.35093896244288,37.98974071299941,7.794528979169065,27.09440562064097,53.643118276160735,46.60642177904324,39.42704155584892,3.108185822247998,34.6857769541319,44.85550352473928,38.088279965633134,24.18275891834213,6.918307079436191,12.862219226682248,35.080787313593774,45.4602656528985,37.21807703808988,3.7784090769413945,32.34726233561019,43.66049159970785
547,59.35093896244288,38.2062371373524,7.64970677672826,29.684894742406893,55.93591160442373,46.60642177904324,39.82540325986168,2.840793193850921,35.28789463918015,45.13415180496415,38.47971769130499,26.0108835984609,6.975717367352752,12.776140448203494,36.291442665320425,45.4602656528985,36.87382924114165,3.374085709811012,32.33702283126162,43.28722357902571
548,59.35093896244288,35.4715030958318,11.471498645693654,16.470440233293093,59.35093896244288,46.60642177904324,39.56542973361126,3.8105875709511374,32.47472569630166,45.13415180496415,38.47971769130499,28.8350426891498,5.366897775669687,20.156276678536823,37.30788254402253,45.4602656528985,37.18088339549873,3.147227786909065,32.349720606019936,43.51173073104837
549,59.35093896244288,37.12261845324764,10.877494751411495,22.31594122851535,59.35093896244288,46.60642177904324,39.94774406231281,3.4792310888569387,34.08905928818924,45.13415180496415,38.47971769130499,29.91140596872078,4.97635309739697,22.3211799950907,38.150719282905335,46.24224861916753,37.900464513558006,3.338253937971148,33.64706675380499,45.25820336687536
550,59.35093896244288,39.22280724721988,9.47432657994726,26.556707991129976,59.35093896244288,46.60642177904324,40.03178189499825,3.4257127857924976,34.813347108396414,45.13415180496415,42.56991893169695,30.683316119458965,6.790300449049106,23.45950954989549,39.34796537872843,45.4602656528985,38.19032030591868,5.267738251841066,34.27495161829434,44.09643348927345
551,59.35093896244288,38.449560209710825,10.970150657145032,19.79147010683629,59.35093896244288,46.60642177904324,39.73655054334129,3.569245353474074,33.34454646299917,45.13415180496415,42.56991893169695,33.56005679399005,4.391850792669104,27.094830626708827,41.43971284504883,45.4602656528985,38.63222552436405,2.8913328997141354,34.723980765718174,44.09643348927345
552,59.35093896244288,39.34404920447825,10.11144945169402,25.88654429111824,59.35093896244288,46.60642177904324,40.25097501942688,3.381289982460117,34.40328881921021,45.13415180496415,44.34353564611115,32.96539544969804,4.997870139952644,25.788754987146586,41.43971284504883,45.4602656528985,38.71390147695783,3.0265243706202614,35.250345273098,44.43589644882757
553,59.35093896244288,40.665619678592414,8.623504443034843,28.170035042632097,59.35093896244288,47.86533907632993,40.27086866454355,3.3957319884758106,34.96908658428037,45.13415180496415,44.34353564611115,30.78683280597032,7.803734473321655,14.492409477631268,43.54540812462475,45.4602656528985,38.25751907240589,3.36758933186413,32.80808415436485,43.997182102336254
554,59.35093896244288,40.93909033036384,8.446895001203936,27.41130125209935,59.35093896244288,47.86533907632993,40.15940755229187,3.505836490990358,34.39168592781194,45.13415180496415,44.34353564611115,32.197564589635775,6.440011056507462,19.62034840855961,43.53309544705219,45.37056211939789,38.54723309557055,3.3661696558261123,34.413344444688875,44.750146310424064
555,59.35093896244288,38.15550703014187,8.514726242258032,27.1409099611854,54.979613529267056,47.86533907632993,38.82771684199157,3.415567367574852,34.53656779415617,45.13415180496415,20.767232640483385,0.4801981527934902,9.547818330372776,-6.714219683909229,19.476275661141507,33.708907645503416,7.987744040888893,18.518379147587424,-10.72581052799279,33.18093183589465
556,59.35093896244288,38.94775945838412,8.81016905479276,27.08685873419488,59.35093896244288,47.86533907632993,39.7875222551764,3.3106117204770107,34.78407167390301,45.13415180496415,24.49891591735626,4.671278398309092,10.584272745122226,-6.38627919844645,21.34248333748736,38.22636001317935,17.31992317572729,17.333938209645808,-9.4859182499849,34.16717767534074
557,59.35093896244288,38.69404544383067,8.8587283396286,27.999925458738023,59.35093896244288,47.86533907632993,39.40853365063538,3.446046728160604,34.559367445957086,45.13415180496415,26.90572996219713,12.296475062856452,9.377032136745248,-5.492565397339439,24.49891591735626,37.299117599059656,28.053768533990684,10.55353414192098,-3.8088779084994737,34.810372834362546
558,59.35093896244288,39.07655355379389,8.609623252783077,28.537319680222048,59.35093896244288,45.13415180496415,39.529493763563856,3.2416128150194745,34.761873716259906,45.13415180496415,26.90572996219713,17.464232145219636,5.469297810130801,7.192506113872688,23.98842878886532,35.872503819083015,32.2424312867632,2.792487973781764,27.079194751072627,35.021747838361975
559,59.35093896244288,39.00929996272875,9.445861852751408,27.048389863679613,59.35093896244288,45.13415180496415,39.070731656677424,3.449465252262742,33.998096927125594,45.13415180496415,26.90572996219713,19.140717463796545,5.519419132251761,13.79424846940434,24.44682001509713,35.872503819083015,32.277682078265066,6.580772829539946,27.04543458648843,35.0987448536349
560,59.35093896244288,38.99637402813136,9.494262790947218,27.346874722272016,59.35093896244288,45.13415180496415,39.88090516679041,3.352348248047406,34.62858278945722,45.13415180496415,28.91429855602332,21.682278541525424,2.707613604714362,16.834787132912567,25.86205270217173,39.47188552658659,33.990022995308514,1.8647563977607,32.50046052958402,35.3138902665135
561,59.35093896244288,39.11734978455121,9.83170086560854,27.49258764374437,59.35093896244288,45.13415180496415,39.89496323891012,3.385727398884228,34.521795026005684,45.13415180496415,28.91429855602332,22.132470618582648,2.4225796536585453,18.7108569726606,27.47537728878706,39.47188552658659,33.77978906403732,1.9346321306526275,30.179153911469445,35.78598304969393
562,59.35093896244288,36.32349243766421,10.715591910235831,21.13667981040249,59.35093896244288,45.13415180496415,39.70418540964179,3.402243407866372,34.841864957319146,45.13415180496415,28.91429855602332,22.5955412566866,2.43024175838358,20.758477223408907,27.56202868912335,39.47188552658659,34.10830171583919,2.0050761853163586,31.35424778733717,37.3990615152412
563,59.35093896244288,36.89615498874218,9.501414828415411,23.510953961757583,59.35093896244288,45.13415180496415,39.18185001444405,3.6415685889919502,33.069375360975066,45.13415180496415,28.91429855602332,20.468471153993026,5.4525382610475805,8.913479590460165,25.822603007020444,39.16828645170183,32.56439374154416,3.52613006957172,25.95738629449186,35.79641400584875
564,59.35093896244288,37.39092005187746,8.187958665150296,26.738143470739097,59.35093896244288,45.13415180496415,39.09059378608832,3.109110266559329,34.80859676812619,45.13415180496415,29.93260247411767,22.783704951104493,2.4997817114374894,19.413488020141266,28.91429855602332,38.291330378425165,33.69599405523962,2.197167247986885,29.020133376189182,36.21732570015311
565,59.35093896244288,38.18635726322375,8.115310343955521,29.09967846972691,59.35093896244288,45.13415180496415,38.76457063627365,3.4500422158770645,33.93675375156163,45.13415180496415,29.93260247411767,22.84587370996583,3.0179949977178464,18.82944320312433,29.47436571097521,36.67654342241666,33.228181938649065,2.210594815608576,28.324751459435507,35.58432594280763
566,59.35093896244288,38.40351428459277,10.192004517301802,24.826404877417406,59.35093896244288,46.47492328988751,38.97324042249521,4.035297031705953,33.5368159304813,45.13415180496415,29.93260247411767,23.015652164742487,2.651088724814336,19.32426309701817,29.47436571097521,38.265041799282535,33.3049448772167,2.354569136054392,28.324751459435507,35.88735977321044
567,59.35093896244288,38.768649557360725,8.97794342186049,29.70079648156239,59.35093896244288,46.47492328988751,39.45553445312955,3.634957593975194,34.61841938594247,45.13415180496415,30.941749489225856,23.17251398826113,3.704106495349363,18.611655714451377,29.93260247411767,38.26520390219653,33.28170555505569,3.0579436986805013,28.16297584659299,37.84957388084096
