gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
84,91.96212908007786,90.7545192109804,3.6365590784823993,89.61585110906252,91.78212908007784,83.95974528872259,79.7122434357461,7.3193659176587,72.8137913760995,83.05974528872258,87.16755198344948,48.21380564411509,22.07020165272368,12.127799216876763,86.83879267830493,60.76558927428163,25.55478160521808,15.020870901854352,4.519992344595568,58.83668519596536
85,91.96212908007786,90.80157479414638,2.474996021560884,88.37342407327507,91.96212908007786,83.95974528872259,79.16730915658148,7.28986516821721,66.69140997390338,83.95974528872259,88.21998334634743,62.52191700881982,17.470812405219085,38.719906395074354,87.16755198344948,65.81791509328337,34.71167929226071,14.187234639253653,18.718034882352143,60.76558927428163
86,91.96212908007786,89.02558728371535,7.607975369647641,74.73690952517254,91.96212908007786,83.95974528872259,75.95135570909265,13.443782354839003,38.73500594793075,83.95974528872259,91.75974528872258,66.93928211036489,19.28044542634893,34.55291339876498,88.05035029697758,82.95736716631762,39.11287382541431,17.246049591408187,16.74855988354576,64.92826037648447
87,91.96212908007786,90.31377692129456,4.3047885804029145,88.08574269678779,91.96212908007786,83.95974528872259,78.34351952376723,9.774650670851962,65.16368256082548,83.95974528872259,91.75974528872258,72.65820764969594,16.559855349952425,42.86627091992072,91.66974528872258,82.95736716631762,44.78411034520811,18.360731604178824,21.06420339306979,82.50736716631762
88,91.99364684039828,89.90866723344217,5.521641800109112,80.90239915478875,91.96212908007786,83.99118681455741,77.89039395871771,11.56790872262458,51.3804041191402,83.95974528872259,91.75974528872258,77.38278980051507,13.875827950148471,47.797127653356014,91.75974528872258,82.95736716631762,49.28474212126061,17.76564191191613,23.79510183622612,82.95736716631762
89,91.99364684039828,90.89249430996608,2.463678480475453,88.78444503227881,91.96212908007786,83.99118681455741,79.5942135259491,7.1519288798506855,68.70240848472498,83.95974528872259,91.75974528872258,83.25482692294614,10.80249335824464,60.77791081975551,91.75974528872258,82.95736716631762,57.7487305380656,16.375414252781972,30.97602408196305,82.95736716631762
90,91.99364684039828,89.49798468768532,6.021347624192909,86.94130685371923,91.97946384825408,83.99118681455741,75.87973443103844,11.588005764762338,59.29917265679416,83.97703812793173,74.77544157072464,12.187825654290217,20.64115026781284,-5.827620138006816,56.74233241211736,38.77346333071253,4.342515247913592,11.424351809799209,-5.830560890430528,28.74041853593508
91,91.99364684039828,87.7380372972649,9.360717722930108,65.74755487172898,91.96212908007786,83.99118681455741,73.51180321558383,16.09803175681262,33.74563072836989,83.95974528872259,74.77544157072464,21.511936128047928,22.229844925810664,-5.40050962227222,70.5652052521203,38.77346333071253,9.506668455068152,12.213763982402392,-5.405015379382817,36.3634935193901
92,91.99364684039828,89.90684154416977,5.107511471618749,87.61079455700607,91.97946384825408,83.99118681455741,77.05655405823815,10.930749643191572,62.728703655574215,83.97703812793173,74.77544157072464,32.62174453387582,20.59431969162077,4.484400327251694,74.77544157072464,38.77346333071253,15.656674922589314,11.25308405506934,0.4734910170053331,38.77346333071253
93,91.99364684039828,91.15185997252708,1.0825924818961208,89.01791509328336,91.99364684039828,83.99118681455741,80.04555277343637,5.20715352064406,69.81585110906252,83.99118681455741,87.51322527308768,40.95949089485553,23.45677171562069,4.489789613222716,81.0814462431555,61.91095512455316,21.082894849852124,14.828989946850136,0.4788165229464846,48.1593944718883
94,91.99364684039828,90.16835745355162,5.405810642825717,88.35660195700335,91.99364684039828,83.99118681455741,78.34205663456511,10.45536574937002,66.31443510891826,83.99118681455741,87.51322527308768,45.13974638208949,23.028415752005326,7.643765333173248,86.45974304824634,61.91095512455316,23.568305446829303,15.029717026194842,1.8392866902977183,56.93763356301816
95,91.99364684039828,90.07745844460976,4.366674321380078,87.79342407327508,91.99364684039828,83.99118681455741,77.115172335204,10.628028841385705,63.79140997390337,83.99118681455741,87.51322527308768,53.03652644387198,22.39237175371273,16.024793379549596,87.11973060543544,61.91095512455316,28.44158809863752,15.293001188764917,6.2223248764493375,60.07753365668864
96,91.99364684039828,90.52111168685566,2.66562741535237,88.00070239090174,91.99364684039828,83.99118681455741,77.71881758604586,8.83099923114626,64.71863202458596,83.99118681455741,90.01585110906252,56.86689407136581,22.85853658181148,16.252113476407658,87.51322527308768,74.8137913760995,31.840306128817648,17.544609736921966,6.448737359075122,61.91095512455316
97,91.99364684039828,90.59028670628396,4.348384734963109,88.28079455700608,91.99364684039828,83.99118681455741,79.59595404144324,9.891047231477565,66.07870365557422,83.99118681455741,90.01585110906252,65.53818812019719,17.50897448984587,34.09383262402473,88.93399925459721,74.8137913760995,37.85588729626405,16.108096591724802,16.291217231581946,69.41194332422077
98,91.99364684039828,88.14941380533918,8.30942418522286,69.77601966219905,91.99364684039828,83.99118681455741,73.92315256728955,15.806645070023263,35.9741366714797,83.99118681455741,90.01585110906252,72.41832282346935,16.757686516455053,51.85895981840738,89.82575894295817,74.8137913760995,44.4322463059228,17.180612053510714,26.05691009173881,73.90371974511123
99,91.99364684039827,88.5525372791889,6.714919003482138,69.80056301645755,91.99364684039827,83.99118681455741,73.55828723420379,14.479872246875457,35.99863249141669,83.99118681455741,90.21585110906253,80.60976439987333,11.72100446632421,56.742332412117364,90.12585110906252,75.8137913760995,54.20771456387842,15.610238990088153,28.740418535935078,75.3637913760995
