gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
219,50.25173813947252,37.88229503632122,8.848917697596631,19.4719838960883,50.25173813947252,50.03836671766134,42.8568281115273,3.087190233224803,39.40521487499519,47.42054173963404,28.86432316077484,22.30950779312068,4.583425398777633,14.61222174529308,28.8589584239282,40.02753827823093,34.96537822145392,2.846820334115478,31.60147740148677,38.29492572683409
220,50.25173813947252,39.5990196244492,6.15005647313164,28.89273483303875,50.25173813947252,48.42075832955047,43.00068086915643,2.684059828562745,39.69682260774992,47.5389753500751,28.86432316077484,23.25272321474034,5.111266768297118,14.578886346576477,28.86432316077484,40.02201746473362,35.50120317774591,2.7217695502734696,32.39121917016632,38.31418953275497
221,50.25173813947252,37.89693720869286,9.268444956628498,20.04623007519164,50.25173813947252,49.3229519024168,43.31015498312863,2.918278774171561,39.80323974061064,48.06891842081173,30.193489055036203,24.53102937419921,3.853558281379277,20.15569566286732,28.86432316077484,38.86356735735142,35.704510598868794,2.8815167238141925,32.854791469459094,38.34381616896227
222,50.25173813947252,37.86705253223239,8.479638596866254,22.995839374386023,50.25173813947252,49.3229519024168,42.59005106184784,3.5707679638644,39.227275945731,48.06891842081173,31.24844931912348,25.47445362408193,3.551218952677627,18.830496113289502,29.887137899146644,40.11089277832123,36.76375703000596,2.0504925601566897,33.43424914467668,38.6450578923859
223,50.25173813947252,38.09168278546554,6.497535055021577,28.27062837552669,50.25173813947252,48.59858511015438,42.49035909485565,2.6585949980121835,39.82389401965437,47.03370011277442,31.24844931912348,25.70206674220755,5.291718472488569,20.44391490866456,30.46430078562111,39.55577460821742,36.15951150916376,6.186360607357295,33.32019296443304,38.37562467847941
224,50.25173813947252,38.385944332850585,6.129307350523652,28.85840979549912,50.25173813947252,48.59858511015438,42.797983964227925,2.2823464493665817,40.00370064789125,46.98418517293964,31.24844931912348,25.186255312818005,4.321203734171996,14.931602759051843,30.633469284625345,39.33000523732142,36.90529784741483,1.9221852424348145,33.20297922346016,38.37562467847941
225,50.25173813947252,37.26042498572296,6.856042893970273,26.058990139064804,50.25173813947252,49.44695883744193,42.42450265470256,3.217376287226935,37.44999557625718,46.994663531252186,30.77278535213352,-2.6550901732886065,8.304948479364711,-6.860800357074476,14.749269041305883,41.35926270428633,7.732708532646943,17.736781567275518,-11.80362419299081,35.70334690809676
226,50.25173813947252,35.23092821848595,8.725321234199772,23.30759179548147,50.25173813947252,49.44695883744193,42.34735379441362,3.3854852058321248,37.842125776205,47.909704905648105,30.77278535213352,0.4363229370514671,9.124638389172116,-6.356560378635206,21.06728769783539,42.40217137230322,17.246781194107715,16.900428284217675,-8.57567028812889,38.994745277844096
227,50.25173813947252,36.96131071560097,7.55980601872938,24.41674595990461,50.25173813947252,49.30051559604274,42.44348996323551,2.806611759955617,38.14044734920427,46.77666363742368,30.77278535213352,5.194365928174957,9.77970153025619,-6.132603279311667,23.020169975945045,43.069848595271154,25.646249918217467,12.921898658184292,-5.125567238865519,41.2706908916905
228,50.25173813947252,38.7835285310459,6.603048014379409,27.83084113772078,50.25173813947252,49.30051559604274,43.05568781140113,3.4797431869581463,38.56195809030972,48.04031324057803,30.77278535213352,11.03869459332854,9.360684419307928,-3.538540979494921,26.297670293711647,43.069848595271154,31.92527785283492,5.945642509473515,21.198964815566896,41.35926270428633
229,50.25173813947252,38.106506601215486,7.4196402834375474,26.678692497493724,50.25173813947252,49.30051559604274,43.053656215767134,3.2613393865367435,38.54511617193934,47.56812379706681,30.77278535213352,15.579657670413056,7.979887212027632,1.323638821526213,29.55592633156977,42.94201986951772,34.74268334589128,5.535818824451846,23.742564275284064,41.35926270428633
230,50.25173813947252,39.72172700027091,6.010532489216338,27.542901543217585,50.25173813947252,52.521975651576014,43.79387142690916,2.8832743026118792,39.91734794300428,48.80107165206728,30.77278535213352,18.1104280240176,6.034049894280264,8.754226739522137,30.501715297945385,42.94201986951772,36.336122443800335,3.785387605700977,32.218991211349945,41.35926270428633
231,50.25173813947252,40.55409824014803,6.174917579027664,26.96435181234497,50.25173813947252,52.521975651576014,43.59504427428074,3.286640097663559,38.837794524637545,48.37059717560923,31.16871227066962,20.50724914291336,6.581701048447126,12.56222436459302,30.77278535213352,43.99439793378484,36.83702971834409,7.421245092488228,32.352232768566,41.77367107501882
232,50.25173813947252,40.03346293795005,6.427855938857108,27.14954244797864,50.25173813947252,52.521975651576014,43.77470754704079,2.813894981450216,39.91734794300428,48.37059717560923,31.16871227066962,22.221070831907905,5.542565507300013,13.368918018998263,30.990545157328373,44.24987195003719,37.98791355606394,3.570755580897088,32.352983259948054,41.72830962681698
233,50.25173813947252,36.7810027893262,10.126837787849972,16.17492204420858,50.25173813947252,52.521975651576014,42.83129965011263,4.317762914622908,34.3539219814503,48.37059717560923,31.16871227066962,21.70559724949418,5.468437552727202,13.697033906593736,30.990545157328373,43.39775385216529,37.70530088641932,3.5962019808691394,32.352983259948054,41.91176166460102
234,50.25173813947252,39.63548004024354,7.629757676372029,25.791252518736947,50.25173813947252,52.521975651576014,43.84146635285141,3.987621943162017,38.671294561844526,48.928541153333015,31.69710669808565,21.642269251131943,5.644906038059032,14.3530966587286,31.16871227066962,43.39775385216529,37.46680910292213,4.009509918008735,32.5000305479785,41.994810100658015
235,50.2523584208268,41.82352592799445,5.503558240818904,32.32822343557419,50.25173813947252,52.521975651576014,44.63649526047194,2.990185853557344,40.96640002570705,49.1370072473262,31.69710669808565,24.726884392226665,3.75205783007524,19.426097950639985,31.459329205748435,42.53086278196224,38.191552992416725,2.783235297583529,33.854624568157426,42.1264923616125
236,50.25237449318013,42.16701474708552,5.479876712053473,34.76327428678765,50.25173813947252,52.521975651576014,44.9069220172537,3.310204120232155,40.134533504869786,50.11170520996966,31.69710669808565,24.406452557403256,4.200486512920393,18.04873574181084,31.459329205748435,44.82852970884865,37.32322471405442,3.373916883390587,32.67420097062178,42.16295410188524
237,50.25712386769237,42.31817919015264,5.742423099180996,31.043565408193786,50.25236726062113,52.521975651576014,44.91186870190822,3.358942693408524,40.761256649338605,50.74852305379193,31.69710669808565,24.65683679348128,4.490941687357727,16.449159188597108,31.69710669808565,43.08044767400499,37.56533943473766,3.1475695484301087,32.858452836931555,41.97726088220696
238,50.25712386769237,41.68464654729441,6.468792636053603,31.01049516741516,50.25236726062113,52.41669408026155,44.151875080711314,3.5369709686820774,40.18583690491741,50.24997448595679,31.69710669808565,22.71031047731526,6.57113108873904,10.025384922724884,31.69710669808565,43.629385539405,36.52357386669714,4.785422961699582,31.679406381800742,41.97726088220696
239,50.25712386769237,41.57800598761585,7.0744599626301925,27.02156616741722,50.25498664916186,52.41669408026155,43.28150303336078,3.571048657471639,38.47064956611331,50.24997448595679,31.69710669808565,22.983637681509173,5.930236193334442,11.82874514992289,31.69710669808565,45.07022864792137,37.94263972760235,3.3984023448848126,33.17839682681156,42.86821332248584
240,51.4069421723226,37.58529249014943,9.412245474817611,22.075208554716387,50.25712386769237,52.41669408026155,42.19530807064696,3.85103385617357,34.539414448663706,49.88528169501049,18.64609819785432,-2.1814111240099923,6.56548183193918,-6.79777158253601,11.618026913929194,35.10946083390948,8.705515583856792,18.530535566397823,-11.769697470128012,33.058375265177546
241,51.4069421723226,34.87491680803697,11.881450835973952,13.760724057138251,50.889523935239,52.41669408026155,41.85231921593289,4.661861992939473,32.27452321811621,49.88528169501049,22.51762097448211,0.1519725007962432,8.331034455762406,-6.362616183822881,18.64609819785432,35.5068417326908,17.268640387387542,17.051379905106387,-8.58481124949056,35.031163331184175
242,51.4069421723226,37.77198474741417,10.468919210733404,15.317949978025547,50.889523935239,50.791579664630206,42.407730170938194,3.9932946662039104,33.317860938993576,48.50046361713095,22.988219737484712,5.498413975112214,9.638928733907075,-5.99188172020074,22.51762097448211,41.55470311066952,25.35053585677896,14.354966058436956,-5.800487557683894,35.97319709798093
243,51.4069421723226,36.70741349156961,9.550912824507453,17.904357863824597,50.25286814158453,50.791579664630206,42.377396507647774,3.7135504837071696,35.55871708145811,47.75151809667024,24.27910293575559,11.055073126460066,8.142413978016169,-3.643376919348664,22.77645029413354,41.70399492186144,32.17183916228056,6.588348148426091,26.35575627236432,40.02152400985408
244,51.4069421723226,31.157432701709983,12.224141081162692,9.632269488414268,49.06873965012912,50.695898307211806,41.3354166569352,4.139182867412893,33.33610130692201,47.40430960845382,24.27910293575559,12.667268087787996,8.442176159390689,-3.687613515111016,23.10182770902069,41.70399492186144,31.421907832420125,7.640097112648452,23.927308484548146,38.70899077054647
245,51.4069421723226,33.768700145130545,9.127334017053192,20.58217697561812,49.06873965012912,50.695898307211806,42.07778751882648,3.35471792494709,35.613762190988986,47.38077042014173,33.917507045309534,16.931078555337375,7.221161207607275,4.772401923680542,28.4322252222054,44.94744640511254,34.1949078024171,5.229148499344132,26.43838671987225,42.40120905872229
246,51.4069421723226,34.29946156795772,9.039796882221015,20.49227810971384,49.06873965012912,47.88011518414284,42.09668108861937,3.28292712417891,36.30810035356449,47.14090704103226,33.917507045309534,18.76672088595907,6.503871377556703,8.64513173862164,30.78895280974104,44.94744640511254,35.60884728062189,4.290216579789788,29.73920139324869,42.50282733789925
247,51.4069421723226,33.826714743200576,9.523211727625515,19.497997523426854,50.88526820913115,50.90244026326074,42.03244792474607,3.6866284994378895,36.19171984544669,47.67522533258288,33.917507045309534,20.482168123611377,5.866536962796175,9.639001308637406,30.78895280974104,44.94744640511254,36.11922942605946,4.762210122134658,28.76646312805948,42.57710820312924
248,51.4069421723226,33.67487995159232,8.086338952620169,21.43435968106705,47.03848163924432,48.6390111470605,42.49961946591924,3.1084376746418982,37.330173200994494,47.2999097286829,33.917507045309534,21.56629531784364,5.845138234148973,13.34564731325848,33.91016322145184,44.94744640511254,36.55809753008594,4.349363952015559,30.96985791221651,42.65007180289734
249,51.4069421723226,34.20399883479688,8.498918839636113,20.36441147551712,51.4069421723226,47.885238965592,41.746227879855766,3.797316594744264,34.19117386350579,47.06284136847782,34.787669986158406,24.12046289199888,4.412810377634858,18.050535726058648,33.37525027475506,44.94744640511254,38.07820374861782,3.6528003516382057,32.50013333424263,42.65700996718111
250,51.4069421723226,34.099433791722,7.505691495684858,21.51282935502976,47.03848163924432,47.885238965592,40.86305622824769,3.603252897912759,34.12362611380288,46.88920066831727,34.787669986158406,25.2129942065158,4.881720644332403,18.49059631592462,33.91932830594442,44.1148951329613,38.65926446835216,3.090905187828861,33.743829670493824,43.17366429393768
251,51.4069421723226,38.10730565766347,5.7896304859956285,28.1497355603746,49.33575823197626,48.47655463143342,41.9789051836454,2.8384475452387785,37.43960215769004,47.11978257417037,36.75943075029421,25.73257924492124,5.825028614941614,18.04486429076337,34.787669986158406,43.55321474874577,38.32312792543245,2.994021401427482,33.529220521974565,42.65747415365089
252,51.4069421723226,39.666853146786906,4.757460199270699,31.579270755409613,49.33600006063024,48.47655463143342,42.484829500331934,2.481841003212177,38.66416125820056,46.64915773177193,36.75943075029421,25.65610330525811,7.923903700813656,9.918273971507965,35.87213840643309,43.55321474874577,38.13548973658673,3.111529173917208,32.64793770047553,42.65747415365089
253,51.4069421723226,38.92278256665068,6.956405423651904,25.47990781495783,51.4069421723226,47.87487541849839,42.047184104221614,2.531951361532017,38.14998114794167,45.61414425607741,36.75943075029421,28.02311933507722,4.570906860486809,21.29638565854218,35.87213840643309,43.55321474874577,38.13876472402848,3.0367329580557247,32.64793770047553,42.65747415365089
254,51.4069421723226,39.95396087219564,5.934951648657155,28.6316983986724,51.4069421723226,46.08887623966678,42.20144782404579,2.240853455513491,37.434055350565615,45.38844296504512,36.75943075029421,27.478010465738453,6.46671891274752,20.60939481074785,36.75943075029421,43.55321474874577,37.4773630243614,6.555540853204981,33.03729007631257,42.574056800734375
255,51.4069421723226,37.13301249533964,8.48793853248962,23.3320985175352,51.4069421723226,45.84213644795515,41.77229175568139,2.7603899070416555,36.32210140827482,44.79698282332444,10.090161296518406,-4.117322817616533,3.8329061655354977,-6.648419617561755,3.5701655994106107,33.92700926383144,6.41074398168891,16.079309910267753,-10.63629895911393,29.288993545993243
256,51.4069421723226,36.55896536053034,8.827787391709679,19.706217057968825,51.4069421723226,48.4359726816691,41.87448012183479,2.993086661662052,36.90977560379965,45.73068771904579,24.52747884015873,-1.7183778129613998,6.774962830666693,-6.489004343713657,12.131318656795454,36.66681979579906,12.403951311570092,17.02175204600529,-10.371828605925748,32.11144084738009
257,51.4069421723226,33.02750389093772,10.557924171276246,16.04145929522019,51.4069421723226,48.4359726816691,41.28528271062662,3.265081926247527,35.41084089394736,45.96401829031431,24.52747884015873,1.3968973710055437,8.24101167883125,-6.687737377818957,19.188681611378303,44.05156722643752,20.544064063007543,14.456132043868998,-7.2431222390809,35.44762986090394
258,51.4069421723226,37.450654214216485,8.022409320432422,21.68236040041911,51.4069421723226,48.4359726816691,42.723273990904765,2.4151368102928306,38.69796005128874,46.262658658343874,24.52747884015873,4.796678217633639,7.561710604256437,-3.8440513803967424,19.188681611378303,44.05156722643752,25.98932704151045,8.985768849608634,9.607333754984325,37.5372378484873
259,51.4069421723226,37.8600866967407,8.422104562788642,24.095213289869804,51.4069421723226,48.4359726816691,42.65630795569548,2.713858761727166,38.40108994552671,46.482817517881216,24.52747884015873,9.31529488513932,7.052018067508011,-0.2749614217041762,19.32944298157714,41.79818771192424,28.725041773009306,5.302855093416341,19.38969831361929,36.29305178980082
260,51.4069421723226,36.767135528051405,8.945747220979065,21.86098200688232,51.4069421723226,48.4359726816691,42.41020841406538,3.391419685187397,38.21212826364318,46.482817517881216,24.52747884015873,11.023080520644106,6.676841290425782,1.211271118917983,22.16226040897992,41.22759665985171,28.757929338572577,7.570177367565721,19.40577701828473,35.5505467566153
261,51.4069421723226,37.203432517765584,8.510263028939086,22.93220045823544,51.4069421723226,48.4359726816691,42.11678038592823,3.098316016273629,35.9266590865173,46.66021320228872,27.080445600530485,12.740699705728098,7.331519135445441,2.549465090419433,24.78078412406491,39.43380436533872,30.00484129084712,6.864112509745292,18.432812784722536,37.41236966529629
262,51.4069421723226,36.04434614559148,9.486299276864804,19.41985092164344,51.4069421723226,50.96062841468317,42.181079173650375,3.626743996294581,35.92827193933587,46.94634445733115,30.190408803611387,16.268202942043537,6.528271901061695,4.908740860853098,27.06431209870387,43.39271805332545,32.853082623637754,4.8496538279156045,26.7520147640249,41.25981841515445
263,51.4069421723226,37.98887767303866,8.13472574553773,24.21843495479936,51.4069421723226,50.96062841468317,42.81394964285826,3.182757200713138,36.54652628775698,47.76716001006926,30.190408803611387,19.5437790689321,6.3525938889652505,9.871308265557564,29.190511752491663,44.7735294835102,34.26689846859006,4.936503473379545,27.665829944917704,43.10521838903521
264,51.4069421723226,36.62686245368164,8.698187839340571,24.13970462778296,51.4069421723226,48.4359726816691,42.003446817396735,3.4650938475131805,35.79958825578052,47.42369227931254,30.99211062320024,24.05411354432756,4.972058245634471,13.782287966056373,30.17926725309416,51.33224052083814,36.82476416213658,5.200720300477938,28.094112391750297,44.15216433992706
265,51.4069421723226,38.00259765750778,6.720107725884772,28.26002075682694,51.4069421723226,48.87045974137842,42.19178006379399,2.8677107453858097,38.27543380187419,47.05920627665025,30.99211062320024,23.410704249344786,6.290538420021621,11.913999713906115,30.17926725309416,51.33224052083814,37.30168517416929,5.199747403557621,28.62371933010956,44.92239266129919
266,51.4069421723226,38.01332720528924,7.724417571839891,25.63286601981749,51.4069421723226,48.87045974137842,42.21099303318268,2.701701453850885,38.53760966007577,47.13976548304336,30.99211062320024,26.26353119925799,3.670093327425457,19.35536271051636,30.43173985648844,51.33224052083814,39.63076588625259,4.363147813667808,32.72894311539793,46.53223487497407
267,51.4069421723226,38.830649899007774,6.926822821198738,25.585584633190816,51.4069421723226,48.01568084898777,42.45265904656254,2.675543602776436,37.78552666552336,46.583168751378295,32.49204842468417,26.240470146395165,4.394989883530209,19.05704368732213,30.99211062320024,51.33224052083814,39.6010602401559,4.666413578462391,32.476358518734045,46.53223487497407
268,51.4069421723226,36.41286407898503,7.778671257474488,21.190803200754296,48.22822499682373,48.01568084898777,42.140099555068936,2.613604711080648,38.09140627016769,46.583168751378295,32.49204842468417,27.38812750659827,3.971138817534979,20.61927284083734,31.8170764140164,51.33224052083814,40.04955818701308,4.534725334405416,33.25114181720354,45.25155874635032
269,51.4069421723226,35.3351652802884,9.013265587612926,18.18228264550105,51.4069421723226,48.01568084898777,41.274458366833,3.5433147496821413,33.72759087397315,45.80999096129839,32.49204842468417,28.687718375317736,2.367210835106508,24.63158533997793,32.441126685237194,51.33224052083814,41.02468032102533,3.241032335648129,35.855545207564816,46.11727086812993
270,51.4069421723226,37.31255305178217,7.2475754949519215,28.568131714522973,51.4069421723226,51.33224052083814,43.03105032382292,2.6382369984105103,39.571494684903385,47.411452643315485,19.951211630939305,-3.0897489241407383,6.560654812102759,-7.069937553948824,14.171846889997822,40.04474185634282,10.83647457567488,18.39945821019708,-10.68990243780708,33.95750882936548
271,51.4069421723226,37.361714088805705,6.932626222678738,28.92833453494439,51.4069421723226,48.01568084898777,42.97745836806475,2.5690740823785467,39.20045016050652,47.18588456664133,19.951211630939305,-0.783490850600193,6.932550293867443,-6.449356081746016,15.687939753643803,40.04474185634282,19.45471434627561,16.1906677844049,-8.747680348141682,38.71636406998969
272,51.4069421723226,36.56729154815316,7.487640645806937,23.21708244466976,51.4069421723226,48.01568084898777,42.9695295474265,2.3321393577746994,39.00423750465426,46.93359438789136,22.095375774951663,2.836861810040584,8.398760528571891,-6.081118899484828,17.88270149763549,41.45169166843176,27.377449880578155,11.45890093368895,-0.2939151820934995,38.98744778766699
273,51.4069421723226,37.251962820345966,6.558568441241788,27.4960836234948,51.4069421723226,48.01568084898777,42.83334852230587,2.428618488798623,38.7737971844314,46.53606212722716,30.14831269220888,5.718940800889894,9.220900882494956,-5.815857364746632,20.3118460693708,42.37899696493277,29.72542273253123,8.07126799849587,18.641073736560426,39.61270611025841
274,51.4069421723226,37.91424588862474,6.308845790176625,27.966449992193887,48.17810945421125,48.01568084898777,43.22251542358197,2.154054383493482,39.72638896764486,47.16600936917061,30.14831269220888,6.667668171261664,9.409788141198904,-3.728840386496023,25.79427322676269,42.37899696493277,29.630182676450563,9.405284577106212,16.051707332993143,41.3107176719536
275,51.4069421723226,38.819264055559245,7.694646327617853,26.77702945720545,51.4069421723226,48.01568084898777,43.10299662717365,2.609096198559876,40.53377791496291,47.2016169389789,30.14831269220888,12.49790579349868,8.585074828085482,-1.9755888679869829,28.37902738746932,43.26024008123862,34.20697627873618,5.964218355329228,26.356734453669034,42.37899696493277
276,51.4069421723226,37.75586535687135,8.898134878409333,25.90410872453046,51.4069421723226,49.10552368604039,42.61182239384868,3.486368650538218,38.00632867524978,47.660994989367424,37.41320283637566,17.61326855307777,8.637502591669522,2.7716301758963504,32.9706990771017,43.50403470751705,35.76235958395969,5.980805616646093,27.779813856093988,43.25668881215881
277,51.4069421723226,40.054585678003065,5.170713454519211,32.73601867665049,51.4069421723226,47.976873825398535,43.04680178686316,2.448265259404564,38.87518255157055,46.82285601410073,37.41320283637566,21.00343298732727,6.72298430962478,11.637597353512648,32.9706990771017,43.43925794892706,38.0381008609692,3.7576406768761497,31.66528425764395,42.41839850335715
278,51.4069421723226,38.29599983008099,8.739845411638743,21.215469653778,51.4069421723226,48.16231952799914,42.758982700035446,3.349696179415664,36.073633311915344,46.82285601410073,37.41320283637566,20.5426326820908,6.63093707635795,11.422207501567012,32.9706990771017,42.78964881891375,37.74858615210099,4.1153623953571445,29.921156373612494,42.364850047923625
279,51.4069421723226,37.26341350322311,9.71132187774411,14.988392994785007,51.4069421723226,47.976873825398535,42.66319937891024,3.14679748646331,38.903218681895375,46.61245263361222,37.41320283637566,23.44445524628408,5.989327142606119,14.957934723380694,35.74904944178043,43.22449054856124,38.901212476979104,2.6717272711928133,32.93080146756372,42.41839850335715
280,51.4069421723226,36.00212596177143,10.257358228116054,14.18675230115462,51.4069421723226,48.08341891005041,42.61801987009605,3.690796396173072,34.53390605747022,46.6539326645983,37.41320283637566,24.389281533090514,6.569777725802201,15.253920653028544,35.74904944178043,44.72019250952144,39.25569958206325,3.7633258479431633,32.14856329382516,43.25995994221873
281,51.4069421723226,36.91763998968416,9.504927769012218,20.457480964398712,51.4069421723226,47.976873825398535,42.42812631061072,3.0531485331567865,39.41314146997963,46.501825793204674,37.41320283637566,25.256691166879246,6.478187072519992,13.801953064523202,37.41320283637566,44.975287324639424,39.45944988010723,3.2559542058475976,33.0924056767395,43.87086926493897
282,51.4069421723226,37.54945388565237,9.09241611438404,17.011213415049056,50.88874223477573,50.03572006191337,42.56978959043519,3.684579418920006,32.97168946464637,46.6644790341396,37.41320283637566,26.01431293514561,7.02540974029112,16.124214673588313,37.41320283637566,46.38822135569463,39.819654896500936,3.225058000554051,35.104213078368346,44.86049465783633
283,51.4069421723226,37.77900843023416,8.33279800168262,24.61065680561272,51.4069421723226,50.03572006191337,43.06803736324705,2.9782597260589565,39.66195727740861,47.05430996173892,37.41320283637566,27.48637726007559,5.718376619125332,17.19650951253987,37.41320283637566,46.38822135569463,39.85122370124816,3.202622317815169,34.56800280096502,45.4469371556474
284,51.4069421723226,39.40864239233128,5.773239386485003,28.48795699248385,50.89527415487972,50.03572006191337,43.45168085471749,2.239220330584764,40.59441898226011,46.78571441139064,37.41320283637566,28.02390422951964,5.406367352318681,18.8804632176459,37.41320283637566,46.04817252435386,39.63411036157573,3.264320387173864,32.662293348274574,45.193987552740175
285,51.4069421723226,37.34900176424215,8.274074183503574,21.79664494589128,51.4069421723226,46.90469855276109,42.76469887330436,2.462988330570259,38.04545156950018,46.45027905538701,13.830936937057288,-3.276085821447356,6.1873690988882295,-7.105745665477554,13.397863598084612,40.725277904227816,4.41984348069161,18.07861418493621,-12.5666245382048,33.471421571976734
286,51.4069421723226,39.89151918970151,6.906654445753791,28.507229823365744,51.4069421723226,46.90469855276109,43.05082481517034,2.0025856572924248,39.76122719766015,46.40513232822504,22.50398280345356,0.73827470868049,9.226045133163485,-7.500437121747049,17.623629241097,40.725277904227816,13.865294321759864,19.36733527308192,-13.949957938757306,35.03576606921401
287,51.41235873681016,39.84709759134057,7.889318294037123,26.67603820466959,51.4069421723226,48.07033511864708,42.792832018589216,2.4309933197641524,39.414105948364536,46.19952973694949,34.36300108933045,7.811237091371452,11.12541188945362,-6.075600076762107,24.06131901292585,42.50745410756441,24.0761972398485,15.022885782802485,-5.232315138746697,39.531870986371175
288,51.41235873681016,41.26364823986136,6.372887691151213,31.44198763369403,51.40992128279076,48.07033511864708,43.03639089471094,1.6985511597839122,40.34526354553043,46.39259185002295,34.36300108933045,11.82750545952502,8.031173591733497,-1.7839900435769591,25.676982720109525,42.50745410756441,30.601837099405564,6.266547465785546,22.24018447877212,41.63042100398458
289,51.41235873681016,36.91439579336138,10.397403190209763,20.018013095729728,51.41235873681016,46.90469855276109,41.68917099378227,3.3748985444885555,34.800804235836864,45.855393592401455,34.36300108933045,16.045205697361904,7.314510087905713,8.007540650535113,33.804262855998346,42.50745410756441,32.95225397009974,4.328890282609396,26.686958129422,42.44604644313666
290,51.41235873681016,36.65936477590102,10.559837355981884,15.520506584331946,51.41235873681016,47.26065354630503,41.5689086018783,3.984926979519997,33.0776947165096,46.26639908365308,34.36300108933045,18.04790952245773,7.42489643732666,9.544998209927837,33.804262855998346,42.50745410756441,34.53121649823209,3.9552005099254526,29.961503962182896,42.44604644313666
291,51.41235873681016,39.65623462576781,6.940737824074862,28.67776828624764,51.40992128279076,47.26065354630503,42.80659154501216,2.6212935855554944,39.03513588256096,46.94364639916161,34.36300108933045,17.843953094714653,8.416460980840446,3.2731997279664524,33.804262855998346,42.50745410756441,33.47502959550397,6.90258170732497,26.58664797852773,42.44604644313666
292,51.41235873681016,40.45280299975055,6.774496207621686,29.34176137955012,51.40992128279076,47.992545346749296,42.93136421285415,1.946941524423493,40.10065421470312,46.21606802850229,34.36300108933045,18.469791162591576,7.806928781516714,3.144659443871507,32.06253792904688,42.50745410756441,35.18278265098051,4.041678269898079,30.36557295374965,42.44604644313666
293,51.41235873681016,39.55390215167206,8.2734703023976,27.06947809280941,51.41235873681016,46.28375944304388,42.49293108267023,2.287240482248252,39.38610927030401,45.87017068715903,34.36300108933045,18.665760303873768,8.637893870283511,2.627228337013281,34.36300108933045,42.50745410756441,34.84247696419381,4.625610349787534,27.205536812267887,42.50745410756441
294,51.41235873681016,38.57986703467876,7.957603016905208,27.68238077770282,51.41235873681016,46.28375944304388,42.33085770000061,2.2054511676277566,39.65800684096725,45.80994685212043,34.36300108933045,19.867624170144705,7.778379338743953,6.839405728733526,34.36300108933045,42.50745410756441,34.68467408965139,4.754988665684554,28.12390294468297,42.50745410756441
295,51.41235873681016,35.87724777841752,10.912938883159663,13.457272340484122,51.41235873681016,46.28375944304388,41.11037547973341,3.857501188508128,32.18831281619866,45.74143321149345,34.36300108933045,22.333589338339195,6.683124035580697,12.462102335289757,34.36300108933045,42.50745410756441,36.37846414168408,4.034507355565697,30.45870883465736,42.50745410756441
296,51.41235873681016,37.59384317942981,8.638619522319136,23.53512264895844,51.41235873681016,47.04464808875197,41.991984669340354,3.0003915585870344,38.32514671914544,46.210585321760256,35.40994291941859,22.719374834095223,7.423219741712557,9.858697403450108,34.36300108933045,43.25040842824231,36.472847008555824,5.418316748135149,29.94067746709274,42.477972725962665
297,51.41235873681016,36.520814226371975,9.195096992605594,23.52776138432734,51.40711500362724,46.95707569787665,41.960648392145856,2.6790058367861613,39.14444815374979,45.969852517558536,35.40994291941859,23.06812557811288,6.54978254011442,12.47568346324367,34.36300108933045,42.50745410756441,37.00035225199894,4.273085588495978,27.93672314625255,42.33601470474933
298,51.41235873681016,37.00047338933131,9.444962403836234,20.928293745014013,51.41235873681016,47.74381261246637,42.49271413845892,3.2388394436984065,38.46760958280012,46.86584620426519,35.40994291941859,23.8813330907988,6.50105003824527,13.551070198998923,34.93881909587893,42.50745410756441,37.26344766071384,3.8174980191316767,32.19582166755296,42.09224057241183
299,51.41235873681016,37.17693051689047,9.873633231131397,18.159806604105384,51.41235873681016,47.74381261246637,42.48984867582677,3.644279445325455,37.9665111685704,47.22991923380828,38.45086141745429,22.17809714771608,8.641986766007946,6.110716743722393,33.89970872334758,42.50745410756441,36.38676979250416,4.542520563407033,28.25158462991907,41.88648168771155
300,51.41235873681016,35.204625831638616,9.840499237627167,23.12053882705157,51.41235873681016,47.0883849050834,41.889624020712525,3.0785576535978416,36.54707598827818,46.060271222540365,19.48495547625864,-3.0979946893628494,6.082841276045475,-7.101062080632529,11.404025509078624,39.36787148604273,7.298022620536557,17.73787058197225,-11.71193904021928,35.03439956830751
301,51.41235873681016,36.73057471254031,9.568515410914166,24.33761238845337,51.41235873681016,46.73211397823179,42.02243865903057,2.989630327237084,35.06990635640796,45.79906695826899,19.48495547625864,2.118943149854478,7.35916864858042,-6.266235497753459,13.79779727532026,42.48925320811227,20.244218765886945,16.00359265782782,-8.210498269206274,40.27758919493726
302,51.41235873681016,35.52573857013051,10.023116299115443,21.956137208840342,51.41235873681016,46.73211397823179,41.43482439506264,3.651558482588752,33.62338899011951,45.68436477663149,25.27422554959599,7.753673202779494,7.665940033183185,-4.165202793369881,19.556867870264835,42.68371372611366,28.7073797207046,9.651631203940685,10.263032588188576,41.32570883249368
